
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending December 9, 2000 (WEEK 49)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Listeriosis cummulative for 2000
Listeriosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	319,451	339,747	2,794	2,743	898	988	635	12,672	14,820												
NEW ENGLAND	5,654	6,207	15	16	51	78	55	4,312	4,404												
Maine	84	78	2	2	2	3	2	-	41												
N.H.	98	109	-	-	3	8	4	62	22												
Vt.	60	47	4	7	5	14	3	37	23												
Mass.	2,286	2,337	4	4	16	27	26	1,098	772												
R.I.	611	554	5	3	8	12	1	590	464												
Conn.	2,515	3,082	-	-	17	14	19	2,525	3,082												
MID. ATLANTIC	33,832	37,528	610	121	198	238	150	6,434	7,921												
Upstate N.Y.	6,684	6,344	64	57	88	58	81	3,613	3,758												
N.Y. City	10,090	11,542	-	-	-	43	29	102	134												
N.J.	5,322	7,436	510	-	15	21	21	1,448	1,670												
Pa.	11,736	12,206	36	64	95	116	19	1,271	2,359												
E.N. CENTRAL	60,533	65,860	206	884	236	262	108	325	578												
Ohio	14,311	17,108	12	4	110	79	55	88	43												
Ind.	5,677	5,990	1	1	39	45	8	32	19												
Ill.	17,764	21,825	19	47	9	31	11	11	17												
Mich.	17,156	14,703	174	816	50	64	29	-	11												
Wis.	5,625	6,234	-	16	28	43	5	194	488												
W.N. CENTRAL	15,603	15,719	434	295	56	55	13	418	333												
Minn.	2,716	2,682	7	10	7	13	5	322	219												
Iowa	1,086	1,175	2	-	14	13	2	32	22												
Mo.	7,584	7,746	408	281	24	18	5	43	64												
N. Dak.	45	77	1	1	-	2	1	1	1												
S. Dak.	265	188	-	-	2	3	-	-	-												
Nebr.	1,320	1,394	6	3	4	6	-	4	11												
Kans.	2,587	2,457	10	-	5	-	-	16	16												
S. ATLANTIC	88,318	99,575	120	153	186	145	102	941	1,269												
Del.	1,629	1,582	-	-	10	18	2	140	154												
Md.	8,538	9,452	18	21	63	34	22	506	861												
D.C.	2,606	3,428	3	1	6	4	-	11	6												
Va.	9,772	9,017	3	11	33	39	8	144	118												
W. Va.	465	538	15	17	N	N	5	32	18												
N.C.	16,574	18,440	18	33	15	15	-	44	73												
S.C.	11,013	14,192	3	22	6	11	9	14	6												
Ga.	16,494	21,379	3	1	7	3	21	-	-												
Fla.	21,227	21,547	57	47	46	21	35	50	33												
E.S. CENTRAL	33,147	34,498	418	317	33	49	20	47	98												
Ky.	3,329	3,192	34	24	18	21	3	12	17												
Tenn.	11,220	10,730	95	114	10	22	13	28	57												
Ala.	10,585	10,729	8	1	4	4	4	6	20												
Miss.	8,013	9,847	281	178	1	2	-	1	4												
W.S. CENTRAL	50,131	50,231	431	519	18	31	16	44	58												
Ark.	2,920	3,115	9	28	-	1	1	4	5												
La.	12,473	12,382	297	292	6	8	-	3	9												
Okla.	3,881	3,798	10	16	5	4	7	1	8												
Tex.	30,857	30,936	115	183	7	18	8	36	36												
MOUNTAIN	9,432	9,123	390	208	47	47	36	30	16												
Mont.	52	53	5	5	2	-	-	-	-												
Idaho	84	82	3	7	5	3	-	3	3												
Wyo.	48	33	302	70	2	-	1	9	3												
Colo.	2,645	2,397	29	33	16	12	9	11	3												
N. Mex.	958	930	13	34	1	1	2	-	1												
Ariz.	3,978	4,172	20	45	8	7	15	-	2												
Utah	219	216	2	6	12	18	4	3	2												
Nev.	1,448	1,240	16	8	1	6	5	4	2												
PACIFIC	22,801	21,006	170	230	73	83	135	121	143												
Wash.	2,185	2,012	31	21	18	21	7	9	10												
Oreg.	745	840	27	21	N	N	6	15	15												
Calif.	19,166	17,448	110	188	55	60	119	95	118												
Alaska	329	276	-	-	-	1	-	2	-												
Hawaii	376	430	2	-	-	1	3	N	N												
Guam	-	48	-	1	-	-	-	-	-												
P.R.	567	312	1	-	1	-	-	N	N												
V.I.	U	U	U	U	U	U	-	U	U												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	U	U	U	U	U	U	-	U	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


