
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending December 5, 1998 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1998
Legionellosis cummulative for 1997
Lyme Disease cummulative for 1998
Lyme Disease cummulative for 1997
Malaria cummulative for 1998
Malaria cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1997
Tuberculosis cummulative for 1998
Tuberculosis cummulative for 1997
Rabies, Animal cummulative for 1998
Rabies, Animal cummulative for 1997

tab delimited data:
test
UNITED STATES	1,200	1,000	12,003	11,246	1,256	1,712	6,533	7,768	13,443	16,291	6,346										
NEW ENGLAND	78	79	2,554	2,862	55	82	69	124	423	406	1,357										
Maine	1	3	12	8	5	1	1	2	10	18	211										
N.H.	7	7	45	36	5	8	2	-	12	15	77										
Vt.	7	13	11	8	1	2	4	-	4	6	63										
Mass.	31	27	718	285	16	30	42	62	242	230	479										
R.I.	19	12	603	385	10	10	1	2	50	31	96										
Conn.	13	17	1,165	2,140	18	31	19	58	105	106	431										
MID. ATLANTIC	287	222	7,966	6,581	318	488	243	373	2,780	2,882	1,476										
Upstate N.Y.	100	69	3,956	2,755	89	68	35	41	361	411	1,013										
N.Y. City	27	23	28	171	147	300	72	81	1,384	1,453	U										
N.J.	15	29	1,690	1,805	52	83	78	146	574	626	204										
Pa.	145	101	2,292	1,850	30	37	58	105	461	392	259										
E.N. CENTRAL	385	324	163	572	123	156	1,031	586	1,121	1,640	128										
Ohio	124	115	83	37	15	19	125	198	87	238	56										
Ind.	118	53	60	33	11	16	234	162	101	139	11										
Ill.	36	33	8	13	41	63	443	U	574	885	16										
Mich.	75	83	12	27	47	42	176	128	341	265	35										
Wis.	32	40	U	462	9	16	53	98	18	113	10										
W.N. CENTRAL	73	57	196	151	90	57	120	164	377	517	653										
Minn.	8	3	158	110	55	28	9	16	141	134	115										
Iowa	10	9	23	7	8	9	-	7	48	57	143										
Mo.	24	21	2	27	15	11	91	108	93	215	26										
N. Dak.	-	2	-	-	2	3	-	-	8	12	131										
S. Dak.	3	2	-	1	-	1	1	1	17	10	143										
Nebr.	20	15	3	2	1	1	6	3	27	20	7										
Kans.	8	5	10	4	9	4	13	29	43	69	88										
S. ATLANTIC	138	116	827	733	304	306	2,391	3,224	1,847	3,106	1,822										
Del.	13	11	41	109	3	5	20	22	18	32	30										
Md.	28	20	579	466	86	80	599	846	257	285	419										
D.C.	7	4	4	9	18	20	73	102	96	92	-										
Va.	20	26	65	62	54	64	140	221	250	305	525										
W. Va.	N	N	12	10	2	1	3	3	39	49	76										
N.C.	14	14	55	33	27	19	686	921	420	396	136										
S.C.	11	8	7	2	6	17	308	346	223	309	143										
Ga.	8	1	5	7	37	46	268	487	474	542	288										
Fla.	35	32	59	35	71	54	294	276	70	1,096	205										
E.S. CENTRAL	63	55	88	87	30	36	1,118	1,567	981	1,189	256										
Ky.	25	11	24	16	6	12	100	123	154	169	31										
Tenn.	23	33	42	40	16	8	521	678	341	418	133										
Ala.	8	4	19	10	6	10	268	391	302	382	90										
Miss.	7	7	3	21	2	6	229	375	184	220	2										
W.S. CENTRAL	39	33	29	90	28	55	977	1,242	2,081	2,315	135										
Ark.	-	2	7	25	1	5	103	150	143	171	31										
La.	4	6	4	3	15	14	394	338	255	204	-										
Okla.	12	2	2	27	4	8	113	112	147	186	104										
Tex.	23	23	16	35	8	28	367	642	1,536	1,754	-										
MOUNTAIN	73	62	23	12	62	65	211	168	402	503	211										
Mont.	2	1	-	-	1	2	-	-	18	16	52										
Idaho	2	2	6	3	8	-	2	1	13	11	-										
Wyo.	1	1	1	3	-	2	1	-	4	2	63										
Colo.	18	18	5	-	19	30	11	15	U	76	39										
N. Mex.	2	3	4	1	12	8	22	8	64	60	6										
Ariz.	19	12	1	2	9	11	160	129	190	207	19										
Utah	22	18	-	1	1	3	4	5	48	31	26										
Nev.	7	7	6	2	12	9	11	10	65	100	6										
PACIFIC	64	52	157	158	246	467	373	320	3,431	3,733	308										
Wash.	12	8	7	10	20	48	27	10	196	277	-										
Oreg.	1	-	21	17	16	25	6	9	125	135	7										
Calif.	49	43	128	129	202	380	338	299	2,913	3,098	278										
Alaska	1	-	1	2	3	3	1	1	48	66	23										
Hawaii	1	1	-	-	5	11	1	1	149	157	-										
Guam	2	-	-	-	1	-	1	3	36	13	-										
P.R.	-	-	-	-	-	5	168	235	68	212	49										
V.I.	U	U	U	U	U	U	U	U	U	U	U										
Amer. Samoa	U	U	U	U	U	U	U	U	U	U	U										
C.N.M.I.	-	-	-	-	-	-	164	11	77	19	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1998 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


