
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending March 25, 2006 (WEEK 12)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive, all serogroups current week
Meningococcal diseases, invasive, all serogroups previous 52 weeks median 
Meningococcal diseases, invasive, all serogroups previous 52 weeks maximum 
Meningococcal diseases, invasive, all serogroups cummulative for 2006
Meningococcal diseases, invasive, all serogroups cummulative for 2005
Meningococcal diseases, invasive, serogroup unknown current week
Meningococcal diseases, invasive, serogroup unknown previous 52 weeks median 
Meningococcal diseases, invasive, serogroup unknown previous 52 weeks maximum 
Meningococcal diseases, invasive, serogroup unknown cummulative for 2006
Meningococcal diseases, invasive, serogroup unknown cummulative for 2005
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2006
Pertussis cummulative for 2005

tab delimited data:
test
UNITED STATES	20	22	73	300	374	13	13	53	205	202	163	428	1,674	2,489	4,632						
NEW ENGLAND	1	1	5	14	28	1	1	3	14	9	-	27	55	174	311						
Conn.	-	0	2	3	7	-	0	2	3	1	-	0	4	-	19						
Maine	-	0	1	2	1	-	0	1	2	1	-	0	5	8	12						
Mass.	-	0	3	7	13	-	0	3	7	3	-	21	44	137	234						
N.H.	1	0	2	2	3	1	0	2	2	3	-	1	15	7	-						
R.I.	-	0	1	-	2	-	0	0	-	-	-	0	8	-	5						
Vt.	-	0	1	-	2	-	0	1	-	1	-	1	6	22	41						
MID. ATLANTIC	3	2	15	27	44	3	2	13	23	32	30	22	126	278	408						
N.J.	-	0	2	-	13	-	0	2	-	13	-	3	8	14	56						
N.Y. (Upstate)	1	0	7	6	11	1	0	5	5	3	16	10	115	102	137						
N.Y. City	-	0	5	3	6	-	0	5	3	6	-	2	6	9	24						
Pa.	2	1	3	18	14	2	1	3	15	10	14	7	16	153	191						
E.N. CENTRAL	2	2	9	27	38	2	1	6	23	34	36	60	124	340	1,235						
Ill.	-	0	4	8	8	-	0	4	8	8	-	13	31	10	223						
Ind.	-	0	3	2	4	-	0	2	1	2	9	4	74	39	71						
Mich.	1	1	3	6	7	1	0	3	3	5	5	5	26	85	51						
Ohio	1	1	5	11	11	1	0	4	11	11	22	17	43	182	472						
Wis.	-	0	1	-	8	-	0	1	-	8	-	20	41	24	418						
W.N. CENTRAL	2	1	4	15	26	2	0	3	6	10	5	58	205	333	680						
Iowa	-	0	2	1	9	-	0	2	1	1	-	10	55	63	241						
Kans.	-	0	1	-	3	-	0	1	-	3	3	11	29	123	85						
Minn.	1	0	2	2	5	1	0	1	1	1	-	0	148	-	93						
Mo.	1	0	3	8	6	1	0	2	2	3	2	10	39	111	117						
Nebr.	-	0	1	4	2	-	0	1	2	2	-	3	14	32	67						
N. Dak.	-	0	1	-	-	-	0	1	-	-	-	0	28	4	21						
S. Dak.	-	0	1	-	1	-	0	0	-	-	-	2	9	-	56						
S. ATLANTIC	6	4	14	58	59	3	2	8	25	25	7	23	90	227	311						
Del.	-	0	1	2	2	-	0	1	2	2	-	0	1	1	11						
D.C.	-	0	0	-	-	-	0	0	-	-	-	0	3	3	-						
Fla.	3	1	7	24	22	1	1	6	11	7	5	4	14	56	36						
Ga.	1	0	2	2	7	1	0	2	2	7	-	1	3	5	10						
Md.	2	0	2	6	6	1	0	2	3	-	2	4	8	53	61						
N.C.	-	0	11	11	6	-	0	3	3	-	-	0	21	43	21						
S.C.	-	0	2	5	10	-	0	1	2	7	-	5	22	28	111						
Va.	-	1	4	8	5	-	0	3	2	1	-	3	72	36	43						
W. Va.	-	0	1	-	1	-	0	1	-	1	-	0	5	2	18						
E.S. CENTRAL	-	1	3	12	18	-	1	3	10	12	3	8	25	56	125						
Ala.	-	0	1	2	-	-	0	1	2	-	1	1	9	15	26						
Ky.	-	0	2	3	6	-	0	2	3	6	-	2	10	3	41						
Miss.	-	0	1	1	4	-	0	1	1	4	-	1	4	9	18						
Tenn.	-	0	2	6	8	-	0	2	4	2	2	3	17	29	40						
W.S. CENTRAL	1	2	18	34	34	-	1	9	16	10	1	44	144	155	148						
Ark.	-	0	3	3	6	-	0	2	3	1	-	4	19	17	28						
La.	-	1	4	19	12	-	0	3	11	2	-	0	3	4	9						
Okla.	1	0	3	6	4	-	0	3	1	1	1	0	1	3	-						
Tex.	-	1	12	6	12	-	0	4	1	6	-	38	139	131	111						
MOUNTAIN	-	2	7	27	26	-	1	5	19	3	71	75	144	783	956						
Ariz.	-	0	5	14	10	-	0	5	14	2	20	16	86	133	64						
Colo.	-	0	2	11	10	-	0	1	4	-	13	25	41	340	443						
Idaho	-	0	2	-	1	-	0	2	-	1	1	3	14	15	75						
Mont.	-	0	0	-	-	-	0	0	-	-	2	7	29	31	205						
Nev.	-	0	2	-	2	-	0	1	-	-	-	1	5	8	12						
N. Mex.	-	0	2	-	1	-	0	2	-	-	-	2	9	6	63						
Utah	-	0	2	2	2	-	0	1	1	-	35	14	38	239	87						
Wyo.	-	0	0	-	-	-	0	0	-	-	-	1	4	11	7						
PACIFIC	5	4	28	86	101	2	3	16	69	67	10	70	1,111	143	458						
Alaska	-	0	1	-	1	-	0	1	-	1	-	2	15	23	10						
Calif.	2	2	9	58	54	2	2	9	58	54	-	40	923	1	126						
Hawaii	-	0	1	1	7	-	0	1	1	2	-	3	10	17	32						
Oreg.	-	1	5	12	23	-	0	3	4	4	-	5	33	32	223						
Wash.	3	0	25	15	16	-	0	11	6	6	10	12	185	70	67						
Amer. Samoa	U	0	1	-	-	U	0	1	U	U	U	0	0	U	U						
C.N.M.I.	U	0	0	-	-	U	0	0	U	U	U	0	0	U	U						
Guam	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	0	1	-	4	-	0	1	-	4	-	0	2	-	1						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2005 and 2006 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


