
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending February 24, 1996 (WEEK 08)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	367	626	116	143	575	499	1,441	2,436	1,605	1,771	418	810									
NEW ENGLAND	22	24	4	7	23	31	24	30	43	29	53	226									
Maine	-	-	1	-	6	2	-	-	4	-	-	-									
N.H.	-	1	-	1	1	7	-	1	-	1	5	33									
Vt.	-	1	1	-	1	2	-	-	-	-	11	28									
Mass.	4	2	2	-	7	10	12	13	16	11	14	108									
R.I.	13	-	-	2	-	-	-	-	7	6	7	-									
Conn.	5	20	-	4	8	10	12	16	16	11	16	57									
MID. ATLANTIC	305	504	35	31	40	50	47	164	173	287	72	194									
Upstate N.Y.	89	200	9	3	9	17	-	13	23	30	23	117									
N.Y. City	124	27	17	14	5	8	18	92	67	144	-	-									
N.J.	-	78	6	10	14	16	16	31	62	59	20	37									
Pa.	92	199	3	4	12	9	13	28	21	54	29	40									
E.N. CENTRAL	6	5	12	21	68	76	308	402	298	229	4	1									
Ohio	4	3	3	1	32	20	128	121	48	38	2	1									
Ind.	2	1	1	1	5	12	41	39	20	8	-	-									
Ill.	-	1	2	15	21	27	83	143	193	135	-	-									
Mich.	-	-	5	2	4	10	32	62	30	44	-	-									
Wis.	-	-	1	2	6	7	24	37	7	4	2	-									
W.N. CENTRAL	13	11	2	5	50	26	58	139	43	50	42	42									
Minn.	-	-	-	3	3	1	-	6	11	10	3	4									
Iowa	9	-	1	-	15	7	4	10	5	15	25	10									
Mo.	-	4	1	2	19	12	51	121	16	15	3	7									
N. Dak.	-	-	-	-	1	-	-	-	-	-	4	5									
S. Dak.	-	-	-	-	2	-	-	-	5	-	7	11									
Nebr.	-	-	-	-	5	2	3	2	-	-	-	-									
Kans.	4	7	-	-	5	4	-	-	6	10	-	5									
S. ATLANTIC	17	65	23	33	88	87	473	638	157	299	207	240									
Del.	-	8	2	1	1	1	9	4	-	9	10	11									
Md.	12	47	10	6	11	1	70	65	27	66	62	58									
D.C.	-	-	1	3	2	1	15	26	10	16	-	1									
Va.	-	1	5	6	5	10	56	85	1	6	52	44									
W. Va.	2	5	-	-	3	-	1	-	11	13	3	11									
N.C.	3	3	3	4	15	11	157	186	36	16	35	51									
S.C.	-	1	-	-	16	11	71	90	31	43	6	16									
Ga.	-	-	2	3	26	27	46	112	-	40	34	39									
Fla.	-	-	-	10	9	25	48	70	41	90	5	9									
E.S. CENTRAL	-	5	-	1	44	26	370	578	138	135	8	34									
Ky.	-	-	-	-	7	9	32	37	31	17	-	3									
Tenn.	-	3	-	-	3	5	84	123	-	53	-	18									
Ala.	-	-	-	1	17	8	108	109	58	65	8	13									
Miss.	-	2	-	-	17	4	146	309	49	-	-	-									
W.S. CENTRAL	-	-	1	-	76	52	141	324	82	73	3	22									
Ark.	-	-	-	-	9	5	41	70	10	23	-	12									
La.	-	-	-	-	16	5	78	174	-	-	-	8									
Okla.	-	-	-	-	3	7	22	26	9	25	3	2									
Tex.	-	-	1	-	48	35	-	54	63	25	-	-									
MOUNTAIN	-	1	8	8	44	39	19	45	65	60	6	7									
Mont.	-	-	-	1	1	1	-	2	-	-	-	3									
Idaho	-	-	1	-	4	2	1	-	2	2	-	-									
Wyo.	-	-	-	-	4	1	-	-	-	-	4	-									
Colo.	-	-	4	5	4	10	9	21	12	3	-	-									
N. Mex.	-	-	1	2	10	6	-	8	2	13	1	-									
Ariz.	-	-	1	-	14	17	6	9	39	38	1	4									
Utah	-	-	1	-	3	1	-	1	-	3	-	-									
Nev.	-	1	-	-	4	1	3	4	10	1	-	-									
PACIFIC	4	11	31	37	142	112	1	116	606	609	23	44									
Wash.	-	-	-	4	9	10	-	1	37	34	-	-									
Oreg.	2	-	4	3	26	25	1	1	15	4	-	-									
Calif.	2	11	26	28	103	76	-	114	525	532	20	42									
Alaska	-	-	-	1	2	-	-	-	11	13	3	2									
Hawaii	-	-	1	1	2	1	-	-	18	26	-	-									
Guam	-	-	-	-	-	1	-	1	-	4	-	-									
P.R.	-	-	-	-	-	9	29	44	-	-	4	11									
V.I.	-	-	-	-	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	2	-	-									
C.N.M.I.	-	-	-	-	-	-	-	-	-	5	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


