
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending February 15, 1997 (WEEK 07)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	102	100	223	531	135	121	750	1,629	1,052	1,567	593										
NEW ENGLAND	6	4	19	43	4	3	17	28	24	32	81										
Maine	-	1	-	-	-	-	-	-	-	2	17										
N.H.	-	-	1	-	-	-	-	-	1	-	2										
Vt.	2	-	1	-	-	1	-	-	-	-	16										
Mass.	3	1	8	-	3	2	8	12	7	7	10										
R.I.	-	2	9	12	1	-	-	-	4	7	-										
Conn.	1	N	-	31	-	-	9	16	12	16	36										
MID. ATLANTIC	19	18	165	454	22	43	9	36	145	184	140										
Upstate N.Y.	6	3	10	65	5	9	-	4	13	22	107										
N.Y. City	-	-	1	154	9	21	-	15	76	66	-										
N.J.	2	4	39	47	7	11	1	6	36	47	12										
Pa.	11	11	115	188	1	2	8	11	20	49	21										
E.N. CENTRAL	43	41	3	2	7	15	83	291	165	252	1										
Ohio	29	14	2	1	1	1	29	120	46	46	-										
Ind.	-	8	1	1	1	1	13	37	13	16	1										
Ill.	-	3	-	-	-	6	14	79	103	170	-										
Mich.	14	13	-	-	5	5	14	23	-	17	-										
Wis.	-	3	U	U	-	2	13	32	3	3	-										
W.N. CENTRAL	1	5	-	6	1	2	28	67	37	29	45										
Minn.	-	-	-	-	-	-	-	4	16	6	5										
Iowa	-	-	-	1	1	1	10	4	4	5	26										
Mo.	1	2	-	1	-	1	14	51	9	9	6										
N. Dak.	-	-	-	-	-	-	-	-	1	-	7										
S. Dak.	-	-	-	-	-	-	-	-	1	5	-										
Nebr.	-	3	-	-	-	-	-	3	-	-	-										
Kans.	-	-	-	4	-	-	4	5	6	4	1										
S. ATLANTIC	17	10	21	17	43	21	291	479	148	171	287										
Del.	1	1	-	3	1	2	3	9	-	7	2										
Md.	9	1	16	11	13	7	-	65	16	19	57										
D.C.	1	1	3	-	3	1	15	14	6	7	1										
Va.	-	2	-	-	8	5	40	58	16	1	53										
W. Va.	-	1	-	2	-	-	-	1	6	10	5										
N.C.	3	3	1	1	1	2	96	122	26	24	90										
S.C.	-	1	-	-	3	-	51	62	27	41	12										
Ga.	-	-	1	-	7	2	51	118	31	32	28										
Fla.	3	-	-	-	7	2	35	30	20	30	39										
E.S. CENTRAL	4	7	10	5	5	-	186	427	59	140	13										
Ky.	-	3	1	2	1	-	18	32	14	26	6										
Tenn.	1	2	2	3	1	-	109	114	9	28	-										
Ala.	1	-	-	-	1	-	59	89	36	57	7										
Miss.	2	2	7	-	2	-	-	192	-	29	-										
W.S. CENTRAL	-	-	-	-	-	1	102	209	17	88	14										
Ark.	-	-	-	-	-	-	11	47	11	10	3										
La.	-	-	-	-	-	-	71	69	-	-	-										
Okla.	-	-	-	-	-	-	20	19	6	15	11										
Tex.	-	-	-	-	-	1	-	74	-	63	-										
MOUNTAIN	8	7	-	-	9	6	21	24	26	70	2										
Mont.	-	-	-	-	1	-	-	-	-	-	1										
Idaho	-	-	-	-	-	-	-	-	-	1	-										
Wyo.	-	-	-	-	1	-	-	-	1	-	-										
Colo.	3	4	-	-	6	4	-	8	9	16	-										
N. Mex.	-	-	-	-	-	1	-	-	-	5	-										
Ariz.	3	1	-	-	-	-	18	14	13	41	1										
Utah	2	-	-	-	-	1	-	-	1	-	-										
Nev.	-	2	-	-	1	-	3	2	2	7	-										
PACIFIC	4	8	5	4	44	30	13	68	431	601	10										
Wash.	1	-	-	-	-	-	-	-	14	31	-										
Oreg.	-	-	1	2	2	4	1	1	1	24	-										
Calif.	3	8	4	2	42	25	12	66	378	517	10										
Alaska	-	-	-	-	-	-	-	-	13	13	-										
Hawaii	-	-	-	-	-	1	-	1	25	16	-										
Guam	-	-	-	-	-	-	-	2	-	-	-										
P.R.	-	-	-	-	1	-	18	15	-	-	2										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


