
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 2, 2000 (WEEK 48)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	19,303	15,442	10,075	9,359	5,479	6,192	11,379	14,047													
NEW ENGLAND	368	838	353	816	70	54	375	397													
Maine	10	5	12	-	1	-	12	16													
N.H.	6	18	8	16	2	1	17	15													
Vt.	4	6	-	4	-	3	4	3													
Mass.	256	721	233	702	45	32	225	220													
R.I.	26	23	35	27	4	2	30	39													
Conn.	66	65	65	67	18	16	87	104													
MID. ATLANTIC	1,896	1,031	1,321	699	244	274	2,035	2,379													
Upstate N.Y.	719	262	211	70	14	19	259	298													
N.Y. City	696	335	466	227	110	120	1,078	1,232													
N.J.	296	241	384	223	42	62	504	489													
Pa.	185	193	260	179	78	73	194	360													
E.N. CENTRAL	3,649	3,012	1,120	1,654	1,059	1,153	1,241	1,480													
Ohio	386	401	291	138	68	88	251	238													
Ind.	1,484	314	143	107	334	406	105	129													
Ill.	931	1,232	76	922	319	389	613	721													
Mich.	622	467	555	417	295	230	199	298													
Wis.	226	598	55	70	43	40	73	94													
W.N. CENTRAL	2,228	1,134	1,849	756	57	124	417	487													
Minn.	679	221	824	241	13	9	128	186													
Iowa	510	62	316	53	11	9	32	50													
Mo.	631	677	450	339	25	88	179	164													
N. Dak.	42	3	49	2	-	-	2	6													
S. Dak.	7	18	4	10	-	-	16	17													
Nebr.	142	80	84	64	2	6	23	16													
Kans.	217	73	122	47	6	12	37	48													
S. ATLANTIC	2,821	2,304	1,073	517	1,840	1,977	2,345	2,784													
Del.	23	15	23	10	8	8	14	25													
Md.	191	154	109	56	275	332	228	247													
D.C.	77	51	U	U	47	43	35	50													
Va.	438	126	331	63	124	146	255	268													
W. Va.	18	8	9	5	2	5	28	37													
N.C.	363	198	249	90	449	441	303	434													
S.C.	129	117	87	61	203	244	110	218													
Ga.	247	221	167	83	358	412	505	555													
Fla.	1,335	1,414	98	149	374	346	867	950													
E.S. CENTRAL	1,092	1,118	502	663	812	1,075	802	955													
Ky.	480	228	108	146	80	99	114	164													
Tenn.	338	638	339	445	486	603	280	329													
Ala.	90	110	49	61	116	196	279	287													
Miss.	184	142	6	11	130	177	129	175													
W.S. CENTRAL	2,811	2,492	2,591	1,107	771	976	892	1,719													
Ark.	200	73	52	26	94	78	158	158													
La.	134	208	177	127	201	289	74	219													
Okla.	118	509	42	155	118	169	126	163													
Tex.	2,359	1,702	2,320	799	358	440	534	1,179													
MOUNTAIN	1,241	1,077	723	734	223	221	444	494													
Mont.	7	9	-	-	-	1	17	13													
Idaho	44	25	25	12	1	1	11	12													
Wyo.	5	3	3	1	1	-	4	3													
Colo.	264	194	189	153	11	2	68	69													
N. Mex.	158	134	99	103	21	11	36	58													
Ariz.	569	556	327	394	183	200	196	212													
Utah	77	61	80	65	1	2	41	39													
Nev.	117	95	-	6	5	4	71	88													
PACIFIC	3,197	2,436	543	2,413	403	338	2,828	3,352													
Wash.	436	119	405	107	60	64	227	228													
Oreg.	163	91	105	86	6	7	25	101													
Calif.	2,553	2,190	-	2,185	336	263	2,364	2,804													
Alaska	8	3	3	3	-	1	91	52													
Hawaii	37	33	30	32	1	3	121	167													
Guam	-	17	U	U	-	-	-	62													
P.R.	32	136	U	U	152	140	119	178													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


