
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 28, 1999 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	200,535	224,572	2,225	2,124	515	845	5,933	9,429													
NEW ENGLAND	3,788	3,855	59	47	41	49	1,789	2,936													
Maine	15	41	2	-	4	1	22	56													
N.H.	64	58	-	-	4	3	5	28													
Vt.	34	24	4	2	8	4	9	9													
Mass.	1,680	1,384	50	42	16	24	678	595													
R.I.	382	238	3	3	3	8	284	308													
Conn.	1,613	2,110	-	-	6	9	791	1,940													
MID. ATLANTIC	24,548	24,154	97	148	105	211	3,069	4,996													
Upstate N.Y.	3,837	4,616	62	75	33	69	2,206	2,641													
N.Y. City	9,463	7,717	-	-	9	29	25	156													
N.J.	3,621	4,998	-	-	5	13	124	864													
Pa.	7,627	6,823	35	73	58	100	714	1,335													
E.N. CENTRAL	36,849	43,727	1,157	477	131	287	78	568													
Ohio	9,798	11,073	1	7	55	95	53	27													
Ind.	3,676	4,038	1	5	21	54	14	24													
Ill.	13,383	14,287	25	34	10	35	10	11													
Mich.	9,992	10,371	548	320	42	55	1	12													
Wis.	U	3,958	582	111	3	48	U	494													
W.N. CENTRAL	9,089	10,817	85	26	31	43	89	133													
Minn.	1,664	1,686	4	7	4	3	45	96													
Iowa	452	860	-	7	11	5	10	21													
Mo.	4,448	5,716	72	9	11	11	16	9													
N. Dak.	31	51	-	-	-	-	1	-													
S. Dak.	120	158	-	-	2	3	-	-													
Nebr.	939	742	3	2	3	15	6	3													
Kans.	1,435	1,604	6	1	-	6	11	4													
S. ATLANTIC	58,696	60,667	146	70	80	100	690	613													
Del.	1,110	909	1	-	8	9	19	50													
Md.	5,886	5,741	34	8	16	27	492	439													
D.C.	1,259	2,941	-	-	1	6	3	4													
Va.	6,327	5,506	10	10	17	16	76	43													
W. Va.	311	557	13	4	N	N	14	8													
N.C.	12,942	12,580	29	17	13	8	52	41													
S.C.	3,700	7,587	15	3	7	7	5	3													
Ga.	13,070	13,117	1	9	-	7	-	5													
Fla.	14,091	11,729	43	19	18	20	29	20													
E.S. CENTRAL	22,229	25,224	194	186	31	47	69	68													
Ky.	2,030	2,402	12	16	14	23	6	16													
Tenn.	7,380	7,504	83	104	14	12	36	29													
Ala.	7,315	8,472	1	4	3	5	16	13													
Miss.	5,504	6,846	98	62	-	7	11	10													
W.S. CENTRAL	28,868	35,317	144	328	3	14	21	17													
Ark.	2,002	2,646	8	13	-	1	3	6													
La.	6,054	8,053	100	21	1	2	-	3													
Okla.	2,665	3,530	12	8	2	8	4	2													
Tex.	18,147	21,088	24	286	-	3	14	6													
MOUNTAIN	5,806	5,869	98	288	33	47	11	9													
Mont.	26	29	4	7	-	2	-	-													
Idaho	52	120	6	85	-	2	2	3													
Wyo.	14	18	31	68	-	1	3	1													
Colo.	1,473	1,323	16	18	9	12	-	-													
N. Mex.	379	578	7	69	1	2	1	2													
Ariz.	2,982	2,708	21	4	5	9	-	-													
Utah	121	157	5	19	12	16	3	-													
Nev.	759	936	8	18	6	3	2	3													
PACIFIC	10,662	14,942	245	554	60	47	117	89													
Wash.	1,330	1,247	12	13	10	9	4	5													
Oreg.	525	518	15	13	N	N	10	12													
Calif.	8,369	12,635	218	474	49	36	103	71													
Alaska	201	213	-	-	1	1	-	1													
Hawaii	237	329	-	54	-	1	-	-													
Guam	32	38	-	-	-	2	-	-													
P.R.	182	264	-	-	-	-	-	-													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	26	-	-	-	-	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


