
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending May 21, 2005 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	1,412	2,329	2,112	2,175	235	281															
NEW ENGLAND	189	319	114	141	6	4															
Maine	-	7	4	1	-	-															
N.H.	20	8	5	20	-	-															
Vt.	1	5	1	2	6	1															
Mass.	143	265	89	66	-	3															
R.I.	5	6	-	1	-	-															
Conn.	20	28	15	51	-	-															
MID. ATLANTIC	222	279	481	298	41	46															
Upstate N.Y.	34	33	44	33	9	2															
N.Y. City	106	105	39	65	-	-															
N.J.	38	60	317	77	-	-															
Pa.	44	81	81	123	32	44															
E.N. CENTRAL	141	180	146	193	45	28															
Ohio	24	22	57	57	2	2															
Ind.	20	18	10	9	7	2															
Ill.	27	58	14	-	-	6															
Mich.	56	62	65	106	36	18															
Wis.	14	20	-	21	-	-															
W.N. CENTRAL	48	56	105	136	14	1															
Minn.	3	10	8	12	-	1															
Iowa	9	17	9	7	-	-															
Mo.	27	9	63	96	13	-															
N. Dak.	-	1	-	1	1	-															
S. Dak.	-	2	-	-	-	-															
Nebr.	2	10	13	11	-	-															
Kans.	7	7	12	9	-	-															
S. ATLANTIC	209	388	616	686	51	70															
Del.	-	4	26	17	-	2															
Md.	20	57	76	60	12	1															
D.C.	2	3	-	12	-	1															
Va.	28	27	74	72	6	7															
W. Va.	2	1	14	2	5	8															
N.C.	29	25	57	57	7	6															
S.C.	8	20	41	47	1	6															
Ga.	41	157	113	212	3	7															
Fla.	79	94	215	207	17	32															
E.S. CENTRAL	85	65	125	187	27	27															
Ky.	4	9	29	21	1	13															
Tenn.	60	45	56	87	7	6															
Ala.	9	6	23	29	7	1															
Miss.	12	5	17	50	12	7															
W.S. CENTRAL	87	443	101	102	25	65															
Ark.	2	46	17	50	-	-															
La.	28	11	20	23	6	3															
Okla.	3	16	7	23	-	2															
Tex.	54	370	57	6	19	60															
MOUNTAIN	144	169	202	159	9	17															
Mont.	6	3	2	-	-	2															
Idaho	12	10	5	6	-	1															
Wyo.	-	-	-	3	-	-															
Colo.	15	14	12	21	-	4															
N. Mex.	7	6	5	9	-	5															
Ariz.	86	117	146	78	-	2															
Utah	12	17	20	17	6	1															
Nev.	6	2	12	25	3	2															
PACIFIC	287	430	222	273	17	23															
Wash.	16	26	17	22	3	6															
Oreg.	17	33	39	40	8	7															
Calif.	242	359	161	200	6	10															
Alaska	3	2	4	8	-	-															
Hawaii	9	10	1	3	-	-															
Guam	-	1	-	4	-	-															
P.R.	2	11	3	21	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


