
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending June 21, 2003 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	363	558	834	1,049	2,532	3,244	2,198	3,335	183	303											
NEW ENGLAND	7	35	42	60	238	307	197	371	-	1											
Maine	1	1	5	2	4	3	22	22	-	-											
N.H.	1	5	3	7	16	6	5	11	-	-											
Vt.	-	1	-	4	29	54	15	59	-	-											
Mass.	5	15	26	32	183	230	78	123	-	1											
R.I.	-	3	2	4	5	1	24	28	-	-											
Conn.	-	10	6	11	1	13	53	128	-	-											
MID. ATLANTIC	82	142	101	138	241	145	205	480	13	31											
Upstate N.Y.	23	20	22	29	120	97	142	256	1	-											
N.Y. City	40	84	19	22	-	9	1	10	4	6											
N.J.	4	21	13	21	18	-	62	67	6	11											
Pa.	15	17	47	66	103	39	-	147	2	14											
E.N. CENTRAL	38	79	133	157	191	385	36	39	4	7											
Ohio	9	11	39	49	109	196	15	10	3	3											
Ind.	-	2	27	22	28	22	2	7	-	-											
Ill.	14	35	30	34	-	54	4	7	-	4											
Mich.	13	23	25	25	22	33	15	10	1	-											
Wis.	2	8	12	27	32	80	-	5	-	-											
W.N. CENTRAL	19	36	79	85	130	262	318	237	10	46											
Minn.	11	13	17	20	47	84	14	13	-	-											
Iowa	2	2	13	13	25	89	41	28	1	1											
Mo.	1	8	36	33	28	52	4	17	7	43											
N. Dak.	-	1	-	-	2	5	30	23	-	-											
S. Dak.	1	-	1	2	2	5	58	51	-	-											
Nebr.	-	5	5	12	2	3	59	-	1	2											
Kans.	4	7	7	5	24	24	112	105	1	-											
S. ATLANTIC	107	119	156	157	213	200	1,117	1,203	122	147											
Del.	-	1	7	6	1	2	23	9	-	-											
Md.	30	38	15	4	28	26	147	198	34	17											
D.C.	5	8	-	-	-	1	-	-	-	-											
Va.	7	11	11	23	49	88	262	273	1	6											
W. Va.	4	2	1	-	5	6	38	85	-	1											
N.C.	8	9	19	17	70	20	363	310	60	80											
S.C.	3	4	9	14	7	26	74	45	9	27											
Ga.	19	16	18	18	23	13	167	201	14	13											
Fla.	31	30	76	75	30	18	43	82	4	3											
E.S. CENTRAL	7	8	43	56	57	90	30	138	27	47											
Ky.	1	2	7	8	15	28	18	13	-	2											
Tenn.	4	2	11	21	27	38	-	108	21	22											
Ala.	2	2	12	14	12	17	12	17	3	5											
Miss.	-	2	13	13	3	7	-	-	3	18											
W.S. CENTRAL	10	22	62	125	179	782	145	634	3	20											
Ark.	3	1	9	20	-	401	25	-	-	-											
La.	1	2	24	24	5	5	-	-	-	-											
Okla.	2	-	8	14	12	34	120	52	2	13											
Tex.	4	19	21	67	162	342	-	582	1	7											
MOUNTAIN	15	22	43	59	471	406	59	103	4	4											
Mont.	-	-	2	2	-	2	8	5	1	1											
Idaho	1	-	6	3	25	42	2	-	1	-											
Wyo.	-	-	2	-	78	6	2	12	1	2											
Colo.	10	11	12	19	186	166	9	-	-	-											
N. Mex.	-	1	3	2	22	57	3	5	-	-											
Ariz.	2	4	14	18	101	90	32	80	1	-											
Utah	1	3	-	1	47	26	2	-	-	-											
Nev.	1	3	4	14	12	17	1	1	-	1											
PACIFIC	78	95	175	212	812	667	91	130	-	-											
Wash.	11	10	15	38	200	186	-	-	-	-											
Oreg.	7	4	34	33	199	72	3	1	-	-											
Calif.	58	73	123	134	409	397	85	103	-	-											
Alaska	-	2	1	1	-	2	3	26	-	-											
Hawaii	2	6	2	6	4	10	-	-	-	-											
Guam	-	-	-	1	-	2	-	-	-	-											
P.R.	-	1	2	4	-	2	28	41	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


