
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending January 3, 2009 (WEEK 53)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	427	855	1,493	46,151	47,995	45	82	250	5,164	4,847	160	418	609	20,444	19,758						
NEW ENGLAND	3	19	513	1,713	2,239	1	3	47	226	315	-	2	39	158	250						
Conn.	-	0	484	484	431	-	0	44	44	71	-	0	38	38	44						
Maine	3	3	8	153	138	-	0	3	25	41	-	0	6	21	14						
Mass.	-	14	52	741	1,305	-	1	11	80	145	-	1	5	78	155						
N.H.	-	2	10	146	171	1	1	3	41	35	-	0	1	4	7						
R.I.	-	1	8	106	111	-	0	3	9	8	-	0	1	12	25						
Vt.	-	1	7	83	83	-	0	3	27	15	-	0	2	5	5						
MID. ATLANTIC	1	88	177	5,092	5,946	-	6	192	595	531	1	44	96	2,309	939						
N.J.	-	14	30	671	1,226	-	0	3	30	118	-	13	38	764	184						
N.Y. (Upstate)	-	25	60	1,441	1,476	-	3	188	413	208	-	10	35	575	185						
N.Y. City	1	23	53	1,259	1,296	-	1	5	61	50	1	13	35	709	283						
Pa.	-	27	78	1,721	1,948	-	1	8	91	155	-	4	23	261	287						
E.N. CENTRAL	45	89	192	5,002	5,923	4	11	74	924	746	59	76	120	4,073	3,186						
Ill.	-	25	72	1,315	1,966	-	1	10	112	131	-	18	34	896	781						
Ind.	16	9	53	613	675	-	1	14	93	105	5	10	39	596	296						
Mich.	-	17	38	914	966	-	2	43	235	128	-	3	20	214	83						
Ohio	29	25	65	1,369	1,322	3	3	17	204	155	54	37	80	1,927	1,257						
Wis.	-	15	50	791	994	1	4	20	280	227	-	8	33	440	769						
W.N. CENTRAL	21	49	151	2,815	2,877	4	12	59	812	780	3	16	39	928	1,819						
Iowa	-	8	16	424	477	-	2	21	203	175	1	3	11	201	109						
Kans.	5	7	31	474	405	2	0	7	54	52	2	1	5	68	26						
Minn.	-	12	70	710	701	-	3	21	203	232	-	5	25	308	237						
Mo.	13	14	48	772	764	2	2	11	149	152	-	4	14	223	1,276						
Nebr.	3	4	13	239	275	-	2	29	149	93	-	0	3	15	28						
N. Dak.	-	0	7	45	81	-	0	1	3	29	-	0	5	37	21						
S. Dak.	-	2	9	151	174	-	1	4	51	47	-	0	9	76	122						
S. ATLANTIC	71	240	457	12,363	12,650	21	13	50	804	710	22	58	100	3,120	4,772						
Del.	-	2	9	146	140	-	0	2	14	16	-	0	1	12	11						
D.C.	-	1	4	52	64	-	0	1	12	-	-	0	3	19	18						
Fla.	-	100	174	5,242	5,022	-	2	11	148	164	-	15	34	796	2,288						
Ga.	9	43	86	2,239	2,031	-	1	7	89	94	3	20	48	1,091	1,641						
Md.	10	13	36	792	903	2	2	10	122	85	5	2	8	118	117						
N.C.	37	22	106	1,563	1,844	19	1	12	140	153	7	3	27	275	105						
S.C.	15	18	55	1,133	1,166	-	1	4	40	14	7	8	32	539	220						
Va.	-	18	42	1,015	1,249	-	3	25	210	165	-	4	13	249	200						
W. Va.	-	3	12	181	231	-	0	3	29	19	-	0	3	21	172						
E.S. CENTRAL	11	58	138	3,394	3,482	1	5	21	282	319	9	36	67	1,886	3,037						
Ala.	4	14	47	940	980	-	1	17	60	67	-	7	18	395	741						
Ky.	3	9	18	480	574	-	1	7	100	123	-	3	24	260	504						
Miss.	-	14	57	1,054	1,048	-	0	2	6	8	-	5	18	291	1,420						
Tenn.	4	14	60	920	880	1	2	7	116	121	9	17	44	940	372						
W.S. CENTRAL	15	117	265	6,221	6,065	1	6	27	326	300	35	92	214	4,928	3,117						
Ark.	7	11	40	777	847	-	1	3	43	45	6	11	27	573	105						
La.	-	16	50	983	978	-	0	1	2	12	-	11	25	594	493						
Okla.	7	14	36	814	706	1	1	19	54	33	1	3	11	178	161						
Tex.	1	57	176	3,647	3,534	-	4	10	227	210	28	62	187	3,583	2,358						
MOUNTAIN	19	58	110	3,210	2,752	2	10	38	597	589	9	19	53	1,208	983						
Ariz.	7	19	45	1,122	1,001	1	1	5	70	106	6	10	34	655	557						
Colo.	8	12	43	703	563	1	3	17	189	154	2	2	11	145	123						
Idaho	2	3	14	192	155	-	2	15	148	133	-	0	2	14	14						
Mont.	-	2	8	122	121	-	0	3	37	-	-	0	1	8	27						
Nev.	1	3	9	178	263	-	0	2	10	31	1	4	13	217	79						
N. Mex.	-	6	33	482	290	-	1	6	49	42	-	2	10	122	108						
Utah	-	6	19	359	286	-	1	9	89	100	-	1	3	39	42						
Wyo.	1	1	4	52	73	-	0	1	5	23	-	0	1	8	33						
PACIFIC	241	108	523	6,341	6,061	11	9	49	598	557	22	28	82	1,834	1,655						
Alaska	-	1	4	57	87	-	0	1	7	5	-	0	1	1	8						
Calif.	213	78	507	4,810	4,571	7	6	39	327	293	18	26	74	1,590	1,331						
Hawaii	-	5	15	264	313	-	0	2	13	39	-	1	3	42	71						
Oreg.	-	7	20	424	330	-	1	8	68	79	-	1	10	92	86						
Wash.	28	12	73	786	760	4	2	15	183	141	4	2	9	109	159						
