
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending April 24, 2004 (WEEK 16)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	1,708	1,994	362	658	295	312	119	142	1,929	2,210											
NEW ENGLAND	72	98	1	-	5	11	5	5	147	206											
Maine	1	-	-	-	-	-	1	-	30	-											
N.H.	15	3	-	-	-	-	1	1	8	5											
Vt.	1	1	1	-	-	1	-	-	8	3											
Mass.	54	70	-	-	2	5	-	2	51	109											
R.I.	1	3	-	-	1	1	1	-	18	48											
Conn.	-	21	U	U	2	4	2	2	32	41											
MID. ATLANTIC	242	281	35	41	67	61	27	29	1,517	1,680											
Upstate N.Y.	22	20	3	6	13	19	8	5	562	524											
N.Y. City	18	104	-	-	2	7	3	7	-	2											
N.J.	113	75	-	-	16	5	7	6	334	375											
Pa.	89	82	32	35	36	30	9	11	621	779											
E.N. CENTRAL	119	140	19	48	72	73	15	14	32	57											
Ohio	51	41	2	3	36	29	7	2	26	8											
Ind.	8	4	1	-	5	4	1	1	-	4											
Ill.	-	1	1	11	2	12	-	3	-	-											
Mich.	60	73	15	34	27	22	6	6	-	-											
Wis.	-	21	-	-	2	6	1	2	6	45											
W.N. CENTRAL	133	85	164	85	7	11	4	4	29	22											
Minn.	8	8	1	1	-	2	2	2	7	15											
Iowa	3	4	-	-	1	4	1	-	5	2											
Mo.	107	57	163	84	4	2	1	-	16	4											
N. Dak.	1	-	-	-	1	1	-	-	-	-											
S. Dak.	-	1	-	-	1	-	-	-	-	-											
Nebr.	8	9	-	-	-	1	-	2	-	-											
Kans.	6	6	-	-	-	1	-	-	1	1											
S. ATLANTIC	570	519	63	54	70	93	19	34	171	175											
Del.	6	2	-	-	3	-	N	N	14	36											
Md.	51	34	6	6	10	15	3	3	93	100											
D.C.	5	1	1	-	-	1	-	-	2	2											
Va.	62	37	9	-	5	6	1	4	8	10											
W. Va.	2	2	3	-	2	-	1	1	1	-											
N.C.	57	50	5	3	7	8	4	7	33	17											
S.C.	33	44	1	14	1	4	-	2	1	1											
Ga.	177	157	7	4	6	10	4	8	1	3											
Fla.	177	192	31	27	36	49	6	9	18	6											
E.S. CENTRAL	162	114	25	29	11	6	6	4	4	17											
Ky.	13	18	10	6	2	-	2	-	2	2											
Tenn.	53	38	6	3	7	3	4	-	1	5											
Ala.	18	25	-	4	2	1	-	3	-	-											
Miss.	78	33	9	16	-	2	-	1	1	10											
W.S. CENTRAL	29	294	27	371	17	20	9	17	2	27											
Ark.	11	32	-	2	-	-	-	-	-	-											
La.	8	50	10	54	-	1	-	1	-	4											
Okla.	10	15	2	-	2	2	-	1	-	-											
Tex.	-	197	15	315	15	17	9	15	2	23											
MOUNTAIN	154	178	14	10	22	16	6	10	4	3											
Mont.	-	8	2	1	-	-	-	1	-	-											
Idaho	3	2	-	1	1	1	1	-	-	1											
Wyo.	4	7	-	-	4	1	-	-	1	-											
Colo.	21	28	4	4	3	4	1	4	-	-											
N. Mex.	5	12	-	-	-	1	-	1	-	-											
Ariz.	82	89	2	3	5	5	-	4	1	-											
Utah	15	11	-	-	8	2	-	-	2	1											
Nev.	24	21	6	1	1	2	4	-	-	1											
PACIFIC	227	285	14	20	24	21	28	25	23	23											
Wash.	22	16	3	3	4	2	5	1	3	-											
Oreg.	26	42	4	4	N	N	3	1	7	6											
Calif.	174	219	5	12	20	19	20	23	13	16											
Alaska	4	2	-	-	-	-	-	-	-	1											
Hawaii	1	6	2	1	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	7	38	-	-	1	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2003 and 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


