
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 23, 1997 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	550	566	4,454	8,354	1,033	978	5,133	7,773	10,976	12,415	4,873										
NEW ENGLAND	43	30	1,049	2,461	55	35	100	110	274	273	749										
Maine	2	2	8	22	1	6	-	-	11	16	136										
N.H.	4	1	9	32	1	1	-	1	10	9	25										
Vt.	9	4	6	13	2	2	-	-	4	1	94										
Mass.	10	15	176	125	20	12	47	51	160	128	157										
R.I.	5	8	221	303	5	6	2	1	20	24	16										
Conn.	13	N	629	1,966	26	8	51	57	69	95	321										
MID. ATLANTIC	98	133	2,632	4,875	252	283	253	329	2,046	2,274	1,004										
Upstate N.Y.	26	43	1,122	2,377	48	55	21	50	272	264	757										
N.Y. City	4	10	30	256	137	164	57	97	1,061	1,171	U										
N.J.	12	9	706	1,022	49	48	101	115	414	473	107										
Pa.	56	71	774	1,220	18	16	74	67	299	366	140										
E.N. CENTRAL	167	185	55	319	86	126	419	1,183	1,080	1,305	102										
Ohio	81	57	35	15	13	9	126	452	196	191	72										
Ind.	29	38	17	15	10	12	93	151	91	114	8										
Ill.	5	27	3	8	29	62	42	328	533	715	7										
Mich.	44	32	-	6	26	29	93	122	181	218	15										
Wis.	8	31	U	275	8	14	65	130	79	67	-										
W.N. CENTRAL	44	28	75	115	32	31	102	236	354	320	322										
Minn.	1	3	55	38	10	14	U	26	92	74	31										
Iowa	11	5	5	13	9	2	6	15	43	43	113										
Mo.	12	5	9	34	6	8	70	168	145	133	15										
N. Dak.	2	-	-	-	2	1	-	-	8	5	47										
S. Dak.	2	2	1	-	-	-	-	-	7	14	51										
Nebr.	12	10	2	2	1	2	5	10	14	14	1										
Kans.	4	3	3	28	4	4	21	17	45	37	64										
S. ATLANTIC	79	75	398	382	218	165	2,133	2,523	2,088	2,301	1,971										
Del.	7	9	30	138	3	3	16	25	11	30	45										
Md.	17	15	276	136	61	48	576	443	206	193	359										
D.C.	3	7	7	3	11	7	77	96	60	88	4										
Va.	14	13	31	27	49	30	161	289	194	178	395										
W. Va.	N	N	3	10	-	3	3	2	39	41	63										
N.C.	10	7	23	55	12	19	485	698	270	326	593										
S.C.	3	4	1	3	10	9	237	265	199	229	103										
Ga.	-	3	1	1	22	16	358	448	401	419	210										
Fla.	25	17	26	9	50	30	220	257	708	797	199										
E.S. CENTRAL	35	31	49	56	21	25	1,166	1,706	819	914	212										
Ky.	5	2	7	18	4	6	95	90	117	153	22										
Tenn.	24	15	26	16	6	10	523	562	273	311	127										
Ala.	2	3	5	6	8	3	303	375	277	290	63										
Miss.	4	11	11	16	3	6	245	679	152	160	-										
W.S. CENTRAL	13	16	55	75	13	23	705	1,190	1,507	1,445	225										
Ark.	-	1	15	20	4	-	71	172	126	126	27										
La.	2	1	2	1	8	3	239	349	138	10	2										
Okla.	3	4	11	7	1	-	83	128	118	113	72										
Tex.	8	10	27	47	-	20	312	541	1,125	1,196	124										
MOUNTAIN	36	31	13	6	52	40	101	104	322	407	106										
Mont.	1	1	-	-	2	6	-	-	7	14	32										
Idaho	2	-	2	-	-	-	-	4	8	6	-										
Wyo.	1	3	3	3	2	3	-	2	2	5	22										
Colo.	11	7	4	-	26	16	8	24	61	52	-										
N. Mex.	2	1	1	1	7	2	8	4	18	57	9										
Ariz.	8	12	1	-	7	5	73	56	163	155	36										
Utah	7	2	-	1	3	4	5	2	17	39	3										
Nev.	4	5	2	1	5	4	7	12	46	79	4										
PACIFIC	35	37	128	65	304	250	154	392	2,486	3,176	182										
Wash.	6	5	5	11	13	15	7	7	190	173	-										
Oreg.	-	-	13	12	15	16	5	6	109	116	8										
Calif.	28	28	110	41	271	209	140	377	2,022	2,719	153										
Alaska	-	1	-	-	3	3	1	-	55	50	21										
Hawaii	1	3	-	1	2	7	1	2	110	118	-										
Guam	-	1	-	-	-	-	-	3	5	55	-										
P.R.	-	-	-	-	5	1	169	157	129	130	46										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	9	1	2	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


