
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending April 29, 2000 (WEEK 17)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	4,219	3,856	1,666	2,216	1,910	2,193	2,799	4,417													
NEW ENGLAND	88	92	69	86	25	24	91	115													
Maine	2	1	-	-	-	-	2	6													
N.H.	1	6	1	5	-	-	2	1													
Vt.	1	4	-	3	-	1	-	-													
Mass.	64	57	49	53	21	14	64	57													
R.I.	7	12	7	8	1	1	7	15													
Conn.	13	12	12	17	3	8	16	36													
MID. ATLANTIC	529	315	316	176	55	93	600	727													
Upstate N.Y.	274	68	94	22	4	7	59	75													
N.Y. City	224	100	155	84	17	38	349	356													
N.J.	-	93	35	70	11	21	160	149													
Pa.	31	54	32	-	23	27	32	147													
E.N. CENTRAL	696	668	234	345	396	341	352	369													
Ohio	59	201	33	39	23	28	58	75													
Ind.	126	23	11	10	156	103	19	23													
Ill.	211	252	2	221	109	147	215	171													
Mich.	243	96	179	61	88	49	33	73													
Wis.	57	96	9	14	20	14	27	27													
W.N. CENTRAL	314	216	171	177	19	54	152	158													
Minn.	47	30	60	35	2	5	51	68													
Iowa	58	2	21	4	8	3	13	12													
Mo.	170	146	76	117	5	39	63	55													
N. Dak.	1	2	1	2	-	-	-	1													
S. Dak.	1	5	-	3	-	-	8	3													
Nebr.	18	17	8	9	2	4	6	6													
Kans.	19	14	5	7	2	3	11	13													
S. ATLANTIC	596	632	107	145	633	791	540	875													
Del.	4	7	3	2	2	1	-	11													
Md.	34	40	10	8	99	154	70	73													
D.C.	-	24	U	U	17	45	2	14													
Va.	24	23	15	5	40	59	46	83													
W. Va.	2	3	2	1	1	2	14	15													
N.C.	37	73	16	36	180	180	92	123													
S.C.	9	32	4	12	70	92	26	109													
Ga.	67	69	25	25	104	141	112	152													
Fla.	419	361	32	56	120	117	178	295													
E.S. CENTRAL	216	375	91	208	307	394	199	244													
Ky.	41	39	21	26	32	41	33	30													
Tenn.	115	266	63	162	193	199	79	77													
Ala.	12	43	5	19	41	99	87	101													
Miss.	48	27	2	1	41	55	-	36													
W.S. CENTRAL	396	670	334	276	269	325	78	672													
Ark.	66	39	3	21	30	26	48	40													
La.	19	57	50	40	63	68	-	U													
Okla.	11	168	6	51	63	74	30	30													
Tex.	300	406	275	164	113	157	-	602													
MOUNTAIN	314	214	98	124	69	64	127	143													
Mont.	2	4	-	-	-	-	4	5													
Idaho	26	3	-	3	-	-	2	-													
Wyo.	1	2	1	1	1	-	-	1													
Colo.	43	40	21	29	2	-	12	U													
N. Mex.	37	31	15	19	7	3	19	21													
Ariz.	126	109	43	51	57	60	59	71													
Utah	21	16	18	15	-	1	8	13													
Nev.	58	9	-	6	2	-	23	32													
PACIFIC	1,070	674	246	679	137	107	660	1,114													
Wash.	206	29	188	40	18	16	64	54													
Oreg.	80	20	49	20	2	1	-	34													
Calif.	764	609	-	604	117	88	541	953													
Alaska	7	-	1	-	-	1	21	23													
Hawaii	13	16	8	15	-	1	34	50													
Guam	-	4	U	U	-	-	-	-													
P.R.	1	27	U	U	36	69	-	61													
V.I.	-	U	U	U	-	U	-	U													
Amer. Samoa	-	U	U	U	-	U	-	U													
C.N.M.I.	-	U	U	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


