
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending October 15, 2005 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2005
Legionellosis cummulative for 2004
Listeriosis cummulative for 2005
Listeriosis cummulative for 2004
Lyme Disease cummulative for 2005
Lyme Disease cummulative for 2004
Malaria cummulative for 2005
Malaria cummulative for 2004

tab delimited data:
test
UNITED STATES	1,450	1,599	587	571	16,248	15,006	982	1,142													
NEW ENGLAND	76	74	44	39	1,853	2,653	57	80													
Maine	4	1	1	6	159	29	4	7													
N.H.	7	7	5	3	156	173	5	5													
Vt.	7	4	2	1	38	44	1	4													
Mass.	20	34	12	13	900	1,378	29	47													
R.I.	16	13	6	1	32	179	2	4													
Conn.	22	15	18	15	568	850	16	13													
MID. ATLANTIC	512	450	153	138	10,643	9,214	264	302													
Upstate N.Y.	142	89	47	40	3,179	3,116	41	39													
N.Y. City	64	62	28	23	-	326	132	162													
N.J.	85	72	31	29	2,965	2,367	61	61													
Pa.	221	227	47	46	4,499	3,405	30	40													
E.N. CENTRAL	275	393	59	100	1,067	1,223	78	104													
Ohio	146	184	28	37	63	45	20	26													
Ind.	14	40	4	16	23	23	1	13													
Ill.	15	40	1	20	-	86	27	36													
Mich.	86	110	19	22	47	24	19	17													
Wis.	14	19	7	5	934	1,045	11	12													
W.N. CENTRAL	61	46	33	14	687	424	40	59													
Minn.	16	7	10	4	581	343	11	24													
Iowa	4	4	8	2	74	46	8	3													
Mo.	26	22	4	5	21	23	16	18													
N. Dak.	2	2	3	-	-	-	-	3													
S. Dak.	10	3	-	-	-	1	-	1													
Nebr.	1	3	4	3	2	8	1	3													
Kans.	2	5	4	-	9	3	4	7													
S. ATLANTIC	302	320	119	94	1,790	1,307	236	268													
Del.	12	13	N	N	538	258	3	6													
Md.	86	67	16	14	905	721	90	61													
D.C.	9	10	-	5	8	11	8	11													
Va.	36	39	13	14	189	122	26	35													
W. Va.	15	9	3	3	10	26	1	2													
N.C.	24	29	22	16	44	97	25	17													
S.C.	11	9	9	10	18	21	6	10													
Ga.	19	37	19	14	4	12	33	54													
Fla.	90	107	37	18	74	39	44	72													
E.S. CENTRAL	62	85	27	21	32	38	24	30													
Ky.	22	33	4	4	5	14	8	4													
Tenn.	26	37	11	11	27	19	12	10													
Ala.	11	12	8	4	-	5	4	11													
Miss.	3	3	4	2	-	-	-	5													
W.S. CENTRAL	25	111	27	34	55	56	77	113													
Ark.	4	-	2	3	4	8	5	8													
La.	1	7	8	3	4	2	2	5													
Okla.	7	5	3	-	-	-	9	7													
Tex.	13	99	14	28	47	46	61	93													
MOUNTAIN	75	68	14	22	21	17	43	45													
Mont.	5	2	-	-	-	-	-	-													
Idaho	3	7	-	1	2	6	-	1													
Wyo.	4	5	-	-	3	3	2	-													
Colo.	19	18	5	11	4	-	21	18													
N. Mex.	2	4	4	1	1	1	2	4													
Ariz.	21	11	-	-	7	6	10	10													
Utah	13	17	3	1	2	1	6	7													
Nev.	8	4	2	8	2	-	2	5													
PACIFIC	62	52	111	109	100	74	163	141													
Wash.	-	9	7	9	7	12	12	15													
Oreg.	N	N	10	5	15	24	7	16													
Calif.	60	43	93	91	75	36	125	105													
Alaska	-	-	-	-	3	2	5	1													
Hawaii	2	-	1	4	N	N	14	4													
Guam	-	-	-	-	-	-	-	-													
P.R.	-	-	-	-	N	N	2	-													
V.I.	-	-	-	-	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


