
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 6, 1996 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	2,278	3,200	537	567	1,953	1,849	5,399	8,479	8,747	9,745	2,791	3,823									
NEW ENGLAND	338	483	24	22	82	92	78	97	212	223	309	843									
Maine	6	3	3	2	11	6	-	2	4	-	-	-									
N.H.	7	15	1	1	3	16	1	1	8	8	39	96									
Vt.	2	5	2	-	3	6	-	-	1	2	91	112									
Mass.	54	25	7	7	30	31	39	37	99	122	55	297									
R.I.	51	88	3	2	7	3	1	1	23	22	26	153									
Conn.	218	347	8	10	28	30	37	56	77	69	98	185									
MID. ATLANTIC	1,656	2,149	127	145	172	242	229	457	1,557	2,171	424	1,094									
Upstate N.Y.	906	1,080	36	26	52	65	36	45	187	247	241	635									
N.Y. City	160	181	55	73	25	29	68	200	833	1,264	-	-									
N.J.	90	416	28	33	45	62	73	99	365	356	75	203									
Pa.	500	472	8	13	50	86	52	113	172	304	108	256									
E.N. CENTRAL	28	129	46	84	255	276	727	1,303	1,023	982	33	22									
Ohio	22	11	7	5	97	79	263	461	157	149	4	2									
Ind.	6	7	7	11	38	39	124	152	98	84	1	3									
Ill.	-	10	8	48	67	75	244	579	562	533	5	5									
Mich.	-	1	16	12	29	51	U	U	156	186	12	11									
Wis.	U	100	8	8	24	32	96	111	50	30	11	1									
W.N. CENTRAL	38	48	12	13	145	107	194	432	222	308	276	190									
Minn.	3	-	3	3	15	16	27	26	46	71	15	11									
Iowa	8	6	2	2	29	19	11	27	34	40	142	65									
Mo.	7	22	5	4	64	43	146	363	89	113	13	19									
N. Dak.	-	-	-	-	2	1	-	-	3	1	31	18									
S. Dak.	-	-	-	1	6	5	-	-	13	13	59	51									
Nebr.	-	4	-	3	12	8	6	7	13	17	3	1									
Kans.	20	16	2	-	17	15	4	9	24	53	13	25									
S. ATLANTIC	119	261	121	111	428	295	1,963	2,140	1,446	1,526	1,369	1,127									
Del.	19	30	2	1	2	4	19	8	20	28	38	65									
Md.	49	164	28	27	41	27	300	215	158	205	330	228									
D.C.	1	1	5	9	7	2	92	62	73	56	7	10									
Va.	7	18	16	22	35	34	234	322	149	136	289	220									
W. Va.	4	13	1	1	10	5	1	8	27	49	53	57									
N.C.	27	22	10	8	49	49	550	599	249	192	356	242									
S.C.	2	8	4	-	40	38	224	329	40	174	38	74									
Ga.	-	5	8	12	94	59	333	396	345	16	156	156									
Fla.	10	-	47	31	150	77	210	201	385	670	102	75									
E.S. CENTRAL	32	29	14	11	110	113	1,364	1,925	708	701	99	138									
Ky.	10	6	2	1	19	30	70	102	129	150	26	11									
Tenn.	11	15	6	4	12	34	503	432	222	226	34	52									
Ala.	1	1	3	5	40	26	281	624	234	200	37	72									
Miss.	10	7	3	1	39	23	510	767	123	125	2	3									
W.S. CENTRAL	25	51	12	13	230	221	561	1,675	993	1,300	34	136									
Ark.	11	4	-	2	27	22	105	261	102	106	11	29									
La.	1	2	2	1	41	32	298	563	U	116	13	22									
Okla.	3	19	-	-	20	23	84	96	34	-	10	21									
Tex.	10	26	10	10	142	144	74	755	798	1,078	-	64									
MOUNTAIN	4	3	29	35	115	138	64	127	299	306	66	72									
Mont.	-	-	3	2	4	2	-	3	14	3	10	25									
Idaho	1	-	-	1	16	5	1	-	4	6	-	-									
Wyo.	2	2	2	-	3	5	2	-	3	1	16	19									
Colo.	-	-	14	17	20	37	21	71	44	25	18	-									
N. Mex.	-	-	1	3	20	26	-	5	45	42	1	3									
Ariz.	-	-	3	6	32	42	37	20	114	148	16	19									
Utah	1	-	4	4	11	9	-	4	34	19	2	5									
Nev.	-	1	2	2	9	12	3	24	41	62	3	1									
PACIFIC	38	47	152	133	416	365	219	323	2,287	2,228	181	201									
Wash.	3	4	10	11	59	59	3	9	117	137	-	4									
Oreg.	7	6	11	8	74	69	5	6	47	23	-	1									
Calif.	27	37	125	105	277	230	211	307	2,003	1,932	173	189									
Alaska	-	-	2	1	4	5	-	1	37	44	8	7									
Hawaii	1	-	4	8	2	2	-	-	83	92	-	-									
Guam	-	-	-	1	1	2	3	3	35	66	-	-									
P.R.	-	-	-	1	4	13	77	154	63	85	28	29									
V.I.	-	-	-	-	-	-	-	2	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	3	-	-									
C.N.M.I.	-	-	-	1	-	-	1	1	-	23	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


