
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending October 27, 2012 (WEEK 43)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	2	11	30	421	622	1	4	20	160	317	195	643	1,216	34,198	13,491						
NEW ENGLAND	1	0	3	10	26	-	0	2	5	11	9	32	100	1,857	584						
Conn.	-	0	1	2	3	-	0	0	-	-	-	2	9	145	53						
Maine	1	0	1	3	4	-	0	2	-	2	-	6	37	576	150						
Mass.	-	0	2	4	13	-	0	1	3	4	-	9	28	502	206						
N.H.	-	0	0	-	1	-	0	1	1	-	-	4	19	199	126						
R.I.	-	0	1	-	-	-	0	1	1	4	-	1	20	86	26						
Vt.	-	0	1	1	5	-	0	0	-	1	9	6	19	349	23						
MID. ATLANTIC	-	2	4	63	70	-	0	4	26	47	35	102	199	4,897	1,509						
N.J.	-	0	1	11	11	-	0	1	-	12	-	15	28	600	192						
N.Y. (Upstate)	-	0	2	17	19	-	0	1	5	9	35	45	140	2,407	571						
N.Y. City	-	0	2	17	23	-	0	3	17	23	-	10	28	364	173						
Pa.	-	0	2	18	17	-	0	1	4	3	-	30	63	1,526	573						
E.N. CENTRAL	-	1	5	54	90	-	1	13	46	79	18	187	348	8,407	2,917						
Ill.	-	0	3	14	25	-	1	11	25	54	-	43	123	1,631	896						
Ind.	-	0	1	4	20	-	0	2	4	2	-	7	18	288	253						
Mich.	-	0	2	12	9	-	0	1	7	8	6	11	38	564	589						
Ohio	-	0	2	21	22	-	0	1	4	12	10	18	37	730	615						
Wis.	-	0	2	3	14	-	0	1	6	3	2	93	252	5,194	564						
W.N. CENTRAL	-	1	4	37	55	-	0	2	12	30	26	71	191	4,416	1,178						
Iowa	-	0	1	2	11	-	0	2	2	5	-	23	97	1,358	182						
Kans.	-	0	1	5	4	-	0	1	3	4	-	8	29	541	102						
