
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending October 11, 2008 (WEEK 41)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	645	811	2,110	33,785	36,475	110	81	248	3,880	3,873	171	397	1,227	14,312	13,656						
NEW ENGLAND	-	21	429	1,515	2,011	-	3	41	186	273	-	3	31	143	222						
Conn.	-	0	399	399	431	-	0	38	38	71	-	0	30	30	44						
Maine	-	2	14	115	106	-	0	3	16	33	-	0	6	19	14						
Mass.	-	15	52	741	1,175	-	2	11	80	121	-	2	5	78	140						
N.H.	-	3	10	113	145	-	0	3	27	31	-	0	1	3	5						
R.I.	-	2	7	77	84	-	0	3	8	7	-	0	9	10	16						
Vt.	-	1	7	70	70	-	0	3	17	10	-	0	1	3	3						
MID. ATLANTIC	66	93	164	4,040	4,958	7	7	192	533	429	17	37	94	1,787	625						
N.J.	-	14	30	488	1,053	-	1	4	25	101	-	8	37	568	144						
N.Y. (Upstate)	39	25	73	1,104	1,167	7	3	188	375	161	16	8	35	501	117						
N.Y. City	4	24	50	1,050	1,096	-	1	5	44	46	1	11	35	581	216						
Pa.	23	30	78	1,398	1,642	-	2	9	89	121	-	2	65	137	148						
E.N. CENTRAL	35	85	175	3,668	4,913	2	11	53	626	595	17	70	145	2,730	2,215						
Ill.	-	19	63	781	1,691	-	1	7	61	110	-	18	29	606	530						
Ind.	22	9	53	495	538	2	1	14	80	73	9	12	83	538	87						
Mich.	10	17	37	717	792	-	2	33	173	93	1	2	7	92	60						
Ohio	-	25	65	1,024	1,073	-	2	17	159	137	-	21	76	1,207	997						
Wis.	3	15	49	651	819	-	3	17	153	182	7	8	39	287	541						
W.N. CENTRAL	39	50	126	2,204	2,288	16	14	57	663	629	18	18	39	717	1,558						
Iowa	-	8	16	338	389	1	2	20	174	147	-	3	11	123	74						
Kans.	4	7	25	362	334	1	0	4	36	44	-	0	5	40	23						
Minn.	24	13	70	602	545	13	3	21	165	188	15	4	25	259	198						
Mo.	11	14	33	565	616	1	2	9	123	124	3	5	29	179	1,122						
Nebr.	-	5	13	189	222	-	1	28	127	75	-	0	2	5	22						
N. Dak.	-	0	35	35	37	-	0	20	2	8	-	0	15	35	3						
S. Dak.	-	2	11	113	145	-	0	4	36	43	-	1	9	76	116						
S. ATLANTIC	305	263	446	9,019	9,204	14	13	52	640	558	26	63	149	2,380	3,614						
Del.	2	3	9	130	125	-	0	1	11	13	-	0	1	7	10						
D.C.	-	1	4	42	49	-	0	1	9	-	-	0	3	13	15						
Fla.	159	102	181	3,898	3,507	4	2	18	132	105	13	17	75	670	1,876						
Ga.	40	39	84	1,729	1,574	-	1	7	74	82	11	25	48	881	1,248						
Md.	-	14	34	567	741	-	2	9	102	72	-	1	5	59	89						
N.C.	104	20	228	1,032	1,245	10	1	12	82	117	2	2	27	151	71						
S.C.	-	18	55	749	857	-	0	4	32	10	-	9	32	439	129						
Va.	-	20	49	738	953	-	3	25	173	142	-	4	13	144	152						
W. Va.	-	4	25	134	153	-	0	3	25	17	-	0	61	16	24						
E.S. CENTRAL	20	59	129	2,591	2,692	4	5	21	218	269	-	39	178	1,447	1,814						
Ala.	-	14	46	679	740	-	1	17	51	59	-	9	43	325	519						
Ky.	9	9	18	364	464	4	1	6	75	99	-	6	25	229	385						
Miss.	11	18	57	940	827	-	0	2	5	6	-	7	112	285	744						
Tenn.	-	15	36	608	661	-	2	7	87	105	-	15	32	608	166						
W.S. CENTRAL	22	100	894	4,042	3,778	1	5	25	169	208	7	73	748	3,049	1,650						
Ark.	-	12	39	589	632	-	1	4	37	36	-	7	27	429	68						
La.	-	19	46	771	744	-	0	1	2	9	-	10	25	494	424						
Okla.	22	16	72	654	489	1	0	14	25	16	7	3	32	132	96						
Tex.	-	45	794	2,028	1,913	-	3	11	105	147	-	51	702	1,994	1,062						
MOUNTAIN	39	58	113	2,518	2,145	16	9	23	435	492	33	18	43	765	767						
Ariz.	22	19	45	855	753	1	1	8	63	88	24	9	31	418	438						
Colo.	14	11	43	574	479	14	2	10	137	138	7	2	9	96	99						
Idaho	-	3	14	132	106	-	2	12	91	113	-	0	1	11	10						
Mont.	-	2	10	90	79	-	0	3	30	-	-	0	1	6	21						
Nev.	-	3	14	155	208	-	0	4	19	23	-	3	13	134	54						
N. Mex.	-	6	32	419	234	-	1	6	42	35	-	1	7	67	85						
Utah	3	6	17	260	226	1	1	6	49	80	2	1	4	30	29						
Wyo.	-	1	5	33	60	-	0	2	4	15	-	0	1	3	31						
PACIFIC	119	111	399	4,188	4,486	50	8	35	410	420	53	30	81	1,294	1,191						
Alaska	2	1	4	44	75	-	0	1	6	4	-	0	0	-	8						
Calif.	95	78	286	3,061	3,420	39	5	22	214	216	45	27	73	1,111	964						
Hawaii	1	6	15	211	218	-	0	5	11	29	-	1	3	36	65						
Oreg.	-	7	20	342	261	1	1	8	60	65	-	1	8	64	65						
Wash.	21	12	103	530	512	10	2	17	119	106	8	2	20	83	89						
Amer. Samoa	-	0	1	2	-	-	0	0	-	-	-	0	1	1	4						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	11	15	-	0	0	-	-	-	0	3	14	14						
P.R.	2	10	41	376	722	-	0	1	2	1	-	0	4	16	21						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


