
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending February 11, 2012 (WEEK 06)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	9	12	26	58	105	2	7	19	18	42	147	308	760	1,562	2,132						
NEW ENGLAND	1	0	3	1	3	-	0	2	-	1	10	17	32	111	57						
Conn.	-	0	1	-	1	-	0	0	-	-	-	1	5	2	10						
Maine	-	0	1	-	-	-	0	2	-	-	-	3	19	16	10						
Mass.	1	0	2	1	2	-	0	1	-	1	1	4	10	24	23						
N.H.	-	0	1	-	-	-	0	0	-	-	-	2	13	3	8						
R.I.	-	0	1	-	-	-	0	2	-	-	-	0	8	12	6						
Vt.	-	0	3	-	-	-	0	1	-	-	9	1	16	54	-						
MID. ATLANTIC	-	1	4	8	11	1	0	7	1	5	65	40	167	371	183						
N.J.	-	0	0	-	-	-	0	1	-	5	-	4	10	6	15						
N.Y. (Upstate)	-	0	4	1	1	-	0	3	-	-	46	13	135	207	53						
N.Y. City	-	0	2	3	6	-	0	6	-	-	-	4	42	29	-						
Pa.	-	0	2	4	4	1	0	1	1	-	19	13	30	129	115						
E.N. CENTRAL	1	2	6	6	15	-	2	12	4	12	14	67	214	442	536						
Ill.	-	0	3	-	4	-	1	10	-	4	-	21	122	98	102						
Ind.	-	0	2	-	2	-	0	2	1	-	-	4	21	10	48						
Mich.	-	0	1	-	3	-	0	2	2	2	3	10	38	49	136						
Ohio	1	0	2	5	4	-	0	2	1	5	8	13	25	82	185						
Wis.	-	0	2	1	2	-	0	1	-	1	3	13	64	203	65						
W.N. CENTRAL	-	1	3	3	8	-	0	3	1	5	7	22	119	112	119						
Iowa	-	0	1	-	1	-	0	2	-	-	-	4	9	16	35						
Kans.	-	0	1	-	1	-	0	1	-	1	-	2	6	11	17						
Minn.	-	0	0	-	-	-	0	1	-	-	-	0	110	-	-						
Mo.	-	0	2	3	3	-	0	2	1	3	5	8	33	80	47						
Nebr.	-	0	2	-	3	-	0	1	-	1	2	1	5	3	15						
N. Dak.	-	0	1	-	-	-	0	3	-	-	-	0	10	-	3						
S. Dak.	-	0	1	-	-	-	0	0	-	-	-	0	7	2	2						
S. ATLANTIC	3	2	8	9	13	-	1	4	4	1	19	26	51	138	233						
Del.	-	0	1	-	-	-	0	0	-	-	1	0	5	5	3						
D.C.	-	0	1	-	-	-	0	1	-	-	-	0	2	1	1						
Fla.	3	1	5	7	4	-	0	2	2	-	13	6	17	52	34						
Ga.	-	0	1	-	1	-	0	2	-	-	-	3	7	9	37						
Md.	-	0	2	2	1	-	0	1	1	-	3	2	10	20	20						
N.C.	-	0	3	-	3	-	0	2	-	-	-	3	10	5	59						
S.C.	-	0	1	-	2	-	0	1	-	-	-	2	9	6	26						
Va.	-	0	2	-	2	-	0	4	-	1	2	6	25	25	53						
W. Va.	-	0	3	-	-	-	0	1	1	-	-	0	15	15	-						
E.S. CENTRAL	-	0	3	-	6	-	0	1	-	2	1	9	17	54	78						
Ala.	-	0	2	-	5	-	0	1	-	1	-	2	11	2	21						
Ky.	-	0	2	-	-	-	0	0	-	-	-	3	9	27	34						
Miss.	-	0	1	-	1	-	0	1	-	1	-	0	4	5	4						
