
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending August 7, 1999 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 1999
Malaria cummulative for 1998
Rabies, Animal cummulative for 1999
Rabies, Animal cummulative for 1998
Salmonellosis, NETSS cummulative for 1999
Salmonellosis, NETSS cummulative for 1998
Salmonellosis, PHLIS cummulative for 1999
Salmonellosis, PHLIS cummulative for 1998

tab delimited data:
test
UNITED STATES	672	764	3,273	4,456	17,687	20,972	13,933	18,626													
NEW ENGLAND	27	42	486	823	914	1,354	951	1,293													
Maine	2	3	90	138	84	101	53	40													
N.H.	2	3	31	44	76	97	86	141													
Vt.	2	-	63	37	46	73	37	56													
Mass.	10	16	102	271	651	759	498	761													
R.I.	3	2	61	47	57	83	48	31													
Conn.	8	18	139	286	U	241	229	264													
MID. ATLANTIC	143	214	636	961	1,991	3,604	1,601	3,515													
Upstate N.Y.	43	48	450	668	674	839	580	836													
N.Y. City	50	117	U	U	458	1,168	579	1,009													
N.J.	29	29	113	119	332	732	442	719													
Pa.	21	20	73	174	527	865	-	951													
E.N. CENTRAL	66	83	67	69	2,389	3,575	1,853	2,649													
Ohio	14	5	23	43	650	863	448	731													
Ind.	10	7	-	5	256	393	201	345													
Ill.	19	35	3	-	881	1,096	399	687													
Mich.	21	31	38	19	564	698	534	597													
Wis.	2	5	3	2	38	525	271	289													
W.N. CENTRAL	34	51	360	486	1,230	1,304	1,062	1,348													
Minn.	6	26	64	80	303	314	371	361													
Iowa	12	4	83	109	157	221	71	183													
Mo.	12	12	9	24	397	377	477	498													
N. Dak.	-	2	88	89	20	36	4	50													
S. Dak.	-	-	44	111	62	54	26	67													
Nebr.	-	1	2	5	119	103	-	25													
Kans.	4	6	70	68	172	199	113	164													
S. ATLANTIC	205	154	1,232	1,477	4,027	3,705	2,876	3,021													
Del.	1	1	29	26	54	42	91	74													
Md.	61	50	238	304	429	498	421	488													
D.C.	11	12	-	-	51	45	-	-													
Va.	45	29	313	371	701	564	570	502													
W. Va.	1	1	71	54	89	92	81	92													
N.C.	12	12	247	385	566	507	589	677													
S.C.	5	4	102	98	261	252	217	244													
Ga.	19	17	122	121	603	608	651	665													
Fla.	50	28	110	118	1,273	1,097	256	279													
E.S. CENTRAL	15	18	173	177	1,010	1,065	508	899													
Ky.	5	3	24	24	228	230	-	103													
Tenn.	6	9	63	95	269	307	258	412													
Ala.	3	4	86	56	299	287	217	316													
Miss.	1	2	-	2	214	241	33	68													
W.S. CENTRAL	9	15	73	110	1,221	1,828	1,353	1,520													
Ark.	-	1	14	19	243	216	76	165													
La.	6	6	-	-	159	240	220	389													
Okla.	2	1	59	91	202	222	130	73													
Tex.	1	7	-	-	617	1,150	927	893													
MOUNTAIN	26	39	116	117	1,723	1,353	1,146	1,265													
Mont.	4	-	41	34	37	54	1	33													
Idaho	1	7	-	-	53	63	45	58													
Wyo.	1	-	32	45	27	40	22	35													
Colo.	10	10	1	4	462	329	454	320													
N. Mex.	2	11	5	3	217	156	151	148													
Ariz.	5	5	32	25	532	399	420	435													
Utah	2	1	4	6	289	193	-	119													
Nev.	1	5	1	-	106	119	53	117													
PACIFIC	147	148	130	236	3,182	3,184	2,583	3,116													
Wash.	13	14	-	-	365	263	279	386													
Oreg.	14	13	1	1	287	176	327	210													
Calif.	112	117	122	214	2,270	2,590	1,781	2,362													
Alaska	1	1	7	21	26	25	6	17													
Hawaii	7	3	-	-	234	130	190	141													
Guam	-	1	-	-	20	14	-	-													
P.R.	-	-	43	32	230	398	-	-													
V.I.	U	U	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	-	-	-	-													
C.N.M.I.	-	-	-	-	-	17	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


