
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending December 25, 2010 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	8	15	43	739	937	277	448	1,756	20,666	15,102	18	63	143	3,172	4,964						
NEW ENGLAND	-	0	3	18	34	-	8	22	475	622	2	4	13	219	350						
Conn.	-	0	1	3	6	-	1	8	108	56	-	0	9	59	150						
Maine	-	0	1	4	4	-	1	5	51	80	-	1	4	62	56						
Mass.	-	0	2	6	16	-	5	13	252	354	-	0	0	-	-						
N.H.	-	0	0	-	3	-	0	2	20	76	-	0	5	14	34						
R.I.	-	0	0	-	4	-	0	9	27	45	-	0	4	31	44						
Vt.	-	0	1	5	1	-	0	4	17	11	2	1	3	53	66						
MID. ATLANTIC	-	1	4	71	106	66	36	144	1,883	1,181	7	19	41	1,002	559						
N.J.	-	0	2	17	18	-	3	9	132	242	-	0	0	-	-						
N.Y. (Upstate)	-	0	3	12	24	50	11	79	735	238	7	9	19	492	432						
N.Y. City	-	0	2	16	17	-	0	9	78	92	-	1	12	120	27						
Pa.	-	0	2	26	47	16	13	65	938	609	-	8	24	390	100						
E.N. CENTRAL	2	2	9	128	165	45	102	174	5,144	3,124	-	2	27	227	220						
Ill.	-	0	3	19	46	-	16	47	875	637	-	1	11	114	82						
Ind.	-	0	3	27	34	-	10	26	560	383	-	0	0	-	25						
Mich.	-	0	4	23	20	12	27	57	1,445	870	-	1	5	68	66						
Ohio	2	0	2	34	43	33	31	80	1,771	1,065	-	0	12	45	47						
Wis.	-	0	3	25	22	-	9	21	493	169	-	0	0	-	-						
W.N. CENTRAL	-	1	5	53	87	10	35	627	2,375	2,213	2	4	16	245	375						
Iowa	-	0	3	10	15	-	12	34	631	229	-	0	3	26	34						
Kans.	-	0	2	7	14	-	3	9	162	238	1	1	4	60	75						
Minn.	-	0	2	2	15	9	0	601	724	520	-	0	9	26	60						
Mo.	-	0	4	26	27	-	8	44	564	1,005	-	1	6	66	65						
Nebr.	-	0	2	6	11	1	4	13	215	139	1	1	4	52	77						
N. Dak.	-	0	1	2	1	-	0	30	51	29	-	0	5	15	11						
S. Dak.	-	0	1	-	4	-	0	5	28	53	-	0	0	-	53						
S. ATLANTIC	1	2	7	131	162	40	29	78	1,644	1,602	7	21	70	1,060	2,072						
Del.	-	0	1	2	2	-	0	4	14	13	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	2	12	7	-	0	0	-	-						
Fla.	1	1	5	59	52	13	5	28	323	495	-	0	57	71	161						
Ga.	-	0	2	13	31	-	4	18	229	222	-	0	5	-	401						
Md.	-	0	1	9	11	2	3	8	133	147	3	6	14	351	379						
N.C.	-	0	2	15	31	-	0	32	132	215	-	0	4	-	464						
S.C.	-	0	1	12	11	7	5	19	348	262	-	0	0	-	-						
Va.	-	0	2	19	18	18	5	33	328	207	4	11	25	561	550						
W. Va.	-	0	2	2	6	-	1	21	125	34	-	1	7	77	117						
E.S. CENTRAL	-	1	3	42	36	3	15	34	761	792	-	3	7	141	137						
Ala.	-	0	1	8	12	1	4	8	196	298	-	1	4	49	-						
Ky.	-	0	2	17	6	-	5	14	264	225	-	0	4	21	45						
Miss.	-	0	1	5	3	-	1	8	76	75	-	0	1	1	4						
Tenn.	-	0	2	12	15	2	4	11	225	194	-	1	4	70	88						
W.S. CENTRAL	-	1	9	83	87	33	55	753	2,904	3,240	-	0	30	69	897						
Ark.	-	0	1	6	9	-	3	29	183	340	-	0	7	28	41						
La.	-	0	4	14	18	-	1	3	41	147	-	0	0	-	-						
Okla.	-	0	7	16	14	-	0	41	91	76	-	0	30	41	33						
Tex.	-	1	7	47	46	33	48	681	2,589	2,677	-	0	7	-	823						
MOUNTAIN	-	1	6	55	66	46	27	120	1,745	997	-	1	8	80	105						
Ariz.	-	0	2	14	14	1	8	16	409	269	-	0	5	-	-						
Colo.	-	0	4	21	24	44	5	108	628	227	-	0	0	-	-						
Idaho	-	0	1	5	7	1	3	15	185	96	-	0	2	11	8						
Mont.	-	0	1	2	5	-	1	16	111	59	-	0	3	17	25						
Nev.	-	0	1	8	6	-	0	7	33	24	-	0	2	8	6						
N. Mex.	-	0	1	3	3	-	2	11	132	81	-	0	2	13	26						
Utah	-	0	1	1	2	-	4	13	237	219	-	0	2	10	13						
Wyo.	-	0	1	1	5	-	0	2	10	22	-	0	4	21	27						
PACIFIC	5	3	16	158	194	34	54	222	3,735	1,331	-	2	12	129	249						
Alaska	-	0	1	1	6	-	0	6	41	59	-	0	2	12	13						
Calif.	4	2	13	106	118	6	34	194	2,850	707	-	1	12	103	225						
Hawaii	-	0	1	1	5	1	0	6	46	46	-	0	0	-	-						
Oreg.	1	0	2	32	42	3	6	16	324	252	-	0	2	14	11						
Wash.	-	0	4	18	23	24	6	38	474	267	-	0	0	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	0	-	2	-	0	0	-	-						
P.R.	-	0	0	-	1	-	0	1	3	1	-	1	3	41	40						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for meningococcal disease, invasive caused by serogroups A, C, Y, & W-135; serogroup B; other serogroup; and 
unknown serogroup are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


