
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 30, 2000 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	14,624	12,000	7,579	7,248	4,472	5,043	9,230	11,681													
NEW ENGLAND	302	635	270	600	56	47	307	318													
Maine	11	4	12	-	1	-	12	13													
N.H.	4	14	8	14	1	1	15	10													
Vt.	4	6	-	4	-	3	4	2													
Mass.	211	542	176	513	37	26	183	180													
R.I.	22	18	28	17	4	2	27	32													
Conn.	50	51	46	52	13	15	66	81													
MID. ATLANTIC	1,548	796	1,029	569	205	223	1,694	1,942													
Upstate N.Y.	601	222	177	58	11	17	219	244													
N.Y. City	595	270	426	190	99	93	922	1,009													
N.J.	228	175	235	174	35	53	400	399													
Pa.	124	129	191	147	60	60	153	290													
E.N. CENTRAL	3,088	2,211	892	1,201	865	889	935	1,232													
Ohio	289	339	213	113	63	67	205	190													
Ind.	1,296	219	126	79	291	313	72	104													
Ill.	778	884	2	696	257	323	459	627													
Mich.	539	326	504	253	218	152	133	236													
Wis.	186	443	47	60	36	34	66	75													
W.N. CENTRAL	1,713	939	1,343	631	48	107	356	366													
Minn.	508	185	614	198	9	9	113	142													
Iowa	406	35	217	36	10	9	27	33													
Mo.	524	595	384	300	22	73	146	132													
N. Dak.	14	3	30	2	-	-	2	6													
S. Dak.	6	11	3	6	-	-	14	12													
Nebr.	100	68	9	54	2	6	17	15													
Kans.	155	42	86	35	5	10	37	26													
S. ATLANTIC	2,154	1,825	757	420	1,478	1,637	1,984	2,366													
Del.	17	12	19	7	8	7	-	22													
Md.	163	129	86	42	217	299	192	204													
D.C.	63	45	U	U	38	37	22	37													
Va.	341	96	241	50	105	121	326	221													
W. Va.	4	7	3	4	2	3	22	34													
N.C.	162	163	201	72	387	388	228	348													
S.C.	99	96	74	52	148	206	104	206													
Ga.	191	178	71	68	283	319	423	456													
Fla.	1,114	1,099	62	125	290	257	667	838													
E.S. CENTRAL	752	973	362	587	670	885	572	789													
Ky.	286	206	56	134	63	79	83	142													
Tenn.	270	583	269	390	404	491	250	269													
Ala.	52	97	34	53	98	176	239	236													
Miss.	144	87	3	10	105	139	-	142													
W.S. CENTRAL	1,617	1,980	1,995	851	618	809	849	1,575													
Ark.	164	68	44	23	72	55	139	129													
La.	133	157	133	91	171	237	74	U													
Okla.	89	452	31	143	101	152	102	135													
Tex.	1,231	1,303	1,787	594	274	365	534	1,179													
MOUNTAIN	913	775	486	530	181	179	377	399													
Mont.	7	7	-	-	-	1	10	10													
Idaho	43	20	-	9	1	1	10	12													
Wyo.	5	3	2	1	1	-	2	3													
Colo.	199	142	124	113	9	2	55	54													
N. Mex.	110	93	67	71	19	8	29	47													
Ariz.	376	388	222	279	145	161	163	174													
Utah	67	47	71	51	1	2	37	30													
Nev.	106	75	-	6	5	4	71	69													
PACIFIC	2,537	1,866	445	1,859	351	267	2,156	2,694													
Wash.	365	87	339	82	51	50	180	191													
Oreg.	143	67	79	67	5	5	25	82													
Calif.	1,987	1,687	-	1,683	294	209	1,783	2,248													
Alaska	8	-	3	2	-	1	70	42													
Hawaii	34	25	24	25	1	2	98	131													
Guam	-	11	U	U	-	-	-	52													
P.R.	23	120	U	U	125	126	238	161													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


