
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending September 24, 2005 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Pertussis cummulative for 2005
Pertussis cummulative for 2004
Rabies, animal cummulative for 2005
Rabies, animal cummulative for 2004
Rocky Mountain Spotted Fever cummulative for 2005
Rocky Mountain Spotted Fever cummulative for 2004
Salmonellosis cummulative for 2005
Salmonellosis cummulative for 2004
Shigellosis cummulative for 2005
Shigellosis cummulative for 2004

tab delimited data:
test
UNITED STATES	14,189	13,270	4,065	4,951	1,198	1,115	28,339	30,315	8,965	9,584											
NEW ENGLAND	810	1,311	540	488	3	14	1,632	1,608	232	228											
Maine	20	6	41	43	N	N	110	83	8	5											
N.H.	43	49	11	23	1	-	130	110	7	6											
Vt.	74	61	44	21	-	-	84	42	16	2											
Mass.	612	1,125	277	204	1	12	863	926	144	150											
R.I.	29	22	17	33	1	1	81	91	14	13											
Conn.	32	48	150	164	-	1	364	356	43	52											
MID. ATLANTIC	1,001	2,113	703	731	75	61	3,518	4,452	892	932											
Upstate N.Y.	383	1,492	408	395	3	1	910	924	207	359											
N.Y. City	71	147	20	11	4	20	755	1,015	281	307											
N.J.	175	145	N	N	25	12	609	851	224	184											
Pa.	372	329	275	325	43	28	1,244	1,662	180	82											
E.N. CENTRAL	2,604	4,669	171	155	31	32	3,749	3,957	611	876											
Ohio	857	418	64	61	24	9	1,012	951	80	126											
Ind.	225	98	10	10	2	5	452	381	115	169											
Ill.	505	922	41	40	1	14	1,002	1,278	135	326											
Mich.	189	172	33	38	4	2	665	642	168	87											
Wis.	828	3,059	23	6	-	2	618	705	113	168											
W.N. CENTRAL	2,217	1,383	353	495	143	105	1,803	1,802	1,102	324											
Minn.	887	231	59	65	2	-	423	453	68	51											
Iowa	431	126	94	84	4	1	274	354	62	59											
Mo.	320	275	64	46	119	87	588	489	733	127											
N. Dak.	81	640	24	50	-	-	27	31	2	3											
S. Dak.	54	22	48	83	5	4	119	75	26	9											
Nebr.	160	21	-	83	4	13	107	119	52	19											
Kans.	284	68	64	84	9	-	265	281	159	56											
S. ATLANTIC	948	511	1,230	1,743	587	554	8,020	7,956	1,462	2,223											
Del.	5	-	-	9	2	5	56	86	8	6											
Md.	125	91	229	249	65	51	611	649	64	113											
D.C.	7	7	-	-	2	-	43	46	9	30											
Va.	251	135	399	371	50	22	785	865	86	116											
W. Va.	37	18	41	51	5	4	121	178	1	5											
N.C.	64	62	372	474	356	332	1,116	1,109	149	242											
S.C.	273	89	5	125	40	52	896	778	66	461											
Ga.	27	17	181	259	53	73	1,182	1,435	335	479											
Fla.	159	92	3	205	14	15	3,210	2,810	744	771											
E.S. CENTRAL	388	235	109	112	212	162	1,999	1,944	958	610											
Ky.	106	55	11	20	2	2	353	263	238	53											
Tenn.	175	139	36	36	156	87	557	534	461	316											
Ala.	69	27	60	47	50	47	535	483	193	195											
Miss.	38	14	2	9	4	26	554	664	66	46											
W.S. CENTRAL	1,129	582	649	892	110	164	2,343	2,920	1,806	2,509											
Ark.	209	54	26	43	85	85	541	413	49	56											
La.	30	13	-	2	5	5	458	669	83	229											
Okla.	-	33	64	90	7	70	297	300	505	354											
Tex.	890	482	559	757	13	4	1,047	1,538	1,169	1,870											
MOUNTAIN	2,985	1,054	189	178	29	19	1,682	1,753	559	596											
Mont.	516	36	13	21	1	3	68	164	5	4											
Idaho	113	29	-	7	3	3	78	123	5	11											
Wyo.	34	25	14	4	2	4	69	43	3	4											
Colo.	973	532	14	44	5	4	467	429	100	123											
N. Mex.	110	126	7	4	1	2	171	205	68	102											
Ariz.	791	160	115	89	13	2	488	494	315	287											
Utah	416	133	13	6	4	1	258	168	35	30											
Nev.	32	13	13	3	-	-	83	127	28	35											
PACIFIC	2,107	1,412	121	157	8	4	3,593	3,923	1,343	1,286											
Wash.	594	501	U	U	-	-	391	371	84	80											
Oreg.	532	340	5	6	1	2	283	347	96	59											
Calif.	798	542	115	140	7	2	2,655	2,895	1,130	1,098											
Alaska	75	11	1	11	-	-	43	42	7	6											
Hawaii	108	18	-	-	-	-	221	268	26	43											
Guam	-	-	-	-	-	-	-	49	-	41											
P.R.	5	3	52	44	N	N	341	306	2	23											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


