
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending March 31, 2012 (WEEK 13)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2012
Meningococcal diseases, invasive †, All groups cummulative for 2011
Mumps current week
Mumps previous 52 weeks median 
Mumps previous 52 weeks maximum 
Mumps cummulative for 2012
Mumps cummulative for 2011
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2012
Pertussis cummulative for 2011

tab delimited data:
test
UNITED STATES	7	12	27	145	254	1	5	21	40	96	101	332	958	4,770	4,175						
NEW ENGLAND	-	0	3	1	11	-	0	2	1	1	1	18	34	228	125						
Conn.	-	0	1	-	2	-	0	0	-	-	-	1	7	13	14						
Maine	-	0	1	-	2	-	0	2	-	-	1	3	20	31	37						
Mass.	-	0	2	1	7	-	0	1	1	1	-	4	10	56	52						
N.H.	-	0	1	-	-	-	0	0	-	-	-	2	13	15	13						
R.I.	-	0	1	-	-	-	0	2	-	-	-	1	10	17	8						
Vt.	-	0	3	-	-	-	0	1	-	-	-	1	18	96	1						
MID. ATLANTIC	2	2	4	24	30	-	0	7	2	12	48	50	187	986	383						
N.J.	-	0	2	2	2	-	0	1	-	7	-	6	18	87	43						
N.Y. (Upstate)	1	0	3	6	8	-	0	3	-	1	32	20	142	495	111						
N.Y. City	-	0	2	8	12	-	0	6	2	4	-	6	42	102	4						
Pa.	1	0	2	8	8	-	0	1	-	-	16	13	32	302	225						
E.N. CENTRAL	1	2	6	14	34	-	1	12	6	23	17	73	224	1,388	940						
Ill.	-	0	3	1	11	-	1	10	-	13	-	24	123	296	174						
Ind.	-	0	2	1	5	-	0	2	1	-	-	4	22	29	78						
Mich.	-	0	2	3	4	-	0	2	2	1	1	10	33	140	287						
Ohio	1	0	2	8	9	-	0	2	2	7	11	13	22	175	279						
Wis.	-	0	2	1	5	-	0	1	1	2	5	24	103	748	122						
W.N. CENTRAL	-	1	4	8	19	1	0	3	3	11	1	24	119	279	201						
Iowa	-	0	1	-	5	-	0	2	-	1	-	4	12	69	49						
Kans.	-	0	1	1	1	-	0	1	-	3	-	2	8	35	29						
Minn.	-	0	2	-	4	-	0	1	-	-	-	0	110	-	-						
Mo.	-	0	2	6	5	-	0	2	2	5	1	8	33	144	82						
Nebr.	-	0	2	1	3	1	0	1	1	1	-	1	5	11	26						
N. Dak.	-	0	1	-	-	-	0	3	-	1	-	0	16	16	13						
S. Dak.	-	0	1	-	1	-	0	0	-	-	-	0	7	4	2						
S. ATLANTIC	1	2	8	24	35	-	1	4	9	4	11	27	58	362	431						
Del.	-	0	1	1	-	-	0	0	-	-	-	0	5	8	7						
D.C.	-	0	1	-	-	-	0	1	-	-	-	0	2	1	1						
Fla.	1	1	5	14	11	-	0	2	3	1	5	6	17	99	80						
Ga.	-	0	2	3	3	-	0	2	-	1	3	3	7	26	61						
Md.	-	0	2	3	3	-	0	1	1	-	3	2	9	44	39						
N.C.	-	0	2	1	8	-	0	2	1	-	-	3	24	44	76						
S.C.	-	0	1	-	4	-	0	1	-	-	-	2	12	34	42						
Va.	-	0	2	-	6	-	0	4	3	2	-	6	25	82	113						
W. Va.	-	0	3	2	-	-	0	1	1	-	-	0	15	24	12						
E.S. CENTRAL	-	0	3	3	11	-	0	1	1	3	2	9	19	149	117						
Ala.	-	0	2	1	6	-	0	1	-	1	1	2	11	36	29						
Ky.	-	0	2	1	-	-	0	0	-	-	-	4	10	61	47						
Miss.	-	0	1	1	2	-	0	1	1	2	-	1	4	19	6						
Tenn.	-	0	1	-	3	-	0	1	-	-	1	2	7	33	35						
W.S. CENTRAL	3	1	5	13	23	-	1	4	6	36	14	19	123	193	221						
Ark.	-	0	2	-	5	-	0	2	-	-	-	1	8	8	14						
La.	-	0	2	1	5	-	0	0	-	-	-	0	3	2	10						
Okla.	-	0	2	1	3	-	0	2	-	-	-	0	11	-	9						
Tex.	3	0	3	11	10	-	0	4	6	36	14	18	115	183	188						
MOUNTAIN	-	1	3	11	22	-	0	2	5	-	1	44	96	471	654						
Ariz.	-	0	2	1	6	-	0	0	-	-	-	15	30	216	278						
Colo.	-	0	1	1	4	-	0	2	3	-	-	6	22	89	158						
Idaho	-	0	1	1	3	-	0	2	-	-	-	2	12	21	29						
Mont.	-	0	2	4	-	-	0	1	1	-	1	1	32	31	47						
Nev.	-	0	1	2	3	-	0	0	-	-	-	0	5	10	8						
N. Mex.	-	0	1	1	-	-	0	1	-	-	-	3	26	34	40						
Utah	-	0	1	-	6	-	0	1	1	-	-	8	18	67	92						
Wyo.	-	0	1	1	-	-	0	1	-	-	-	0	3	3	2						
PACIFIC	-	3	11	47	69	-	1	11	7	6	6	54	335	714	1,103						
Alaska	-	0	1	-	1	-	0	0	-	1	1	0	3	16	14						
Calif.	-	2	8	34	48	-	0	11	6	-	1	25	68	83	948						
Hawaii	-	0	1	2	3	-	0	1	-	2	-	1	10	45	12						
Oreg.	-	0	4	10	14	-	0	1	-	3	3	6	23	86	60						
Wash.	-	0	3	1	3	-	0	1	1	-	1	14	279	484	69						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	1	1	-	12	-	1	1	-	31						
P.R.	-	0	0	-	-	-	0	2	1	-	-	0	2	-	3						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
