
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 31, 2005 (WEEK 52)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	4,284	5,970	5,497	6,741	708	869															
NEW ENGLAND	510	1,015	286	393	22	18															
Maine	6	17	12	12	-	-															
N.H.	78	27	28	43	-	-															
Vt.	6	8	5	6	15	8															
Mass.	355	867	210	217	1	8															
R.I.	15	24	3	7	-	-															
Conn.	50	72	28	108	6	2															
MID. ATLANTIC	688	816	1,065	776	104	153															
Upstate N.Y.	109	119	97	92	22	20															
N.Y. City	287	352	125	162	-	-															
N.J.	194	188	625	216	-	-															
Pa.	98	157	218	306	82	133															
E.N. CENTRAL	377	524	538	598	143	122															
Ohio	51	50	136	116	9	6															
Ind.	55	60	56	80	24	14															
Ill.	92	147	132	111	-	18															
Mich.	142	146	180	250	110	84															
Wis.	37	121	34	41	-	-															
W.N. CENTRAL	121	182	264	340	20	33															
Minn.	34	57	29	69	8	23															
Iowa	22	50	28	17	-	-															
Mo.	40	34	150	186	10	4															
N. Dak.	-	2	-	4	1	5															
S. Dak.	1	4	4	1	-	-															
Nebr.	8	13	21	45	1	1															
Kans.	16	22	32	18	-	-															
S. ATLANTIC	697	1,026	1,371	1,925	153	220															
Del.	5	6	48	54	7	52															
Md.	81	103	161	158	22	18															
D.C.	6	7	12	19	-	4															
Va.	79	140	131	306	13	15															
W. Va.	6	6	51	53	28	26															
N.C.	84	105	167	182	21	12															
S.C.	39	42	135	157	4	15															
Ga.	108	321	150	470	9	17															
Fla.	289	296	516	526	49	61															
E.S. CENTRAL	228	163	337	516	81	99															
Ky.	24	31	62	85	15	27															
Tenn.	147	98	131	245	17	35															
Ala.	36	10	86	84	14	5															
Miss.	21	24	58	102	35	32															
W.S. CENTRAL	253	763	546	953	93	123															
Ark.	18	60	49	119	1	3															
La.	68	50	71	67	17	4															
Okla.	6	20	42	80	7	7															
Tex.	161	633	384	687	68	109															
MOUNTAIN	368	430	556	534	47	50															
Mont.	10	8	3	14	1	2															
Idaho	22	20	14	14	1	1															
Wyo.	-	5	3	9	1	2															
Colo.	48	53	60	59	25	18															
N. Mex.	25	24	12	20	1	U															
Ariz.	231	267	390	289	-	5															
Utah	22	36	46	51	9	6															
Nev.	10	17	28	78	9	16															
PACIFIC	1,042	1,051	534	706	45	51															
Wash.	53	69	66	64	U	U															
Oreg.	43	66	104	114	18	17															
Calif.	918	885	352	506	26	32															
Alaska	4	4	7	11	-	-															
Hawaii	24	27	5	11	1	2															
Guam	-	1	-	12	-	9															
P.R.	58	65	48	88	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


