
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending May 16, 2009 (WEEK 19)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	425	978	2,269	10,304	10,666	45	83	219	845	973	261	443	1,247	5,028	5,425						
NEW ENGLAND	2	32	157	553	875	-	3	23	55	89	-	3	12	59	90						
Conn.	-	0	131	131	491	-	0	23	23	47	-	0	7	7	40						
Maine	-	2	8	36	50	-	0	3	3	3	-	0	6	2	2						
Mass.	-	23	51	263	264	-	1	11	15	27	-	2	9	40	41						
N.H.	-	3	11	61	33	-	1	3	10	6	-	0	1	1	2						
R.I.	1	2	9	45	20	-	0	3	-	3	-	0	1	6	4						
Vt.	1	1	7	17	17	-	0	6	4	3	-	0	2	3	1						
MID. ATLANTIC	39	98	201	1,140	1,334	3	7	27	66	105	14	55	93	924	612						
N.J.	-	19	55	106	326	-	1	12	12	44	-	19	38	240	136						
N.Y. (Upstate)	29	29	65	320	293	3	3	12	29	27	6	8	31	62	170						
N.Y. City	-	21	49	279	330	-	1	5	22	12	-	11	32	158	265						
Pa.	10	27	78	435	385	-	0	8	3	22	8	12	33	464	41						
E.N. CENTRAL	31	99	194	1,275	1,271	5	12	75	128	127	32	82	128	999	1,026						
Ill.	-	27	71	287	359	-	1	10	29	26	-	17	34	174	336						
Ind.	-	8	53	80	107	-	1	14	15	7	-	5	39	23	288						
Mich.	6	18	38	286	256	1	3	43	32	20	-	5	24	94	28						
Ohio	24	27	65	440	329	4	3	17	32	32	30	42	80	581	280						
Wis.	1	13	50	182	220	-	3	20	20	42	2	8	33	127	94						
W.N. CENTRAL	47	52	148	852	718	7	12	58	124	119	22	14	39	201	336						
Iowa	3	7	16	113	118	-	3	21	29	28	1	3	12	36	44						
Kans.	5	7	29	95	75	-	1	7	8	9	5	2	6	67	3						
Minn.	15	12	69	208	202	1	2	21	32	17	2	3	25	22	78						
Mo.	20	13	48	169	191	4	2	11	33	43	14	2	14	67	120						
Nebr.	4	5	41	166	84	2	2	30	20	11	-	0	3	7	-						
N. Dak.	-	0	30	9	13	-	0	28	-	1	-	0	8	1	21						
S. Dak.	-	4	22	92	35	-	0	4	2	10	-	0	2	1	70						
S. ATLANTIC	161	261	458	2,679	2,648	14	13	49	189	185	35	49	98	721	1,167						
Del.	1	2	9	17	45	1	0	2	5	4	1	0	4	17	3						
D.C.	-	0	4	-	24	-	0	1	-	3	-	0	2	-	6						
Fla.	79	97	174	1,111	1,222	5	2	10	55	53	10	11	26	150	354						
Ga.	17	41	96	452	398	-	2	8	20	14	7	13	47	187	461						
Md.	-	17	36	187	187	-	2	11	24	29	-	4	12	96	24						
N.C.	58	25	106	483	261	8	2	21	52	17	17	5	27	145	35						
S.C.	2	19	57	188	231	-	1	3	6	14	-	5	31	54	208						
Va.	3	20	88	190	204	-	3	27	20	38	-	4	59	67	57						
W. Va.	1	3	10	51	76	-	0	3	7	13	-	0	3	5	19						
E.S. CENTRAL	19	60	140	563	628	3	5	12	48	73	41	27	67	318	713						
Ala.	-	16	49	151	194	-	1	3	7	27	-	5	18	56	173						
Ky.	8	10	18	130	105	1	1	7	13	15	25	2	20	72	112						
Miss.	-	14	57	110	145	-	0	2	3	2	-	1	13	10	193						
Tenn.	11	14	62	172	184	2	2	6	25	29	16	15	48	180	235						
W.S. CENTRAL	30	142	1,286	708	909	1	6	63	44	95	96	98	948	1,051	886						
Ark.	14	13	39	131	96	-	1	5	6	16	10	11	27	106	96						
La.	-	18	54	103	169	-	0	2	-	2	-	9	26	57	187						
Okla.	16	15	58	158	106	1	1	19	6	4	13	3	43	67	38						
Tex.	-	95	1,201	316	538	-	5	55	32	73	73	66	888	821	565						
MOUNTAIN	12	62	110	762	895	1	11	40	94	118	9	26	54	350	213						
Ariz.	7	23	43	288	241	-	1	4	10	21	7	16	35	247	93						
Colo.	-	12	20	159	292	-	4	18	49	27	-	3	11	33	24						
Idaho	2	3	12	51	42	1	2	15	8	26	-	0	2	1	4						
Mont.	-	2	7	38	30	-	0	3	4	15	-	0	5	8	-						
Nev.	3	4	14	80	75	-	0	3	4	4	2	3	13	28	68						
N. Mex.	-	7	32	61	94	-	1	6	12	11	-	2	12	29	15						
Utah	-	6	19	68	93	-	1	9	6	10	-	1	3	4	6						
Wyo.	-	1	5	17	28	-	0	2	1	4	-	0	1	-	3						
PACIFIC	84	121	534	1,772	1,388	11	10	31	97	62	12	32	82	405	382						
Alaska	2	1	4	17	14	-	0	1	-	2	-	0	1	2	-						
Calif.	72	86	516	1,346	1,057	5	5	15	65	37	9	27	75	316	323						
Hawaii	-	5	15	85	64	-	0	2	1	3	-	1	3	5	14						
Oreg.	-	7	61	130	104	-	1	8	6	6	-	1	10	21	23						
Wash.	10	12	85	194	149	6	3	16	25	14	3	2	13	61	22						
Amer. Samoa	-	0	1	-	1	-	0	0	-	-	-	0	2	3	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	-	5	-	0	0	-	-	-	0	2	-	8						
P.R.	-	13	40	76	179	-	0	0	-	-	-	0	4	1	7						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2008 and 2009 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


