
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending May 27, 2000 (WEEK 21)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	5,409	5,200	2,681	2,833	2,260	2,826	3,483	5,602													
NEW ENGLAND	108	134	89	114	28	26	134	146													
Maine	4	2	-	-	-	-	2	6													
N.H.	1	7	4	6	-	-	2	1													
Vt.	1	4	-	3	-	1	-	-													
Mass.	72	84	57	70	24	16	88	77													
R.I.	10	12	8	9	1	1	12	16													
Conn.	20	25	20	26	3	8	30	46													
MID. ATLANTIC	799	373	537	194	75	117	864	911													
Upstate N.Y.	358	82	136	26	7	10	91	116													
N.Y. City	307	127	264	87	23	46	499	456													
N.J.	69	106	61	79	14	29	200	183													
Pa.	65	58	76	2	31	32	74	156													
E.N. CENTRAL	1,006	849	340	432	466	555	457	583													
Ohio	89	233	58	47	29	36	94	75													
Ind.	252	31	31	11	181	129	23	41													
Ill.	287	319	2	273	117	303	255	315													
Mich.	308	127	234	85	119	70	51	117													
Wis.	70	139	15	16	20	17	34	35													
W.N. CENTRAL	556	356	330	260	33	61	182	196													
Minn.	97	42	93	53	2	7	63	77													
Iowa	145	6	92	8	10	4	13	19													
Mo.	255	262	119	168	16	42	76	72													
N. Dak.	2	2	1	2	-	-	-	2													
S. Dak.	2	8	-	4	-	-	9	3													
Nebr.	19	22	9	12	2	4	6	8													
Kans.	36	14	16	13	3	4	15	15													
S. ATLANTIC	334	834	166	217	680	928	446	1,044													
Del.	5	7	3	2	2	4	-	12													
Md.	37	50	10	11	125	189	91	98													
D.C.	8	25	U	U	23	46	1	19													
Va.	66	29	35	9	54	65	57	104													
W. Va.	2	4	2	2	1	2	15	19													
N.C.	49	77	22	48	240	220	112	153													
S.C.	27	39	34	16	84	111	30	134													
Ga.	98	85	28	30	136	169	140	221													
Fla.	42	518	32	99	15	122	-	284													
E.S. CENTRAL	302	456	203	288	378	491	278	361													
Ky.	68	54	31	40	42	45	47	69													
Tenn.	158	315	160	223	239	262	114	106													
Ala.	15	50	9	24	45	118	117	125													
Miss.	61	37	3	1	52	66	-	61													
W.S. CENTRAL	688	1,128	576	365	348	419	121	835													
Ark.	81	41	24	21	44	27	73	61													
La.	67	68	53	47	81	107	1	U													
Okla.	25	232	8	71	68	94	47	47													
Tex.	515	787	491	226	155	191	-	727													
MOUNTAIN	386	273	153	163	87	89	168	169													
Mont.	3	6	-	-	-	-	6	5													
Idaho	28	4	-	3	-	-	5	-													
Wyo.	1	2	2	1	1	-	1	1													
Colo.	68	47	30	34	2	1	14	U													
N. Mex.	41	37	20	22	11	5	19	21													
Ariz.	152	143	66	77	71	79	75	92													
Utah	33	18	35	20	-	2	20	18													
Nev.	60	16	-	6	2	2	28	32													
PACIFIC	1,230	797	287	800	165	140	833	1,357													
Wash.	291	38	222	48	23	28	82	61													
Oreg.	89	28	51	28	3	2	6	39													
Calif.	827	710	-	705	139	108	677	1,166													
Alaska	7	-	3	-	-	1	30	28													
Hawaii	16	21	11	19	-	1	38	63													
Guam	-	4	U	U	-	-	-	-													
P.R.	1	33	U	U	55	79	-	73													
V.I.	-	U	U	U	-	U	-	U													
Amer. Samoa	-	U	U	U	-	U	-	U													
C.N.M.I.	-	U	U	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


