
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 15, 1998 (WEEK 32)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1998
Legionellosis cummulative for 1997
Lyme Disease cummulative for 1998
Lyme Disease cummulative for 1997
Malaria cummulative for 1998
Malaria cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1997
Tuberculosis cummulative for 1998
Tuberculosis cummulative for 1997
Rabies, Animal cummulative for 1998
Rabies, Animal cummulative for 1997

tab delimited data:
test
UNITED STATES	695	533	6,116	5,714	725	1,060	4,431	5,146	7,395	10,759	4,225										
NEW ENGLAND	39	42	1,932	1,622	41	47	42	100	254	266	835										
Maine	1	2	6	8	4	1	1	-	5	16	126										
N.H.	3	4	27	9	3	2	1	-	6	10	37										
Vt.	4	8	6	6	-	2	4	-	1	4	38										
Mass.	15	12	462	224	14	23	25	47	135	147	281										
R.I.	8	5	266	194	2	5	1	2	34	19	52										
Conn.	8	11	1,165	1,181	18	14	10	51	73	70	301										
MID. ATLANTIC	166	95	3,488	2,882	177	326	160	249	1,712	1,946	980										
Upstate N.Y.	52	27	2,031	1,102	52	47	22	24	194	262	693										
N.Y. City	23	9	12	129	82	200	34	56	907	985	U										
N.J.	7	14	646	939	22	59	53	102	361	394	118										
Pa.	84	45	799	712	21	20	51	67	250	305	169										
E.N. CENTRAL	210	179	62	503	65	100	592	401	644	1,097	82										
Ohio	86	76	43	21	4	12	80	133	U	176	41										
Ind.	38	29	13	17	6	9	144	99	76	90	5										
Ill.	16	13	5	9	22	42	225	U	393	590	9										
Mich.	47	40	1	17	31	25	104	93	172	168	19										
Wis.	23	21	U	439	2	12	39	76	3	73	8										
W.N. CENTRAL	44	35	76	57	52	32	87	113	241	337	476										
Minn.	3	1	53	32	26	10	6	14	90	90	84										
Iowa	6	9	17	4	6	8	-	6	20	38	108										
Mo.	14	5	1	15	10	7	68	67	86	131	19										
N. Dak.	-	2	-	-	2	2	-	-	3	8	98										
S. Dak.	2	2	-	1	-	-	1	-	14	7	90										
Nebr.	15	12	3	2	1	1	4	2	10	14	5										
Kans.	4	4	2	3	7	4	8	24	18	49	72										
S. ATLANTIC	85	70	405	448	168	180	1,841	2,090	1,273	1,954	1,265										
Del.	8	7	12	90	1	2	16	16	U	20	17										
Md.	20	14	267	286	51	56	411	568	180	190	318										
D.C.	6	3	4	7	12	10	49	77	67	59	-										
Va.	10	15	38	24	32	44	99	153	174	194	376										
W. Va.	N	N	8	3	1	-	2	3	27	37	57										
N.C.	6	9	37	21	12	10	460	496	263	251	136										
S.C.	7	3	3	1	4	10	179	237	185	210	98										
Ga.	4	-	5	1	20	21	483	346	307	363	135										
Fla.	23	19	31	15	35	27	142	194	70	630	128										
E.S. CENTRAL	43	36	49	54	18	22	746	1,123	634	812	185										
Ky.	19	7	11	12	3	6	72	91	113	113	26										
Tenn.	12	22	26	24	9	6	355	484	223	298	98										
Ala.	5	2	12	4	4	7	169	277	162	250	59										
Miss.	U	5	U	14	U	3	150	271	136	151	U										
W.S. CENTRAL	20	12	19	51	20	13	617	749	248	1,592	119										
Ark.	-	1	6	14	1	2	71	112	73	124	27										
La.	2	2	3	2	6	8	255	230	U	135	-										
Okla.	8	1	2	9	2	3	36	72	102	135	92										
Tex.	10	8	8	26	11	-	255	335	-	1,198	-										
MOUNTAIN	42	33	10	7	36	50	142	102	251	338	103										
Mont.	2	1	-	-	-	2	-	-	12	6	35										
Idaho	2	2	3	2	7	-	-	-	8	7	-										
Wyo.	1	1	-	1	-	2	1	-	3	2	46										
Colo.	8	9	3	-	11	24	8	8	U	57	1										
N. Mex.	2	2	2	1	11	7	19	4	34	32	3										
Ariz.	10	8	-	1	6	7	108	78	124	156	11										
Utah	16	6	-	-	1	3	3	4	36	14	7										
Nev.	1	4	2	2	-	5	3	8	34	64	-										
PACIFIC	46	31	75	90	148	290	204	219	2,138	2,417	180										
Wash.	8	6	5	5	14	13	23	7	144	191	-										
Oreg.	-	-	9	12	13	15	3	5	72	102	1										
Calif.	37	24	60	73	118	254	178	205	1,792	1,949	157										
Alaska	-	-	1	-	1	3	-	1	32	53	22										
Hawaii	1	1	-	-	2	5	-	1	98	122	-										
Guam	-	-	-	-	-	-	-	3	-	13	-										
P.R.	-	-	-	-	-	4	122	154	46	129	33										
V.I.	U	U	U	U	U	U	U	U	U	U	U										
Amer. Samoa	U	U	U	U	U	U	U	U	U	U	U										
C.N.M.I.	-	-	-	-	-	-	98	9	54	2	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1997 and 1998 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


