
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending July 21, 2001 (WEEK 29)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	19,145	21,713	362,229	379,078	926	902	958	1,686	765	1,564											
NEW ENGLAND	746	1,279	12,290	12,643	38	56	111	172	76	183											
Maine	20	20	662	770	4	9	14	9	14	14											
N.H.	17	21	698	575	2	6	14	14	11	18											
Vt.	10	17	330	298	13	14	4	20	2	22											
Mass.	411	837	5,573	5,344	12	17	58	80	28	72											
R.I.	53	48	1,552	1,408	3	2	6	8	4	10											
Conn.	235	336	3,475	4,248	4	8	15	41	17	47											
MID. ATLANTIC	3,974	5,227	41,389	36,436	108	164	82	188	59	136											
Upstate N.Y.	322	539	7,355	640	49	40	61	115	33	38											
N.Y. City	1,996	2,852	15,718	15,193	51	91	4	14	7	8											
N.J.	960	1,024	5,521	7,138	4	7	17	59	19	55											
Pa.	696	812	12,795	13,465	4	26	N	N	-	35											
E.N. CENTRAL	1,408	2,068	52,783	64,574	296	212	220	349	161	279											
Ohio	237	290	7,727	17,278	62	24	62	56	47	72											
Ind.	165	188	8,037	7,118	32	12	37	43	21	43											
Ill.	665	1,191	14,031	18,527	1	34	47	96	41	69											
Mich.	261	296	16,524	12,748	72	35	26	51	27	42											
Wis.	80	103	6,464	8,903	129	107	48	103	25	53											
W.N. CENTRAL	454	487	18,357	21,202	91	76	123	220	140	267											
Minn.	85	86	3,412	4,352	32	11	36	47	63	80											
Iowa	47	52	1,858	2,761	28	25	28	44	24	57											
Mo.	218	226	6,616	7,279	10	12	22	58	29	56											
N. Dak.	1	2	520	493	3	5	1	7	10	14											
S. Dak.	18	4	957	996	5	8	9	14	8	19											
Nebr.	39	31	1,696	2,052	13	12	16	35	-	31											
Kans.	46	86	3,298	3,269	-	3	11	15	6	10											
S. ATLANTIC	6,167	5,749	66,953	70,449	161	134	95	119	48	142											
Del.	116	94	1,606	1,570	1	4	1	1	3	-											
Md.	751	690	6,670	7,468	27	7	7	13	1	1											
D.C.	465	389	1,663	1,771	9	5	-	-	U	U											
Va.	501	380	9,657	8,997	10	4	24	24	18	29											
W. Va.	49	31	1,275	1,185	1	3	3	8	1	5											
N.C.	402	312	8,914	12,103	18	15	26	22	13	37											
S.C.	350	455	6,208	5,105	-	-	2	8	3	9											
Ga.	757	605	12,438	14,459	56	63	14	15	2	26											
Fla.	2,776	2,793	18,522	17,791	39	33	18	28	7	35											
E.S. CENTRAL	977	1,051	26,994	27,468	24	27	44	61	41	55											
Ky.	201	127	4,872	4,418	3	3	15	21	21	19											
Tenn.	293	438	8,022	7,946	5	6	20	23	18	28											
Ala.	224	255	7,578	8,228	9	10	8	5	-	4											
Miss.	259	231	6,522	6,876	7	8	1	12	2	4											
W.S. CENTRAL	2,058	2,333	56,698	57,283	18	47	35	150	52	183											
Ark.	104	111	4,094	3,587	3	1	4	36	-	30											
La.	472	318	9,388	10,525	7	10	2	10	23	27											
Okla.	107	184	5,815	4,732	6	4	12	9	14	7											
Tex.	1,375	1,720	37,401	38,439	2	32	17	95	15	119											
MOUNTAIN	714	806	19,639	22,173	62	42	115	179	77	136											
Mont.	12	9	1,015	825	5	8	6	20	-	-											
Idaho	15	13	909	1,031	7	3	15	23	-	18											
Wyo.	1	7	454	410	1	5	5	10	1	6											
Colo.	140	200	2,908	6,662	19	12	50	67	44	50											
N. Mex.	56	87	3,066	2,732	12	2	8	6	6	7											
Ariz.	295	224	7,769	7,070	4	2	15	28	9	22											
Utah	63	81	906	1,339	12	8	10	21	16	27											
Nev.	132	185	2,612	2,104	2	2	6	4	1	6											
PACIFIC	2,647	2,713	67,126	66,850	128	144	133	248	111	183											
Wash.	290	275	7,339	7,054	N	U	32	89	31	104											
Oreg.	112	88	2,159	3,868	14	9	22	41	17	46											
Calif.	2,204	2,255	54,101	52,618	111	135	69	101	60	25											
Alaska	13	12	1,492	1,354	-	-	2	9	-	1											
Hawaii	28	83	2,035	1,956	3	-	8	8	3	7											
Guam	9	13	-	263	-	-	N	N	U	U											
P.R.	580	706	1,611	U	-	-	-	5	U	U											
V.I.	2	24	53	-	-	-	-	-	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	69	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


