
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending June 17, 2000 (WEEK 24)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2000
Shigellosis NETSS cummulative for 1999
Shigellosis PHLIS cummulative for 2000
Shigellosis PHLIS cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 1999
Tuberculosis cummulative for 2000
Tuberculosis cummulative for 1999

tab delimited data:
test
UNITED STATES	7,275	5,899	3,298	3,381	2,704	3,127	4,498	6,583													
NEW ENGLAND	135	147	102	135	34	28	147	160													
Maine	5	-	-	-	-	-	2	-													
N.H.	1	7	4	6	-	-	3	3													
Vt.	1	4	-	3	-	2	-	-													
Mass.	95	95	67	88	28	17	95	90													
R.I.	10	14	8	9	3	1	17	19													
Conn.	23	27	23	29	3	8	30	48													
MID. ATLANTIC	930	408	588	242	96	139	1,012	1,063													
Upstate N.Y.	398	94	140	31	7	12	118	131													
N.Y. City	348	138	296	113	31	60	561	562													
N.J.	109	115	76	86	20	30	234	212													
Pa.	75	61	76	12	38	37	99	158													
E.N. CENTRAL	1,525	1,012	430	512	568	521	522	640													
Ohio	116	250	58	50	36	41	117	81													
Ind.	611	38	33	15	209	167	25	48													
Ill.	342	396	2	324	167	195	282	332													
Mich.	348	148	306	103	136	95	61	138													
Wis.	108	180	31	20	20	23	37	41													
W.N. CENTRAL	720	501	492	336	37	67	212	233													
Minn.	133	76	138	84	3	7	73	88													
Iowa	197	7	125	10	10	5	19	26													
Mo.	298	362	188	202	19	47	83	84													
N. Dak.	2	2	3	2	-	-	-	2													
S. Dak.	2	8	1	5	-	-	9	3													
Nebr.	25	25	9	18	2	4	9	10													
Kans.	63	21	28	15	3	4	19	20													
S. ATLANTIC	992	1,015	256	254	901	1,020	994	1,275													
Del.	7	8	4	2	4	4	-	12													
Md.	45	58	15	15	132	209	108	113													
D.C.	14	27	U	U	27	23	3	24													
Va.	130	36	86	14	63	75	108	104													
W. Va.	3	5	3	2	1	2	15	19													
N.C.	56	107	22	54	274	236	127	187													
S.C.	57	46	45	20	94	129	41	151													
Ga.	111	100	32	37	148	190	181	268													
Fla.	569	628	49	110	158	152	411	397													
E.S. CENTRAL	377	578	226	387	401	547	305	413													
Ky.	92	100	36	65	48	47	49	79													
Tenn.	181	377	176	294	250	301	123	121													
Ala.	23	55	11	27	47	125	133	136													
Miss.	81	46	3	1	56	74	-	77													
W.S. CENTRAL	878	1,028	741	422	371	466	136	955													
Ark.	98	44	24	21	45	27	81	76													
La.	69	83	53	49	89	126	1	U													
Okla.	54	268	15	77	72	102	54	59													
Tex.	657	633	649	275	165	211	-	820													
MOUNTAIN	429	304	173	194	102	184	206	202													
Mont.	3	6	-	-	-	-	6	5													
Idaho	29	5	-	3	-	1	5	-													
Wyo.	1	2	2	1	1	-	1	1													
Colo.	76	50	30	37	2	1	24	U													
N. Mex.	48	39	22	23	12	6	24	24													
Ariz.	169	157	83	99	85	172	88	104													
Utah	35	23	36	25	-	2	22	18													
Nev.	68	22	-	6	2	2	36	50													
PACIFIC	1,289	906	290	899	194	155	964	1,642													
Wash.	296	47	222	52	31	35	89	76													
Oreg.	91	34	54	29	4	3	8	53													
Calif.	876	803	-	799	158	115	770	1,408													
Alaska	7	-	3	-	-	1	40	29													
Hawaii	19	22	11	19	1	1	57	76													
Guam	-	7	U	U	-	1	-	-													
P.R.	1	39	U	U	59	83	-	73													
V.I.	-	U	U	U	-	U	-	U													
Amer. Samoa	-	U	U	U	-	U	-	U													
C.N.M.I.	-	U	U	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


