
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending April 12, 2003 (WEEK 15)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	1,683	1,886	473	522	234	203	102	110	1,178	1,444											
NEW ENGLAND	56	63	-	12	9	7	6	10	85	140											
Maine	-	1	-	-	-	1	-	2	-	-											
N.H.	3	5	-	-	-	1	1	2	3	14											
Vt.	1	2	-	4	1	-	-	-	3	1											
Mass.	49	43	-	8	3	3	3	4	7	118											
R.I.	1	-	-	-	1	-	-	-	32	3											
Conn.	2	12	-	-	4	2	2	2	40	4											
MID. ATLANTIC	291	525	31	25	30	56	11	21	870	1,067											
Upstate N.Y.	26	34	13	16	16	12	3	9	504	634											
N.Y. City	111	341	-	-	6	12	5	5	-	60											
N.J.	140	88	-	4	2	11	2	1	115	206											
Pa.	14	62	18	5	6	21	1	6	251	167											
E.N. CENTRAL	120	160	68	35	53	68	9	18	12	40											
Ohio	41	25	3	-	27	30	3	9	8	5											
Ind.	4	6	1	-	3	4	1	1	4	2											
Ill.	1	21	4	9	2	7	-	1	-	-											
Mich.	62	97	60	26	21	18	5	4	-	-											
Wis.	12	11	-	-	-	9	-	3	U	33											
W.N. CENTRAL	74	69	72	232	8	14	3	4	21	14											
Minn.	5	1	1	-	2	1	1	-	14	8											
Iowa	4	8	-	1	3	3	-	1	2	3											
Mo.	48	40	70	228	1	6	-	1	3	3											
N. Dak.	-	-	-	-	1	-	-	1	-	-											
S. Dak.	1	-	-	-	-	1	-	-	-	-											
Nebr.	10	11	1	3	-	3	2	-	-	-											
Kans.	6	9	-	-	1	-	-	1	2	-											
S. ATLANTIC	545	500	68	34	81	22	30	14	142	126											
Del.	2	4	-	3	-	3	N	N	26	20											
Md.	31	44	5	4	15	6	4	3	77	79											
D.C.	1	5	-	-	1	-	-	-	2	6											
Va.	28	62	-	-	4	2	2	1	9	2											
W. Va.	2	9	-	-	N	N	1	-	-	-											
N.C.	50	46	3	6	7	3	6	1	17	12											
S.C.	33	19	20	3	2	3	1	2	-	1											
Ga.	209	174	3	4	7	4	8	3	2	-											
Fla.	189	137	37	14	45	1	8	4	9	6											
E.S. CENTRAL	92	96	24	68	4	5	4	6	10	7											
Ky.	16	13	5	1	-	3	-	1	2	3											
Tenn.	37	42	1	11	2	-	-	2	5	-											
Ala.	22	20	4	2	1	2	3	3	-	2											
Miss.	17	21	14	54	1	-	1	-	3	2											
W.S. CENTRAL	64	118	175	81	14	5	5	8	4	21											
Ark.	2	39	-	5	-	-	-	-	-	-											
La.	26	18	16	9	-	1	-	-	2	1											
Okla.	8	1	-	-	2	1	1	3	-	-											
Tex.	28	60	159	67	12	3	4	5	2	20											
MOUNTAIN	169	113	17	9	13	7	11	8	5	3											
Mont.	4	2	1	-	-	1	1	-	-	-											
Idaho	-	2	-	-	1	-	-	-	1	1											
Wyo.	2	6	-	2	1	-	-	-	-	-											
Colo.	24	24	12	2	2	2	5	2	1	-											
N. Mex.	5	20	-	-	1	1	1	-	-	1											
Ariz.	102	39	3	-	4	-	4	4	-	1											
Utah	12	9	-	-	2	3	-	2	2	-											
Nev.	20	11	1	5	2	-	-	-	1	-											
PACIFIC	272	242	18	26	22	19	23	21	29	26											
Wash.	13	14	1	3	2	1	1	1	-	-											
Oreg.	37	42	4	7	N	N	1	2	6	1											
Calif.	212	179	12	16	20	18	21	18	22	25											
Alaska	6	5	-	-	-	-	-	-	1	-											
Hawaii	4	2	1	-	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	6	24	-	-	-	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


