
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending August 25, 2001 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2001
Malaria cummulative for 2000
Rabies, Animal cummulative for 2001
Rabies, Animal cummulative for 2000
Salmonellosis, NETSS cummulative for 2001
Salmonellosis, NETSS cummulative for 2000
Salmonellosis, PHLIS cummulative for 2001
Salmonellosis, PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	699	886	4,001	4,569	20,996	23,606	17,043	20,731													
NEW ENGLAND	38	46	437	509	1,479	1,479	1,466	1,526													
Maine	4	4	46	90	135	91	121	70													
N.H.	2	1	16	9	129	87	116	93													
Vt.	-	2	43	41	45	84	45	84													
Mass.	12	18	164	168	880	868	754	871													
R.I.	3	5	40	33	82	83	113	106													
Conn.	17	16	128	168	208	266	317	302													
MID. ATLANTIC	167	217	786	818	2,736	3,197	2,554	3,356													
Upstate N.Y.	42	43	510	516	757	740	816	868													
N.Y. City	79	115	20	8	685	811	790	840													
N.J.	21	34	111	109	590	774	527	638													
Pa.	25	25	145	185	704	872	421	1,010													
E.N. CENTRAL	69	101	75	104	2,951	3,222	2,601	2,229													
Ohio	20	13	25	29	895	755	726	937													
Ind.	13	5	1	-	320	379	310	417													
Ill.	1	52	9	17	740	1,038	704	1													
Mich.	22	21	34	47	524	582	546	627													
Wis.	13	10	6	11	472	468	315	247													
W.N. CENTRAL	25	37	221	395	1,363	1,533	1,424	1,711													
Minn.	6	13	25	58	381	357	438	465													
Iowa	5	1	49	55	210	223	193	232													
Mo.	8	9	25	34	377	464	515	570													
N. Dak.	-	2	24	94	37	43	51	56													
S. Dak.	-	-	25	75	106	59	92	73													
Nebr.	2	6	4	1	100	142	-	107													
Kans.	4	6	69	78	152	245	135	208													
S. ATLANTIC	196	188	1,422	1,594	5,255	4,520	3,414	3,762													
Del.	1	3	25	31	59	78	61	88													
Md.	81	69	179	279	517	500	569	458													
D.C.	13	13	-	-	55	37	U	U													
Va.	38	37	278	388	902	625	678	615													
W. Va.	1	2	95	85	79	97	87	96													
N.C.	9	16	392	386	744	607	570	702													
S.C.	5	1	84	107	541	450	459	355													
Ga.	12	4	223	218	821	749	745	1,134													
Fla.	36	43	146	100	1,537	1,377	245	314													
E.S. CENTRAL	21	28	140	133	1,323	1,379	1,008	1,136													
Ky.	8	8	15	17	218	245	143	179													
Tenn.	8	6	84	71	352	360	437	513													
Ala.	4	13	41	44	392	368	294	368													
Miss.	1	1	-	1	361	406	134	76													
W.S. CENTRAL	10	57	510	617	1,496	2,971	1,296	1,802													
Ark.	3	2	20	20	428	407	92	341													
La.	4	10	-	2	270	497	457	405													
Okla.	2	4	48	44	252	253	236	190													
Tex.	1	41	442	551	546	1,814	511	866													
MOUNTAIN	33	34	176	186	1,408	1,768	823	1,686													
Mont.	2	1	31	48	49	69	-	-													
Idaho	3	2	11	8	93	88	4	79													
Wyo.	-	-	21	41	44	46	22	39													
Colo.	17	18	-	-	387	484	276	472													
N. Mex.	2	-	10	16	173	159	146	148													
Ariz.	3	5	95	62	411	413	216	448													
Utah	3	4	7	9	153	326	136	329													
Nev.	3	4	1	2	98	183	23	171													
PACIFIC	140	178	234	213	2,985	3,537	2,457	3,523													
Wash.	4	16	-	-	315	339	358	451													
Oreg.	9	30	1	5	156	209	217	265													
Calif.	119	123	196	183	2,250	2,802	1,701	2,629													
Alaska	1	-	37	25	27	37	2	24													
Hawaii	7	9	-	-	237	150	179	154													
Guam	-	1	-	-	-	20	U	U													
P.R.	3	4	67	54	365	404	U	U													
V.I.	-	-	-	-	-	-	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	U	-	U	8	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


