
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending June 5, 1999 (WEEK 22)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	126,432	138,698	1,102	1,890	394	469	1,919	2,109													
NEW ENGLAND	2,468	2,385	69	35	24	23	307	546													
Maine	15	16	1	-	3	1	-	11													
N.H.	32	39	-	-	3	2	-	11													
Vt.	24	13	2	2	3	1	-	3													
Mass.	1,036	846	63	32	7	9	153	141													
R.I.	244	156	3	1	2	4	16	30													
Conn.	1,117	1,315	-	-	6	6	138	350													
MID. ATLANTIC	16,361	14,969	73	168	86	102	1,205	1,212													
Upstate N.Y.	2,508	2,818	46	130	25	26	527	557													
N.Y. City	6,561	5,041	-	-	7	23	6	51													
N.J.	2,315	2,962	-	-	5	4	118	170													
Pa.	4,977	4,148	27	38	49	49	554	434													
E.N. CENTRAL	22,796	27,616	322	228	105	170	42	97													
Ohio	5,449	6,905	-	6	29	60	25	18													
Ind.	2,606	2,640	-	4	35	31	14	4													
Ill.	8,289	8,797	8	24	10	22	2	4													
Mich.	6,452	6,989	314	194	28	26	1	5													
Wis.	U	2,285	-	-	3	31	U	66													
W.N. CENTRAL	5,426	6,881	56	11	21	25	23	19													
Minn.	1,045	1,020	2	-	1	3	13	4													
Iowa	280	560	-	5	12	4	2	10													
Mo.	2,625	3,692	50	4	7	8	-	3													
N. Dak.	31	37	-	-	-	-	1	-													
S. Dak.	67	116	-	-	1	-	-	-													
Nebr.	549	469	-	2	-	8	-	-													
Kans.	829	987	4	-	-	2	7	2													
S. ATLANTIC	37,918	36,979	108	49	43	50	223	167													
Del.	709	576	-	-	3	7	7	8													
Md.	3,990	3,881	24	5	4	10	151	128													
D.C.	1,042	1,507	-	-	-	3	1	4													
Va.	3,914	2,579	9	3	11	4	17	11													
W. Va.	230	350	12	3	N	N	4	4													
N.C.	8,315	7,981	21	11	7	6	28	5													
S.C.	4,325	5,085	12	1	6	5	3	1													
Ga.	7,967	8,379	1	9	-	-	-	2													
Fla.	7,426	6,641	29	17	12	14	12	4													
E.S. CENTRAL	13,196	15,520	115	62	54	22	41	23													
Ky.	1,276	1,419	5	11	44	12	17	8													
Tenn.	4,629	4,466	42	48	8	4	12	7													
Ala.	3,648	5,342	1	3	2	2	6	8													
Miss.	3,643	4,293	67	-	-	4	6	-													
W.S. CENTRAL	17,928	21,424	119	369	1	13	2	8													
Ark.	1,150	1,668	2	9	-	1	-	4													
La.	5,660	4,459	96	6	1	-	-	-													
Okla.	1,649	2,358	2	2	-	6	2	-													
Tex.	9,469	12,939	19	352	-	6	-	4													
MOUNTAIN	3,711	3,495	69	218	23	29	5	1													
Mont.	17	22	4	4	-	1	-	-													
Idaho	26	72	4	77	-	-	1	-													
Wyo.	11	15	24	53	-	1	1	-													
Colo.	893	951	12	12	4	5	-	-													
N. Mex.	280	311	4	40	1	2	1	-													
Ariz.	2,031	1,640	16	2	3	5	-	-													
Utah	75	89	2	14	9	13	1	-													
Nev.	378	395	3	16	6	2	1	1													
PACIFIC	6,628	9,429	171	750	37	35	71	36													
Wash.	902	790	7	10	7	4	1	1													
Oreg.	338	297	7	10	1	-	1	6													
Calif.	5,126	7,999	157	675	28	31	69	29													
Alaska	139	143	-	1	1	-	-	-													
Hawaii	123	200	-	54	-	-	-	-													
Guam	-	19	-	-	-	1	-	-													
P.R.	130	170	-	-	-	-	-	-													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	-	15	-	-	-	-	-	-													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


