
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending May 17, 2008 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	31	52	207	917	1,018	60	79	300	1,196	1,586	28	48	122	631	565						
NEW ENGLAND	1	2	6	42	35	1	1	5	18	31	-	2	14	27	30						
Conn.	-	0	3	10	6	-	0	5	7	18	-	1	4	7	3						
Maine	-	0	1	2	-	1	0	2	5	2	-	0	2	1	-						
Mass.	-	1	5	18	13	-	0	1	3	2	-	0	2	1	15						
N.H.	-	0	1	2	9	-	0	1	1	4	-	0	2	3	-						
R.I.	-	0	2	9	6	-	0	3	1	4	-	0	5	11	11						
Vt.	1	0	1	1	1	-	0	1	1	1	-	0	2	4	1						
MID. ATLANTIC	5	9	21	110	160	5	9	17	148	236	11	14	37	141	147						
N.J.	-	2	6	20	53	-	2	7	35	74	-	2	13	13	22						
N.Y. (Upstate)	4	1	6	28	30	3	2	7	28	34	5	4	15	41	39						
N.Y. City	-	3	9	30	51	-	2	7	21	54	-	2	11	15	33						
Pa.	1	2	6	32	26	2	3	8	64	74	6	5	21	72	53						
E.N. CENTRAL	3	6	13	116	112	2	8	15	125	201	1	11	30	140	134						
Ill.	-	2	6	31	50	-	1	5	24	64	-	2	12	18	29						
Ind.	-	0	4	6	4	-	0	8	11	14	-	1	7	8	9						
