
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending March 9, 1996 (WEEK 10)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	534	722	155	182	725	667	1,777	3,081	2,239	2,507	625	1,068									
NEW ENGLAND	30	30	4	7	25	44	28	40	54	46	75	293									
Maine	-	1	1	-	7	3	-	-	4	-	-	-									
N.H.	-	2	-	1	1	8	-	1	2	1	9	40									
Vt.	-	1	1	-	1	5	-	-	-	-	19	39									
Mass.	8	4	2	-	8	13	16	14	22	19	21	138									
R.I.	17	-	-	2	-	-	-	-	10	7	10	9									
Conn.	5	22	-	4	8	15	12	25	16	19	16	67									
MID. ATLANTIC	450	560	40	40	52	67	55	205	357	452	122	265									
Upstate N.Y.	192	213	12	5	15	24	-	22	41	37	58	165									
N.Y. City	128	28	19	19	5	8	18	117	191	251	-	-									
N.J.	-	88	6	12	17	22	16	34	92	89	30	50									
Pa.	130	231	3	4	15	13	21	32	33	75	34	50									
E.N. CENTRAL	7	6	17	24	88	102	362	519	364	288	5	2									
Ohio	5	4	3	1	42	27	151	178	57	38	2	1									
Ind.	2	1	2	1	6	15	47	48	28	10	-	-									
Ill.	-	1	3	18	25	31	95	189	232	171	-	1									
Mich.	-	-	7	2	6	17	40	63	39	64	-	-									
Wis.	-	-	2	2	9	12	29	41	8	5	3	-									
W.N. CENTRAL	19	17	3	6	64	34	101	169	62	74	54	49									
Minn.	-	-	-	3	3	6	25	8	14	15	3	5									
Iowa	10	-	1	-	16	7	4	13	8	15	28	13									
Mo.	-	7	1	3	24	14	69	144	24	30	4	7									
N. Dak.	-	-	-	-	1	-	-	-	1	-	5	5									
S. Dak.	-	-	-	-	2	-	-	-	6	-	10	12									
Nebr.	-	-	-	-	8	2	3	4	-	-	1	-									
Kans.	9	10	1	-	10	5	-	-	9	14	3	7									
S. ATLANTIC	21	79	26	45	123	109	608	817	246	391	308	319									
Del.	1	9	2	1	1	1	10	5	-	10	10	14									
Md.	14	56	12	13	14	1	100	82	42	82	91	76									
D.C.	-	-	1	3	2	1	26	33	11	19	-	1									
Va.	-	2	5	9	15	11	85	126	1	6	75	58									
W. Va.	2	5	-	-	4	-	1	-	16	15	11	17									
N.C.	4	3	4	4	19	19	189	218	40	23	64	68									
S.C.	-	4	-	-	17	13	80	110	38	60	6	21									
Ga.	-	-	2	5	36	34	63	149	-	60	44	55									
Fla.	-	-	-	10	15	29	54	94	98	116	7	9									
E.S. CENTRAL	-	7	-	1	51	39	430	710	216	184	8	41									
Ky.	-	1	-	-	8	13	33	47	42	35	-	3									
Tenn.	-	4	-	-	3	6	84	148	44	72	-	22									
Ala.	-	-	-	1	19	12	123	129	72	77	8	16									
Miss.	-	2	-	-	21	8	190	386	58	-	-	-									
W.S. CENTRAL	-	9	6	2	91	70	169	433	92	271	3	27									
Ark.	-	-	-	1	10	7	44	95	15	30	-	15									
La.	-	-	-	-	17	8	101	202	-	-	-	9									
Okla.	-	9	-	-	4	9	24	33	14	32	3	3									
Tex.	-	-	6	1	60	46	-	103	63	209	-	-									
MOUNTAIN	-	1	12	12	52	53	23	62	83	81	9	8									
Mont.	-	-	-	1	1	1	-	3	-	-	-	4									
Idaho	-	-	1	-	6	2	1	-	3	2	-	-									
Wyo.	-	-	1	-	3	1	1	-	-	-	5	-									
Colo.	-	-	5	6	6	13	11	29	12	3	-	-									
N. Mex.	-	-	1	3	12	14	-	10	7	17	1	-									
Ariz.	-	-	1	1	17	18	7	11	48	51	2	4									
Utah	-	-	2	1	3	2	-	2	-	7	-	-									
Nev.	-	1	1	-	4	2	3	7	13	1	1	-									
PACIFIC	7	13	47	45	179	149	1	126	765	720	41	64									
Wash.	-	-	-	5	16	16	-	3	43	43	-	-									
Oreg.	4	1	4	4	32	33	1	4	18	4	-	-									
Calif.	3	12	40	32	126	99	-	119	662	625	37	62									
Alaska	-	-	-	1	3	-	-	-	15	17	4	2									
Hawaii	-	-	3	3	2	1	-	-	27	31	-	-									
Guam	-	-	-	-	-	1	-	1	-	4	-	-									
P.R.	-	-	-	-	-	9	33	55	-	-	6	11									
V.I.	-	-	-	-	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	2	-	-									
C.N.M.I.	-	-	-	-	-	-	-	-	-	5	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


