
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending January 7, 2012 (WEEK 01)*

column labels in same order that data fields appears in each record below:
Reporting Area
Chlamydia trachomatis infection current week
Chlamydia trachomatis infection previous 52 weeks median 
Chlamydia trachomatis infection previous 52 weeks maximum 
Chlamydia trachomatis infection cummulative for 2012
Chlamydia trachomatis infection cummulative for 2011
Coccidioidomycosis current week
Coccidioidomycosis previous 52 weeks median 
Coccidioidomycosis previous 52 weeks maximum 
Coccidioidomycosis cummulative for 2012
Coccidioidomycosis cummulative for 2011
Cryptosporidiosis current week
Cryptosporidiosis previous 52 weeks median 
Cryptosporidiosis previous 52 weeks maximum 
Cryptosporidiosis cummulative for 2012
Cryptosporidiosis cummulative for 2011

tab delimited data:
test
UNITED STATES	6,839	26,636	30,779	6,839	24,829	73	385	585	73	439	35	129	394	35	99						
NEW ENGLAND	-	868	1,594	-	591	-	0	1	-	-	-	7	22	-	9						
Conn.	-	227	474	-	10	-	0	0	-	-	-	1	9	-	3						
Maine	-	59	99	-	62	-	0	0	-	-	-	1	4	-	-						
Mass.	-	427	860	-	409	-	0	0	-	-	-	3	8	-	5						
N.H.	-	56	90	-	33	-	0	1	-	-	-	1	5	-	1						
R.I.	-	79	170	-	48	-	0	0	-	-	-	0	1	-	-						
Vt.	-	27	84	-	29	-	0	0	-	-	-	1	5	-	-						
MID. ATLANTIC	681	3,216	3,954	681	2,575	-	0	1	-	-	2	15	42	2	6						
N.J.	93	540	1,004	93	351	-	0	0	-	-	-	0	0	-	-						
N.Y. (Upstate)	171	715	1,058	171	278	-	0	0	-	-	-	4	16	-	-						
N.Y. City	-	1,094	1,315	-	1,190	-	0	0	-	-	-	1	6	-	1						
Pa.	417	984	1,236	417	756	-	0	1	-	-	2	9	26	2	5						
E.N. CENTRAL	712	4,093	5,187	712	5,187	-	1	5	-	-	15	32	146	15	36						
Ill.	19	1,129	1,343	19	1,237	-	0	0	-	-	-	3	26	-	6						
Ind.	147	543	1,405	147	1,405	-	0	0	-	-	-	3	14	-	6						
Mich.	300	956	1,429	300	1,048	-	0	3	-	-	1	6	14	1	6						
Ohio	127	1,009	1,124	127	1,062	-	0	3	-	-	12	11	95	12	12						
Wis.	119	468	553	119	435	-	0	0	-	-	2	8	64	2	6						
W.N. CENTRAL	20	1,494	1,808	20	1,547	-	0	2	-	-	2	16	87	2	10						
Iowa	10	212	253	10	238	-	0	0	-	-	-	6	19	-	2						
Kans.	-	210	288	-	228	-	0	0	-	-	-	0	11	-	-						
Minn.	-	312	396	-	373	-	0	0	-	-	-	0	0	-	-						
Mo.	-	539	759	-	501	-	0	0	-	-	1	5	63	1	2						
Nebr.	-	119	215	-	92	-	0	2	-	-	1	2	12	1	4						
N. Dak.	-	39	64	-	22	-	0	0	-	-	-	0	12	-	-						
S. Dak.	10	63	93	10	93	-	0	0	-	-	-	2	13	-	2						
S. ATLANTIC	3,688	5,381	7,387	3,688	5,251	-	0	2	-	-	11	21	41	11	22						
Del.	28	86	182	28	83	-	0	0	-	-	-	0	1	-	-						
D.C.	130	109	190	130	119	-	0	0	-	-	-	0	1	-	-						
Fla.	618	1,500	1,697	618	1,399	-	0	0	-	-	4	8	17	4	7						
Ga.	543	1,013	1,569	543	718	-	0	0	-	-	-	5	11	-	2						
Md.	-	468	790	-	254	-	0	2	-	-	6	1	6	6	-						
N.C.	1,509	997	1,688	1,509	1,369	-	0	0	-	-	-	0	25	-	-						
S.C.	-	530	1,337	-	328	-	0	0	-	-	1	2	8	1	8						
Va.	813	662	1,575	813	860	-	0	1	-	-	-	2	8	-	5						
W. Va.	47	82	121	47	121	-	0	0	-	-	-	0	5	-	-						
E.S. CENTRAL	292	1,881	2,804	292	1,387	-	0	0	-	-	2	7	25	2	2						
Ala.	-	549	1,566	-	552	-	0	0	-	-	-	2	7	-	1						
Ky.	98	299	557	98	-	-	0	0	-	-	-	1	17	-	1						
Miss.	-	398	696	-	227	-	0	0	-	-	-	1	4	-	-						
Tenn.	194	600	751	194	608	-	0	0	-	-	2	2	6	2	-						
W.S. CENTRAL	131	3,372	4,327	131	2,812	-	0	1	-	-	-	8	43	-	-						
Ark.	-	309	440	-	335	-	0	0	-	-	-	0	2	-	-						
La.	113	377	1,071	113	262	-	0	1	-	-	-	0	9	-	-						
Okla.	18	153	676	18	29	-	0	0	-	-	-	2	6	-	-						
Tex.	-	2,419	3,129	-	2,186	-	0	0	-	-	-	5	39	-	-						
MOUNTAIN	432	1,753	2,344	432	1,347	39	305	459	39	321	1	10	30	1	8						
Ariz.	409	548	782	409	464	39	300	456	39	315	-	1	4	-	-						
Colo.	-	421	847	-	275	-	0	0	-	-	-	3	12	-	1						
Idaho	-	82	235	-	53	-	0	0	-	-	-	1	9	-	3						
Mont.	-	66	88	-	67	-	0	2	-	-	-	1	6	-	1						
Nev.	-	205	380	-	203	-	2	5	-	4	1	0	2	1	1						
N. Mex.	-	199	481	-	141	-	0	4	-	-	-	3	9	-	1						
Utah	23	132	190	23	114	-	0	4	-	2	-	1	5	-	1						
Wyo.	-	34	67	-	30	-	0	2	-	-	-	0	5	-	-						
PACIFIC	883	3,957	5,412	883	4,132	34	90	145	34	118	2	10	21	2	6						
Alaska	71	110	157	71	129	-	0	0	-	-	-	0	3	-	-						
Calif.	283	2,983	4,482	283	3,217	34	89	145	34	118	2	6	15	2	2						
Hawaii	-	114	141	-	102	-	0	0	-	-	-	0	1	-	-						
Oreg.	246	273	412	246	268	-	0	1	-	-	-	2	8	-	4						
Wash.	283	431	672	283	416	-	0	0	-	-	-	1	6	-	-						
Amer. Samoa	-	0	0	-	-	-	0	0	-	-	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	14	44	-	-	-	0	0	-	-	-	0	0	-	-						
P.R.	-	108	349	-	113	-	0	0	-	-	N	0	0	N	N						
V.I.	-	17	27	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting years 2011 and 2012 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for TB are displayed in Table IV, which appears quarterly.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


