
TABLE II. (Part 7)  Provisional cases of selected notifiable diseases, United States, week ending September 25, 2010 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal diseases, invasive †, All groups current week
Meningococcal diseases, invasive †, All groups previous 52 weeks median 
Meningococcal diseases, invasive †, All groups previous 52 weeks maximum 
Meningococcal diseases, invasive †, All groups cummulative for 2010
Meningococcal diseases, invasive †, All groups cummulative for 2009
Pertussis current week
Pertussis previous 52 weeks median 
Pertussis previous 52 weeks maximum 
Pertussis cummulative for 2010
Pertussis cummulative for 2009
Rabies, animal current week
Rabies, animal previous 52 weeks median 
Rabies, animal previous 52 weeks maximum 
Rabies, animal cummulative for 2010
Rabies, animal cummulative for 2009

tab delimited data:
test
UNITED STATES	7	16	43	545	702	250	289	1,756	12,642	11,609	32	71	145	2,585	4,006						
NEW ENGLAND	-	0	2	13	26	1	8	20	322	512	1	4	24	174	246						
Conn.	-	0	2	2	3	1	1	8	80	39	-	0	22	59	101						
Maine	-	0	1	3	4	-	0	5	33	73	-	1	4	47	41						
Mass.	-	0	1	3	12	-	4	11	164	294	-	0	0	-	-						
N.H.	-	0	1	-	2	-	0	3	12	63	-	0	5	11	25						
R.I.	-	0	0	-	4	-	0	8	22	34	-	0	2	14	35						
Vt.	-	0	1	5	1	-	0	4	11	9	1	1	5	43	44						
MID. ATLANTIC	-	1	4	45	78	30	22	63	948	882	7	17	41	771	463						
N.J.	-	0	2	9	13	-	3	8	76	180	-	0	0	-	-						
N.Y. (Upstate)	-	0	3	9	17	20	7	27	353	150	7	9	22	396	350						
N.Y. City	-	0	2	12	13	-	0	11	49	63	-	2	12	112	13						
Pa.	-	0	2	15	35	10	9	39	470	489	-	5	24	263	100						
E.N. CENTRAL	1	3	8	94	126	35	68	164	3,198	2,441	2	2	38	256	205						
Ill.	-	0	4	17	33	-	11	29	505	530	1	1	22	157	77						
Ind.	-	0	3	21	28	-	9	26	413	274	-	0	0	-	25						
Mich.	-	0	2	13	18	9	22	48	900	630	-	1	5	56	61						
Ohio	1	1	2	24	29	26	20	69	1,093	869	1	0	12	43	42						
Wis.	-	0	2	19	18	-	6	15	287	138	-	0	0	-	-						
W.N. CENTRAL	-	1	6	39	54	18	26	627	1,366	1,694	3	5	16	195	309						
Iowa	-	0	3	8	7	-	6	25	302	178	-	0	2	7	27						
Kans.	-	0	2	6	10	-	3	9	115	193	1	1	4	52	64						
Minn.	-	0	2	2	10	12	0	601	480	336	-	0	9	26	45						
Mo.	-	0	3	16	19	3	8	25	260	820	2	1	6	58	55						
Nebr.	-	0	2	5	5	3	2	13	146	115	-	1	4	43	71						
N. Dak.	-	0	1	2	1	-	0	30	38	17	-	0	7	9	4						
S. Dak.	-	0	2	-	2	-	1	5	25	35	-	0	2	-	43						
S. ATLANTIC	-	3	7	106	128	16	26	77	1,088	1,275	17	22	85	826	1,685						
Del.	-	0	1	1	2	-	0	4	9	12	-	0	0	-	-						
D.C.	-	0	0	-	-	-	0	1	4	4	-	0	0	-	-						
Fla.	-	1	5	49	41	8	5	28	240	420	-	0	72	72	161						
Ga.	-	0	2	9	25	-	3	18	172	190	-	0	13	-	312						
Md.	-	0	1	5	8	-	2	8	84	107	11	6	13	276	311						
N.C.	-	0	2	14	25	-	1	32	124	159	-	0	15	-	382						
S.C.	-	0	1	9	11	5	5	19	269	203	-	0	0	-	-						
