
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending October 24, 2009 (WEEK 42)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	572	912	2,323	35,764	39,183	49	89	255	3,503	4,223	103	312	1,268	11,989	16,277						
NEW ENGLAND	-	32	384	1,796	1,953	-	3	61	206	222	-	4	38	291	196						
Conn.	-	0	359	359	491	-	0	61	61	47	-	0	33	33	40						
Maine	-	2	7	110	130	-	0	3	16	19	-	0	2	5	18						
Mass.	-	21	48	942	1,031	-	1	6	75	99	-	3	26	210	120						
N.H.	-	3	42	223	124	-	1	3	30	23	-	0	4	17	5						
R.I.	-	2	11	108	94	-	0	1	1	8	-	0	7	21	10						
Vt.	-	1	5	54	83	-	0	3	23	26	-	0	2	5	3						
MID. ATLANTIC	37	95	160	3,922	4,845	3	7	21	296	401	4	57	83	2,265	2,030						
N.J.	-	12	30	458	1,104	-	1	4	32	116	-	12	27	480	733						
N.Y. (Upstate)	17	23	66	1,098	1,135	2	3	9	124	147	2	4	23	183	509						
N.Y. City	-	18	42	945	1,115	-	1	5	50	47	-	9	17	354	629						
Pa.	20	29	63	1,421	1,491	1	1	8	90	91	2	24	63	1,248	159						
E.N. CENTRAL	28	90	144	3,810	4,285	5	13	23	544	755	9	52	132	2,016	3,237						
Ill.	-	24	49	1,047	1,271	-	2	10	119	123	-	11	25	415	830						
Ind.	-	5	50	246	502	-	1	6	39	77	-	1	21	38	534						
Mich.	5	18	33	794	797	-	3	8	132	189	-	5	24	186	122						
Ohio	23	28	52	1,228	1,073	5	3	11	117	168	9	28	80	996	1,292						
Wis.	-	11	29	495	642	-	2	10	137	198	-	9	25	381	459						
W.N. CENTRAL	24	50	109	2,200	2,374	3	12	37	633	714	15	17	48	804	747						
Iowa	2	8	16	339	355	-	2	14	141	191	-	1	12	48	133						
Kans.	-	6	18	269	400	-	0	4	33	45	-	3	11	159	46						
Minn.	7	12	51	507	601	3	2	19	202	162	2	2	10	73	262						
Mo.	15	12	34	564	644	-	2	10	111	136	13	6	40	489	188						
Nebr.	-	5	41	300	204	-	2	6	81	135	-	0	3	26	9						
N. Dak.	-	0	30	65	40	-	0	28	6	2	-	0	9	5	33						
S. Dak.	-	2	22	156	130	-	0	12	59	43	-	0	1	4	76						
S. ATLANTIC	239	262	440	10,300	9,888	14	12	30	538	692	20	46	85	1,867	2,562						
Del.	-	2	7	100	134	-	0	2	12	11	-	1	8	101	7						
D.C.	-	0	5	22	54	-	0	1	1	6	-	0	2	6	17						
Fla.	166	115	279	5,009	4,015	6	3	7	140	117	12	9	24	386	689						
Ga.	25	39	96	1,899	1,909	-	1	4	58	79	5	13	30	527	922						
Md.	7	16	29	634	705	2	2	6	80	116	1	6	19	310	83						
N.C.	23	18	92	889	1,088	2	2	21	82	86	-	6	27	269	169						
S.C.	7	16	45	739	947	-	0	3	25	39	-	3	12	94	483						
Va.	11	21	88	829	867	4	3	16	116	206	1	5	59	167	163						
W. Va.	-	4	23	179	169	-	0	5	24	32	1	0	3	7	29						
E.S. CENTRAL	29	52	113	2,328	2,944	1	4	12	176	241	2	15	58	656	1,577						
Ala.	6	15	32	597	816	-	1	4	37	58	-	3	11	108	352						
Ky.	9	9	18	391	387	-	1	4	59	84	-	2	25	175	235						
Miss.	-	13	45	677	961	-	0	1	6	4	-	1	4	37	290						
Tenn.	14	14	33	663	780	1	2	10	74	95	2	10	48	336	700						
W.S. CENTRAL	118	103	1,333	3,903	5,715	3	5	139	202	299	24	53	967	2,114	3,596						
Ark.	13	12	25	532	661	1	1	4	34	48	6	7	16	267	473						
La.	-	10	43	599	964	-	0	1	-	8	-	3	13	108	561						
Okla.	10	14	102	536	680	1	0	82	28	25	2	5	61	236	138						
Tex.	95	56	1,204	2,236	3,410	1	3	55	140	218	16	37	889	1,503	2,424						
MOUNTAIN	18	55	131	2,410	2,785	3	11	26	469	519	10	23	49	974	917						
Ariz.	6	19	49	833	926	-	1	4	60	57	4	16	42	707	446						
Colo.	11	13	33	529	591	1	3	13	143	172	6	2	11	87	103						
Idaho	1	3	10	150	149	1	2	7	83	115	-	0	2	8	13						
Mont.	-	2	7	90	100	-	0	7	32	31	-	0	5	13	6						
Nev.	-	4	13	212	190	1	0	3	28	15	-	1	7	65	199						
N. Mex.	-	5	28	278	471	-	1	2	30	46	-	2	11	77	115						
Utah	-	6	15	249	290	-	2	8	80	72	-	0	3	15	30						
Wyo.	-	1	8	69	68	-	0	2	13	11	-	0	1	2	5						
PACIFIC	79	129	537	5,095	4,394	17	10	31	439	380	19	26	66	1,002	1,415						
Alaska	-	1	6	59	45	-	0	1	-	5	-	0	1	2	1						
Calif.	34	95	516	3,853	3,221	6	5	15	207	179	12	20	65	814	1,208						
Hawaii	-	5	13	208	216	-	0	1	5	12	-	0	4	30	38						
Oreg.	1	8	17	333	356	-	1	11	67	59	-	1	3	31	83						
Wash.	44	11	85	642	556	11	2	17	160	125	7	2	11	125	85						
