
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending October 3, 1998 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1998
Legionellosis cummulative for 1997
Lyme Disease cummulative for 1998
Lyme Disease cummulative for 1997
Malaria cummulative for 1998
Malaria cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1997
Tuberculosis cummulative for 1998
Tuberculosis cummulative for 1997
Rabies, Animal cummulative for 1998
Rabies, Animal cummulative for 1997

tab delimited data:
test
UNITED STATES	891	721	9,161	9,201	996	1,384	5,383	6,402	10,670	13,314	5,299										
NEW ENGLAND	58	64	2,271	2,470	47	70	56	113	346	323	1,111										
Maine	1	2	11	8	4	1	1	-	9	17	179										
N.H.	3	6	34	26	5	8	1	-	9	10	47										
Vt.	5	11	8	8	1	2	4	-	2	5	51										
Mass.	25	23	626	267	15	25	35	56	196	175	397										
R.I.	15	6	427	338	4	5	1	2	41	29	73										
Conn.	9	16	1,165	1,823	18	29	14	55	89	87	364										
MID. ATLANTIC	210	145	5,774	5,278	249	412	204	308	2,120	2,328	1,199										
Upstate N.Y.	71	42	3,237	2,190	75	58	28	31	273	318	851										
N.Y. City	25	17	19	145	109	259	51	66	1,102	1,170	U										
N.J.	11	20	1,139	1,555	41	73	67	124	451	484	148										
Pa.	103	66	1,379	1,388	24	22	58	87	294	356	200										
E.N. CENTRAL	272	233	89	466	97	129	736	489	893	1,318	114										
Ohio	103	86	63	34	13	17	110	161	75	220	50										
Ind.	50	38	20	25	10	13	150	135	85	108	10										
Ill.	25	21	5	12	27	52	286	U	485	678	14										
Mich.	64	55	1	24	40	35	141	102	245	222	30										
Wis.	30	33	U	371	7	12	49	91	3	90	10										
W.N. CENTRAL	60	39	173	82	75	45	101	141	293	413	564										
Minn.	6	1	143	56	42	19	7	16	111	109	97										
Iowa	8	9	21	5	8	8	-	6	28	46	127										
Mo.	20	7	1	15	14	9	76	91	88	168	19										
N. Dak.	-	2	-	-	2	3	-	-	8	9	119										
S. Dak.	3	2	-	1	-	1	1	-	16	10	121										
Nebr.	16	14	3	2	1	1	4	3	11	15	6										
Kans.	7	4	5	3	8	4	13	25	31	56	75										
S. ATLANTIC	110	92	628	625	234	249	2,200	2,612	1,512	2,520	1,559										
Del.	11	9	12	107	3	5	18	17	18	25	17										
Md.	23	15	463	407	64	73	493	731	218	238	367										
D.C.	6	4	4	7	15	14	59	87	81	75	-										
Va.	16	20	50	46	48	60	119	180	187	254	456										
W. Va.	N	N	9	5	2	-	2	3	30	45	62										
N.C.	9	12	43	27	19	14	571	669	321	321	136										
S.C.	10	6	4	2	5	15	240	285	199	252	117										
Ga.	8	-	5	1	32	28	536	411	388	473	245										
Fla.	25	26	38	23	46	40	162	229	70	837	159										
E.S. CENTRAL	53	43	71	73	24	32	910	1,362	826	990	227										
Ky.	24	9	14	12	4	11	81	107	129	132	28										
Tenn.	17	25	40	35	13	7	426	582	243	351	118										
Ala.	5	2	16	7	5	10	219	347	295	324	79										
Miss.	7	7	1	19	2	4	184	326	159	183	2										
W.S. CENTRAL	24	24	23	62	24	18	782	980	1,535	1,933	125										
Ark.	-	1	6	18	1	4	81	121	104	147	29										
La.	2	2	4	2	11	9	318	276	106	183	-										
Okla.	12	1	2	12	4	5	80	97	134	157	96										
Tex.	10	20	11	30	8	-	303	486	1,191	1,446	-										
MOUNTAIN	51	44	12	9	45	61	165	135	291	422	174										
Mont.	2	1	-	-	1	2	-	-	16	6	46										
Idaho	2	2	3	3	7	-	2	1	8	7	-										
Wyo.	1	1	1	1	-	2	1	-	4	2	54										
Colo.	15	16	3	-	16	27	9	11	U	66	29										
N. Mex.	2	2	3	1	12	8	22	8	45	45	5										
Ariz.	10	9	-	1	8	10	119	101	138	188	12										
Utah	18	8	-	1	1	3	3	5	46	26	26										
Nev.	1	5	2	2	-	9	9	9	34	82	2										
PACIFIC	53	37	120	136	201	368	229	262	2,854	3,067	226										
Wash.	9	6	6	8	17	18	27	9	164	236	-										
Oreg.	-	-	18	17	15	19	5	7	102	119	4										
Calif.	42	30	95	109	164	319	195	244	2,428	2,510	199										
Alaska	1	-	1	2	2	3	1	1	35	60	23										
Hawaii	1	1	-	-	3	9	1	1	125	142	-										
Guam	2	-	-	-	1	-	1	3	36	13	-										
P.R.	-	-	-	-	-	5	150	181	68	164	40										
V.I.	U	U	U	U	U	U	U	U	U	U	U										
Amer. Samoa	U	U	U	U	U	U	U	U	U	U	U										
C.N.M.I.	-	-	-	-	-	-	164	9	77	2	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1998 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


