
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending February 28, 2009 (WEEK 08)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	334	925	1,487	3,779	4,362	21	86	251	272	328	153	440	612	1,908	1,991						
NEW ENGLAND	-	15	63	106	657	-	3	14	7	60	-	2	7	3	57						
Conn.	-	0	52	52	484	-	0	5	5	44	-	0	2	2	38						
Maine	-	2	8	14	19	-	0	3	-	2	-	0	6	-	-						
Mass.	-	4	52	-	116	-	0	11	-	10	-	0	5	-	14						
N.H.	-	2	10	18	15	-	1	3	2	2	-	0	1	1	1						
R.I.	-	2	9	14	14	-	0	3	-	-	-	0	1	-	3						
Vt.	-	1	7	8	9	-	0	6	-	2	-	0	2	-	1						
MID. ATLANTIC	36	90	177	383	509	3	6	192	19	27	19	47	96	273	154						
N.J.	-	10	30	11	108	-	0	3	2	5	1	15	38	79	53						
N.Y. (Upstate)	23	27	62	117	101	3	3	188	12	9	5	11	35	16	21						
N.Y. City	1	21	54	97	135	-	1	5	3	7	-	14	35	62	61						
Pa.	12	28	78	158	165	-	0	8	2	6	13	6	24	116	19						
E.N. CENTRAL	28	94	194	468	482	-	11	75	33	39	38	81	128	483	478						
Ill.	-	26	72	61	148	-	1	10	3	6	-	17	35	60	170						
Ind.	-	9	53	15	30	-	1	14	3	2	-	9	39	8	136						
Mich.	5	18	38	104	100	-	3	43	9	9	-	4	24	41	10						
Ohio	21	27	65	212	127	-	3	17	12	5	37	42	80	323	103						
Wis.	2	14	50	76	77	-	4	20	6	17	1	7	33	51	59						
W.N. CENTRAL	48	49	150	260	238	3	12	59	34	33	3	16	40	66	113						
Iowa	9	8	16	34	48	-	2	21	6	10	-	4	12	23	5						
Kans.	8	7	31	36	21	-	1	7	2	2	3	1	5	19	2						
Minn.	11	12	69	69	60	1	3	21	11	8	-	5	25	10	20						
Mo.	3	14	48	62	70	1	2	11	10	9	-	3	14	9	45						
Nebr.	17	4	13	45	26	1	2	30	5	2	-	0	3	4	-						
N. Dak.	-	0	7	-	2	-	0	1	-	-	-	0	4	-	12						
S. Dak.	-	2	9	14	11	-	1	4	-	2	-	0	9	1	29						
S. ATLANTIC	84	249	456	1,159	1,118	4	14	51	71	59	28	58	100	312	432						
Del.	1	2	9	3	12	-	0	2	1	-	-	0	1	3	-						
D.C.	-	1	4	-	8	-	0	1	-	2	-	0	3	-	2						
Fla.	42	97	174	520	587	2	2	11	27	19	7	13	34	82	174						
Ga.	8	43	86	204	118	-	1	7	7	1	4	19	48	87	166						
Md.	5	13	36	73	76	1	2	9	10	10	5	2	8	38	11						
N.C.	26	23	106	207	123	1	1	21	20	9	7	3	27	51	12						
S.C.	1	18	55	83	92	-	1	4	2	4	4	8	32	22	63						
Va.	1	19	75	58	69	-	3	27	3	8	1	4	57	25	4						
W. Va.	-	3	6	11	33	-	0	3	1	6	-	0	3	4	-						
E.S. CENTRAL	12	58	138	208	260	-	5	21	12	23	12	35	67	109	281						
Ala.	-	15	46	48	86	-	1	17	1	6	-	6	18	17	69						
Ky.	8	10	18	56	43	-	1	7	3	6	-	3	24	13	35						
Miss.	-	14	57	38	55	-	0	2	1	1	-	3	18	5	90						
Tenn.	4	14	60	66	76	-	2	7	7	10	12	18	47	74	87						
W.S. CENTRAL	24	137	358	238	244	2	6	27	4	31	30	98	223	374	226						
Ark.	7	11	40	52	31	1	1	3	1	3	8	11	27	30	21						
La.	-	17	50	32	57	-	0	1	-	1	-	11	26	26	47						
Okla.	5	15	36	35	33	1	1	19	3	2	2	3	43	22	18						
Tex.	12	93	297	119	123	-	5	12	-	25	20	65	196	296	140						
MOUNTAIN	20	61	111	285	321	6	10	39	51	44	11	23	54	152	103						
Ariz.	9	20	44	115	106	-	1	5	2	7	10	13	33	110	46						
Colo.	5	12	43	54	75	6	4	18	36	8	1	2	11	16	20						
Idaho	2	3	15	23	18	-	2	15	3	17	-	0	2	-	1						
Mont.	-	2	8	16	6	-	0	3	1	4	-	0	1	-	-						
Nev.	3	3	9	32	29	-	0	2	1	2	-	4	13	14	23						
N. Mex.	-	6	33	13	42	-	1	6	5	5	-	2	12	11	8						
Utah	1	6	19	29	35	-	1	9	2	1	-	1	3	1	2						
Wyo.	-	1	4	3	10	-	0	1	1	-	-	0	1	-	3						
PACIFIC	82	111	529	672	533	3	9	58	41	12	12	30	82	136	147						
Alaska	-	1	4	6	8	-	0	1	-	-	1	0	1	2	-						
Calif.	60	80	515	516	429	2	6	39	35	10	10	27	75	112	131						
Hawaii	3	5	15	49	32	-	0	2	1	1	-	1	3	3	5						
Oreg.	1	7	20	48	40	-	1	8	-	1	-	1	10	9	9						
Wash.	18	12	154	53	24	1	2	42	5	-	1	2	28	10	2						
Amer. Samoa	-	0	1	-	1	-	0	0	-	-	-	0	1	1	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
