
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending March 2, 1996 (WEEK 09)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	469	673	140	162	643	577	1,599	2,808	1,989	2,144	495	920									
NEW ENGLAND	28	27	4	7	23	37	26	38	50	39	66	248									
Maine	-	1	1	-	6	2	-	-	4	-	-	-									
N.H.	-	2	-	1	1	7	-	1	2	1	7	38									
Vt.	-	1	1	-	1	5	-	-	-	-	16	31									
Mass.	7	3	2	-	7	11	14	14	20	16	19	119									
R.I.	16	-	-	2	-	-	-	-	8	7	8	-									
Conn.	5	20	-	4	8	12	12	23	16	15	16	60									
MID. ATLANTIC	393	531	38	35	43	56	52	190	289	381	82	225									
Upstate N.Y.	141	202	10	3	12	17	-	22	30	31	30	140									
N.Y. City	128	27	19	16	5	8	18	105	152	209	-	-									
N.J.	-	86	6	12	14	22	16	32	77	74	23	40									
Pa.	124	216	3	4	12	9	18	31	30	67	29	45									
E.N. CENTRAL	6	6	16	23	80	87	335	475	350	258	5	1									
Ohio	4	4	3	1	39	22	141	166	55	38	2	1									
Ind.	2	1	1	1	6	14	44	44	26	8	-	-									
Ill.	-	1	3	17	22	30	83	163	228	149	-	-									
Mich.	-	-	7	2	5	11	39	63	34	59	-	-									
Wis.	-	-	2	2	8	10	28	39	7	4	3	-									
W.N. CENTRAL	16	12	3	5	57	27	63	154	50	60	43	46									
Minn.	-	-	-	3	3	1	-	6	13	11	3	4									
Iowa	9	-	1	-	15	7	4	11	5	15	26	12									
Mo.	-	5	1	2	19	12	56	133	18	22	3	7									
N. Dak.	-	-	-	-	1	-	-	-	1	-	4	5									
S. Dak.	-	-	-	-	2	-	-	-	5	-	7	11									
Nebr.	-	-	-	-	8	2	3	4	-	-	-	-									
Kans.	7	7	1	-	9	5	-	-	8	12	-	7									
S. ATLANTIC	20	72	24	38	99	98	548	738	235	356	246	274									
Del.	1	9	2	1	1	1	10	4	-	9	10	13									
Md.	14	52	10	10	12	1	84	72	34	71	78	68									
D.C.	-	-	1	3	2	1	20	30	12	18	-	1									
Va.	-	1	5	7	5	11	56	117	1	6	52	50									
W. Va.	2	5	-	-	4	-	1	-	12	13	8	15									
N.C.	3	3	4	4	16	13	183	201	40	18	49	56									
S.C.	-	2	-	-	17	11	80	110	38	50	6	16									
Ga.	-	-	2	3	33	31	60	126	-	55	38	46									
Fla.	-	-	-	10	9	29	54	78	98	116	5	9									
E.S. CENTRAL	-	6	-	1	47	29	412	646	190	158	8	37									
Ky.	-	1	-	-	8	10	32	44	36	31	-	3									
Tenn.	-	3	-	-	3	6	84	132	31	62	-	19									
Ala.	-	-	-	1	18	8	119	117	68	65	8	15									
Miss.	-	2	-	-	18	5	177	353	55	-	-	-									
W.S. CENTRAL	-	6	1	2	79	66	141	388	84	167	3	26									
Ark.	-	-	-	1	9	6	41	84	12	29	-	14									
La.	-	-	-	-	16	8	78	186	-	-	-	9									
Okla.	-	6	-	-	4	8	22	32	9	32	3	3									
Tex.	-	-	1	1	50	44	-	86	63	106	-	-									
MOUNTAIN	-	1	12	11	47	43	21	56	74	66	7	7									
Mont.	-	-	-	1	1	1	-	2	-	-	-	3									
Idaho	-	-	1	-	6	2	1	-	2	2	-	-									
Wyo.	-	-	1	-	4	1	1	-	-	-	4	-									
Colo.	-	-	5	6	4	11	9	27	12	3	-	-									
N. Mex.	-	-	1	2	10	8	-	9	5	17	1	-									
Ariz.	-	-	1	1	15	18	7	10	42	40	1	4									
Utah	-	-	2	1	3	1	-	2	-	3	-	-									
Nev.	-	1	1	-	4	1	3	6	13	1	1	-									
PACIFIC	6	12	42	40	168	134	1	123	667	659	35	56									
Wash.	-	-	-	5	15	11	-	1	39	38	-	-									
Oreg.	4	-	4	4	31	31	1	3	15	4	-	-									
Calif.	2	12	35	29	118	91	-	119	574	573	32	54									
Alaska	-	-	-	1	2	-	-	-	12	14	3	2									
Hawaii	-	-	3	1	2	1	-	-	27	30	-	-									
Guam	-	-	-	-	-	1	-	1	-	4	-	-									
P.R.	-	-	-	-	-	9	29	55	-	-	6	11									
V.I.	-	-	-	-	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	2	-	-									
C.N.M.I.	-	-	-	-	-	-	-	-	-	5	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


