
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending May 22, 2010 (WEEK 20)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A current week
Hepatitis (Viral Acute), Type A previous 52 weeks median 
Hepatitis (Viral Acute), Type A previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A cummulative for 2010
Hepatitis (Viral Acute), Type A cummulative for 2009
Hepatitis (Viral Acute), Type B current week
Hepatitis (Viral Acute), Type B previous 52 weeks median 
Hepatitis (Viral Acute), Type B previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B cummulative for 2010
Hepatitis (Viral Acute), Type B cummulative for 2009
Hepatitis (Viral Acute), Type C current week
Hepatitis (Viral Acute), Type C previous 52 weeks median 
Hepatitis (Viral Acute), Type C previous 52 weeks maximum 
Hepatitis (Viral Acute), Type C cummulative for 2010
Hepatitis (Viral Acute), Type C cummulative for 2009

tab delimited data:
test
UNITED STATES	22	33	67	501	745	25	57	202	967	1,334	9	15	43	270	294						
NEW ENGLAND	1	1	5	19	41	-	1	4	19	25	-	1	5	9	21						
Conn.	1	0	2	12	9	-	0	3	5	5	-	1	4	9	17						
Maine	-	0	1	3	1	-	0	2	8	5	-	0	1	-	-						
Mass.	-	1	4	-	23	-	0	2	-	12	-	0	1	-	3						
N.H.	-	0	1	-	4	-	0	2	5	3	-	0	0	-	-						
R.I.	-	0	4	4	3	-	0	0	-	-	-	0	0	-	-						
Vt.	-	0	1	-	1	-	0	1	1	-	-	0	0	-	1						
MID. ATLANTIC	3	4	10	71	93	1	5	10	105	157	1	2	4	32	37						
N.J.	-	1	5	8	29	-	1	4	21	54	-	0	2	2	5						
N.Y. (Upstate)	3	1	3	21	16	1	1	6	20	26	1	1	3	20	17						
N.Y. City	-	2	5	23	22	-	1	4	31	28	-	0	1	-	1						
Pa.	-	1	6	19	26	-	1	5	33	49	-	0	4	10	14						
E.N. CENTRAL	2	4	19	61	118	2	7	14	130	194	-	2	5	47	38						
Ill.	-	1	13	13	44	-	2	6	23	44	-	0	1	-	3						
Ind.	-	0	4	5	9	-	1	5	18	36	-	0	3	8	5						
Mich.	-	1	4	24	30	-	2	6	44	54	-	1	4	37	12						
Ohio	2	0	4	14	22	2	2	4	45	51	-	0	3	2	16						
Wis.	-	0	2	5	13	-	0	3	-	9	-	0	1	-	2						
W.N. CENTRAL	-	1	10	21	46	1	3	15	51	48	1	0	11	14	4						
Iowa	-	0	3	4	14	-	1	3	8	10	-	0	4	2	2						
Kans.	-	0	2	6	4	-	0	2	2	4	-	0	0	-	1						
Minn.	-	0	8	1	11	-	0	13	2	10	-	0	9	3	-						
Mo.	-	0	3	9	8	1	1	5	31	15	1	0	1	7	-						
Nebr.	-	0	3	1	8	-	0	2	8	8	-	0	1	1	1						
N. Dak.	-	0	1	-	-	-	0	0	-	-	-	0	1	-	-						
S. Dak.	-	0	1	-	1	-	0	1	-	1	-	0	1	1	-						
S. ATLANTIC	4	7	14	117	174	10	16	39	293	363	4	3	8	59	83						
Del.	-	0	1	5	2	U	1	2	U	U	U	0	0	U	U						
D.C.	-	0	1	-	-	-	0	2	-	4	-	0	1	-	-						
