
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending June 25, 2005 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	674	715	51	54	33	29	-	1	590	631											
NEW ENGLAND	48	38	1	4	-	5	-	1	47	28											
Maine	2	8	-	-	-	1	-	-	2	7											
N.H.	6	3	-	-	-	-	-	-	6	3											
Vt.	4	1	-	-	-	-	-	-	4	1											
Mass.	24	22	-	4	-	4	-	-	24	14											
R.I.	2	1	-	-	-	-	-	-	2	1											
Conn.	10	3	1	-	-	-	-	1	9	2											
MID. ATLANTIC	90	106	26	31	4	5	-	-	60	70											
Upstate N.Y.	22	30	3	5	3	3	-	-	16	22											
N.Y. City	12	19	-	-	-	-	-	-	12	19											
N.J.	26	20	-	-	-	-	-	-	26	20											
Pa.	30	37	23	26	1	2	-	-	6	9											
E.N. CENTRAL	60	75	15	13	5	5	-	-	40	57											
Ohio	28	41	-	3	5	4	-	-	23	34											
Ind.	9	11	-	-	-	1	-	-	9	10											
Ill.	3	1	-	-	-	-	-	-	3	1											
Mich.	15	10	15	10	-	-	-	-	-	-											
Wis.	5	12	-	-	-	-	-	-	5	12											
W.N. CENTRAL	44	46	2	-	1	3	-	-	41	43											
Minn.	6	13	1	-	-	-	-	-	5	13											
Iowa	12	10	-	-	1	2	-	-	11	8											
Mo.	15	14	1	-	-	1	-	-	14	13											
N. Dak.	-	1	-	-	-	-	-	-	-	1											
S. Dak.	2	1	-	-	-	-	-	-	2	1											
Nebr.	3	2	-	-	-	-	-	-	3	2											
Kans.	6	5	-	-	-	-	-	-	6	5											
S. ATLANTIC	126	141	3	2	5	2	-	-	118	137											
Del.	2	2	-	-	-	-	-	-	2	2											
Md.	12	7	1	-	2	-	-	-	9	7											
D.C.	-	5	-	2	-	-	-	-	-	3											
Va.	16	9	-	-	-	-	-	-	16	9											
W. Va.	5	4	1	-	-	-	-	-	4	4											
N.C.	17	21	1	-	3	2	-	-	13	19											
S.C.	11	13	-	-	-	-	-	-	11	13											
Ga.	12	9	-	-	-	-	-	-	12	9											
Fla.	51	71	-	-	-	-	-	-	51	71											
E.S. CENTRAL	34	34	-	-	3	-	-	-	31	34											
Ky.	11	4	-	-	3	-	-	-	8	4											
Tenn.	15	11	-	-	-	-	-	-	15	11											
Ala.	4	9	-	-	-	-	-	-	4	9											
Miss.	4	10	-	-	-	-	-	-	4	10											
W.S. CENTRAL	53	41	1	1	5	1	-	-	47	39											
Ark.	9	10	-	-	-	-	-	-	9	10											
La.	22	24	-	1	2	-	-	-	20	23											
Okla.	12	4	1	-	3	1	-	-	8	3											
Tex.	10	3	-	-	-	-	-	-	10	3											
MOUNTAIN	59	40	2	1	5	4	-	-	52	35											
Mont.	-	3	-	-	-	-	-	-	-	3											
Idaho	1	4	-	-	-	-	-	-	1	4											
Wyo.	-	3	-	-	-	-	-	-	-	3											
Colo.	13	11	2	-	-	-	-	-	11	11											
N. Mex.	1	6	-	1	-	3	-	-	1	2											
Ariz.	32	6	-	-	2	-	-	-	30	6											
Utah	7	2	-	-	2	-	-	-	5	2											
Nev.	5	5	-	-	1	1	-	-	4	4											
PACIFIC	160	194	1	2	5	4	-	-	154	188											
Wash.	29	16	1	2	4	4	-	-	24	10											
Oreg.	25	38	-	-	-	-	-	-	25	38											
Calif.	99	133	-	-	-	-	-	-	99	133											
Alaska	1	2	-	-	-	-	-	-	1	2											
Hawaii	6	5	-	-	1	-	-	-	5	5											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	4	9	-	-	-	-	-	-	4	9											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	-	-	-	-	-	-	-	-	-	-											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


