
TABLE II. (Part 8)  Provisional cases of selected notifiable diseases, United States, week ending December 25, 2010 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2010
Salmonellosis cummulative for 2009
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2010
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2010
Shigellosis cummulative for 2009

tab delimited data:
test
UNITED STATES	350	931	1,731	50,168	47,637	30	87	210	4,702	4,445	184	272	527	13,649	15,404						
NEW ENGLAND	1	31	496	2,221	2,149	-	2	57	198	291	-	4	68	302	342						
Conn.	-	0	480	480	430	-	0	57	57	67	-	0	63	63	43						
Maine	-	2	7	128	119	-	0	3	21	19	-	0	1	8	5						
Mass.	-	22	52	1,228	1,140	-	1	9	79	106	-	4	16	207	241						
N.H.	-	3	11	162	257	-	0	2	20	36	-	0	1	12	21						
R.I.	-	2	17	144	141	-	0	1	2	38	-	0	2	11	27						
Vt.	1	1	5	79	62	-	0	2	19	25	-	0	1	1	5						
MID. ATLANTIC	33	96	218	5,560	5,381	5	10	32	547	420	43	33	53	1,548	2,747						
N.J.	-	19	57	1,012	1,113	-	1	9	102	105	-	6	16	331	580						
N.Y. (Upstate)	21	25	78	1,406	1,292	4	3	13	201	146	3	3	19	219	222						
N.Y. City	-	25	56	1,296	1,232	-	1	7	81	56	-	5	14	282	444						
Pa.	12	31	81	1,846	1,744	1	2	13	163	113	40	12	34	716	1,501						
E.N. CENTRAL	11	84	245	5,245	5,101	2	10	43	720	708	3	25	238	1,612	2,490						
Ill.	-	28	114	1,774	1,453	-	2	9	121	164	-	9	228	775	614						
Ind.	-	10	62	628	622	-	1	10	87	96	-	0	4	38	77						
Mich.	2	15	48	908	950	-	2	16	149	137	-	5	10	246	217						
Ohio	9	24	47	1,300	1,398	2	2	11	140	132	3	5	18	305	1,086						
Wis.	-	9	45	635	678	-	3	17	223	179	-	4	21	248	496						
W.N. CENTRAL	4	46	97	2,430	2,585	1	12	39	647	725	3	41	81	1,974	1,375						
Iowa	1	9	34	517	401	-	2	16	169	161	-	1	5	55	53						
Kans.	2	7	18	431	393	-	1	6	74	54	3	5	13	269	212						
Minn.	-	0	32	178	544	-	0	13	31	206	-	0	3	14	76						
Mo.	-	13	44	837	647	-	4	27	246	139	-	33	75	1,573	992						
Nebr.	1	4	13	247	339	1	1	6	78	86	-	1	10	56	34						
N. Dak.	-	0	39	52	64	-	0	10	17	8	-	0	5	-	4						
S. Dak.	-	3	17	168	197	-	0	4	32	71	-	0	2	7	4						
S. ATLANTIC	173	270	610	15,676	14,167	10	13	30	747	665	66	50	134	2,729	2,322						
Del.	-	3	11	175	140	-	0	2	6	13	-	0	4	40	151						
D.C.	-	1	6	76	99	-	0	1	6	3	-	0	4	26	27						
Fla.	71	114	227	6,209	6,594	9	4	13	248	174	33	21	53	1,171	451						
Ga.	17	43	132	2,729	2,348	-	1	15	103	70	11	14	39	781	654						
Md.	15	17	55	1,048	794	-	2	9	107	91	1	3	8	133	366						
N.C.	31	32	233	2,475	1,768	-	1	10	97	109	13	3	36	261	355						
S.C.	20	24	99	1,663	1,183	-	0	2	22	33	-	1	5	68	125						
Va.	17	19	68	1,122	1,027	1	2	15	135	141	3	2	15	140	183						
W. Va.	2	2	16	179	214	-	0	4	23	31	5	0	66	109	10						
E.S. CENTRAL	20	55	177	3,859	3,050	2	4	22	263	214	6	13	40	750	805						
Ala.	6	19	52	1,036	924	-	1	4	54	47	2	4	14	224	153						
Ky.	2	10	31	566	450	-	1	6	68	72	-	3	28	219	225						
Miss.	-	17	67	1,184	891	-	0	12	30	6	-	1	4	53	50						
Tenn.	12	14	53	1,073	785	2	2	7	111	89	4	5	14	254	377						
W.S. CENTRAL	4	107	547	6,155	5,864	-	5	68	283	310	33	53	251	2,725	2,937						
Ark.	3	12	43	770	600	-	1	5	47	44	1	1	9	78	309						
La.	1	20	49	1,237	1,171	-	0	2	19	23	-	5	13	266	175						
Okla.	-	12	46	650	606	-	0	27	48	37	-	5	96	252	302						
Tex.	-	64	477	3,498	3,487	-	3	41	169	206	32	40	144	2,129	2,151						
MOUNTAIN	18	50	105	2,707	2,977	2	11	34	636	555	-	16	32	799	1,122						
Ariz.	1	17	42	922	1,069	-	1	13	98	68	-	9	18	433	796						
Colo.	13	10	24	579	608	-	3	21	209	166	-	2	6	98	100						
Idaho	3	3	9	165	171	1	2	7	111	90	-	0	3	23	8						
Mont.	1	2	7	87	108	1	1	5	42	35	-	0	1	8	11						
Nev.	-	4	22	279	250	-	0	5	32	34	-	1	6	47	76						
N. Mex.	-	6	19	321	361	-	1	6	47	37	-	2	10	147	103						
Utah	-	6	17	310	316	-	1	7	82	110	-	0	4	43	24						
Wyo.	-	1	5	44	94	-	0	2	15	15	-	0	0	-	4						
PACIFIC	86	113	299	6,315	6,363	8	11	46	661	557	30	21	64	1,210	1,264						
Alaska	-	1	5	78	68	-	0	1	2	1	-	0	1	1	4						
Calif.	57	82	227	4,788	4,776	6	6	35	303	266	29	17	51	1,020	1,015						
Hawaii	-	4	14	216	334	-	0	4	19	11	-	0	3	22	47						
Oreg.	1	8	48	503	426	-	2	15	119	82	-	1	4	58	54						
Wash.	28	14	61	730	759	2	3	19	218	197	1	1	20	109	144						
Amer. Samoa	-	0	1	2	-	-	0	0	-	-	-	1	1	4	3						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	7	11	-	0	0	-	-	-	0	1	1	13						
P.R.	-	10	21	484	579	-	0	0	-	-	-	0	1	5	15						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not reportable.
NN: Not Nationally Notifiable
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Case counts for reporting year 2010 are provisional and subject to change.
For further information on interpretation of these data, see http://wwwn.cdc.gov/nndss/document/ProvisionalNationaNotifiableDiseasesSurveillanceData20100927.pdf. 
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


