
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending July 6, 2002 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 2002
Legionellosis cummulative for 2001
Listeriosis cummulative for 2002
Listeriosis cummulative for 2001
Lyme Disease cummulative for 2002
Lyme Disease cummulative for 2001
Malaria cummulative for 2002
Malaria cummulative for 2001
Measles Total cummulative for 2002
Measles Total cummulative for 2001

tab delimited data:
test
UNITED STATES	368	441	196	255	3,082	4,343	542	651	10	80											
NEW ENGLAND	18	18	24	24	254	1,045	33	42	-	5											
Maine	2	1	2	-	-	-	1	3	-	-											
N.H.	2	4	2	-	38	20	5	2	-	-											
Vt.	3	4	-	-	3	4	1	-	-	1											
Mass.	7	4	15	14	148	502	12	19	-	3											
R.I.	-	1	1	1	42	77	3	3	-	-											
Conn.	4	4	4	9	23	442	11	15	-	1											
MID. ATLANTIC	85	95	35	46	2,257	2,362	119	168	5	10											
Upstate N.Y.	28	28	15	13	1,454	656	21	21	-	4											
N.Y. City	18	11	10	13	75	37	74	104	5	2											
N.J.	10	5	3	7	162	852	13	25	-	1											
Pa.	29	51	7	13	566	817	11	18	-	3											
E.N. CENTRAL	88	124	24	37	28	368	59	87	1	10											
Ohio	39	55	9	6	24	9	11	12	1	3											
Ind.	8	8	3	4	4	4	2	12	-	4											
Ill.	-	15	1	12	-	21	16	35	-	3											
Mich.	29	25	8	13	-	2	23	18	-	-											
Wis.	12	21	3	2	U	332	7	10	-	-											
W.N. CENTRAL	23	28	8	6	69	75	41	19	-	4											
Minn.	2	6	-	-	41	39	14	6	-	2											
Iowa	6	6	1	-	7	12	2	3	-	-											
Mo.	10	9	5	3	17	20	10	6	-	2											
N. Dak.	-	1	1	-	-	-	1	-	-	-											
S. Dak.	1	2	-	-	-	-	-	-	-	-											
Nebr.	4	3	-	1	-	2	5	2	-	-											
Kans.	-	1	1	2	4	2	9	2	-	-											
S. ATLANTIC	88	60	32	29	377	367	150	137	1	4											
Del.	5	1	-	1	51	47	1	1	-	-											
Md.	14	17	4	3	207	234	41	60	-	3											
D.C.	3	2	-	-	11	7	7	9	-	-											
Va.	8	9	3	5	23	61	11	28	-	-											
W. Va.	N	N	-	4	5	4	2	1	-	-											
N.C.	5	5	3	1	49	8	9	3	-	-											
S.C.	5	1	3	2	3	2	4	4	-	-											
Ga.	10	8	10	7	1	-	53	20	-	1											
Fla.	38	17	9	6	27	4	22	11	1	-											
E.S. CENTRAL	11	36	8	9	20	20	9	13	-	2											
Ky.	6	9	2	3	9	7	2	3	-	2											
Tenn.	1	15	3	3	5	7	2	6	-	-											
Ala.	4	8	3	3	6	4	3	3	-	-											
Miss.	-	4	-	-	-	2	2	1	-	-											
W.S. CENTRAL	3	15	3	23	2	54	3	45	-	1											
Ark.	-	-	-	1	-	-	1	3	-	-											
La.	1	6	-	-	1	3	2	3	-	-											
Okla.	2	3	3	1	-	-	-	2	-	-											
Tex.	-	6	-	21	1	51	-	37	-	1											
MOUNTAIN	20	28	18	24	12	5	26	28	-	1											
Mont.	1	-	-	-	-	-	-	2	-	-											
Idaho	-	1	2	1	2	2	-	3	-	1											
Wyo.	4	2	-	1	-	1	-	-	-	-											
Colo.	4	11	2	5	3	-	13	14	-	-											
N. Mex.	1	2	2	5	1	-	1	2	-	-											
Ariz.	3	8	9	6	2	-	5	3	-	-											
Utah	6	2	3	1	3	-	4	2	-	-											
Nev.	1	2	-	5	1	2	3	2	-	-											
PACIFIC	32	37	44	57	63	47	102	112	3	43											
Wash.	3	6	4	3	-	1	11	4	-	15											
Oreg.	N	N	2	4	8	6	5	8	-	2											
Calif.	29	26	33	49	54	38	78	92	3	20											
Alaska	-	1	-	-	1	2	2	1	-	-											
Hawaii	-	4	5	1	N	N	6	7	-	6											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	-	2	1	-	N	N	-	3	-	-											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2001 and 2002 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


