
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending November 8, 2008 (WEEK 45)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral Acute), Type A† current week
Hepatitis (Viral Acute), Type A† previous 52 weeks median 
Hepatitis (Viral Acute), Type A† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type A† cummulative for 2008
Hepatitis (Viral Acute), Type A† cummulative for 2007
Hepatitis (Viral Acute), Type B† current week
Hepatitis (Viral Acute), Type B† previous 52 weeks median 
Hepatitis (Viral Acute), Type B† previous 52 weeks maximum 
Hepatitis (Viral Acute), Type B† cummulative for 2008
Hepatitis (Viral Acute), Type B† cummulative for 2007
Legionellosis current week
Legionellosis previous 52 weeks median 
Legionellosis previous 52 weeks maximum 
Legionellosis cummulative for 2008
Legionellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	20	47	171	2,113	2,513	33	68	259	2,939	3,763	22	50	138	2,374	2,276						
NEW ENGLAND	-	2	7	96	121	-	1	7	50	108	-	2	16	117	135						
Conn.	-	0	4	26	25	-	0	7	19	35	-	0	5	37	36						
Maine	-	0	2	6	3	-	0	2	10	12	-	0	2	8	6						
Mass.	-	1	5	38	61	-	0	1	9	40	-	0	3	13	38						
N.H.	-	0	2	12	12	-	0	1	6	4	-	0	5	24	8						
R.I.	-	0	2	12	12	-	0	2	4	13	-	0	14	30	38						
Vt.	-	0	1	2	8	-	0	1	2	4	-	0	1	5	9						
MID. ATLANTIC	2	6	12	248	407	4	9	15	364	488	9	15	58	807	732						
N.J.	-	1	4	42	116	-	3	7	102	137	-	1	8	62	104						
N.Y. (Upstate)	-	1	6	57	66	2	1	4	57	80	6	5	19	294	198						
N.Y. City	-	2	6	91	144	-	2	6	77	107	-	2	12	98	167						
Pa.	2	1	6	58	81	2	3	7	128	164	3	6	33	353	263						
E.N. CENTRAL	4	6	16	279	301	3	7	12	336	399	4	10	38	513	522						
Ill.	-	1	10	85	107	-	1	5	78	122	-	1	7	66	104						
Ind.	-	0	4	21	27	2	0	6	40	47	1	1	7	43	51						
Mich.	1	2	7	102	81	-	2	6	109	100	-	2	16	140	151						
Ohio	3	1	4	45	57	1	2	8	103	110	3	5	18	247	185						
Wis.	-	0	2	26	29	-	0	1	6	20	-	0	3	17	31						
W.N. CENTRAL	1	5	29	233	152	-	2	9	83	100	1	2	9	108	103						
Iowa	-	1	7	104	43	-	0	2	13	23	-	0	2	13	11						
Kans.	-	0	3	12	7	-	0	3	6	8	-	0	1	2	9						
Minn.	-	0	23	36	62	-	0	5	10	17	1	0	4	19	23						
Mo.	1	1	3	38	19	-	1	4	48	34	-	1	5	53	43						
Nebr.	-	0	5	39	15	-	0	1	5	11	-	0	4	19	13						
N. Dak.	-	0	2	-	-	-	0	1	1	-	-	0	2	-	-						
S. Dak.	-	0	1	4	6	-	0	0	-	7	-	0	1	2	4						
S. ATLANTIC	4	7	15	340	429	9	16	60	750	876	7	9	28	397	374						
Del.	-	0	1	7	7	-	0	3	7	14	-	0	2	11	11						
D.C.	U	0	0	U	U	U	0	0	U	U	-	0	1	13	14						
Fla.	1	3	8	136	134	2	6	12	291	299	3	3	7	129	130						
Ga.	1	1	4	43	61	3	3	6	123	134	1	0	4	27	35						
Md.	1	1	3	34	69	-	2	4	70	102	1	2	10	104	70						
N.C.	-	0	9	57	56	-	0	17	73	120	1	0	7	33	39						
S.C.	-	0	3	15	15	-	1	6	52	55	-	0	2	11	17						
Va.	1	1	5	43	78	4	2	16	88	113	1	1	6	49	46						
W. Va.	-	0	2	5	9	-	1	30	46	39	-	0	3	20	12						
E.S. CENTRAL	-	1	9	72	94	2	7	13	313	336	-	2	10	97	88						
Ala.	-	0	4	12	18	-	2	6	89	117	-	0	2	13	9						
Ky.	-	0	3	27	19	1	2	5	76	67	-	1	4	48	44						
Miss.	-	0	2	4	8	-	0	3	36	36	-	0	1	1	-						
Tenn.	-	0	6	29	49	1	3	8	112	116	-	1	5	35	35						
W.S. CENTRAL	-	5	55	183	228	9	14	131	544	814	-	1	23	69	113						
Ark.	-	0	1	5	12	-	0	4	30	66	-	0	2	11	14						
La.	-	0	1	10	27	-	2	4	70	87	-	0	2	8	4						
Okla.	-	0	3	7	10	4	2	22	96	119	-	0	6	10	5						
Tex.	-	4	53	161	179	5	8	107	348	542	-	1	18	40	90						
MOUNTAIN	3	4	9	168	205	-	4	10	172	185	-	2	4	65	98						
Ariz.	3	2	8	76	137	-	1	5	59	73	-	0	2	16	36						
Colo.	-	1	3	35	24	-	0	3	30	33	-	0	2	10	21						
Idaho	-	0	3	18	4	-	0	2	9	12	-	0	1	3	5						
Mont.	-	0	1	1	9	-	0	1	2	-	-	0	1	4	3						
Nev.	-	0	3	8	11	-	1	3	32	42	-	0	1	8	8						
N. Mex.	-	0	3	16	11	-	0	2	9	12	-	0	1	6	9						
Utah	-	0	2	11	6	-	0	5	27	9	-	0	2	18	13						
Wyo.	-	0	1	3	3	-	0	1	4	4	-	0	0	-	3						
PACIFIC	6	11	51	494	576	6	8	30	327	457	1	4	18	201	111						
Alaska	-	0	1	3	4	-	0	2	9	7	-	0	1	1	-						
Calif.	5	9	42	404	496	5	5	19	230	338	1	3	14	160	82						
Hawaii	-	0	2	16	6	-	0	2	6	14	-	0	1	8	2						
Oreg.	-	0	3	25	26	-	1	3	40	51	-	0	2	15	10						
Wash.	1	1	7	46	44	1	1	9	42	47	-	0	3	17	17						
Amer. Samoa	-	0	0	-	-	-	0	0	-	14	N	0	0	N	N						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	0	-	-	-	0	1	-	2	-	0	0	-	-						
P.R.	-	0	4	16	56	-	1	5	37	79	-	0	1	1	4						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting year 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Data for Hepatitis C viral, acute are available in Table I.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


