
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending March 5, 2005 (WEEK 09)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type A cummulative for 2005
Hepatitis (Viral, Acute), Type A cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2005
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type C cummulative for 2005
Hepatitis (Viral, Acute), Type c cummulative for 2004

tab delimited data:
test
UNITED STATES	601	1,107	837	965	79	155															
NEW ENGLAND	88	182	41	65	-	2															
Maine	-	4	1	1	-	-															
N.H.	5	2	2	6	-	-															
Vt.	-	4	-	1	-	1															
Mass.	70	154	34	31	-	1															
R.I.	1	-	-	-	-	-															
Conn.	12	18	4	26	-	-															
MID. ATLANTIC	79	144	164	170	11	25															
Upstate N.Y.	17	11	13	7	1	-															
N.Y. City	30	52	8	33	-	-															
N.J.	10	32	103	75	-	-															
Pa.	22	49	40	55	10	25															
E.N. CENTRAL	42	104	57	75	18	9															
Ohio	16	12	29	31	-	1															
Ind.	8	12	3	2	-	-															
Ill.	4	42	-	-	-	1															
Mich.	12	28	25	32	18	7															
Wis.	2	10	-	10	-	-															
W.N. CENTRAL	16	20	37	57	5	15															
Minn.	-	-	-	5	-	-															
Iowa	3	5	1	1	-	-															
Mo.	9	4	25	43	5	15															
N. Dak.	-	-	-	1	-	-															
S. Dak.	-	2	-	-	-	-															
Nebr.	2	6	7	5	-	-															
Kans.	2	3	4	2	-	-															
S. ATLANTIC	115	194	286	287	25	32															
Del.	-	2	-	3	-	2															
Md.	11	38	33	28	8	2															
D.C.	-	2	-	4	-	1															
Va.	15	10	37	17	-	3															
W. Va.	1	1	3	-	-	1															
N.C.	21	12	34	24	4	1															
S.C.	2	3	6	10	-	-															
Ga.	30	80	74	100	-	5															
Fla.	35	46	99	101	13	17															
E.S. CENTRAL	26	30	42	68	7	18															
Ky.	2	2	13	6	-	7															
Tenn.	18	19	15	22	4	5															
Ala.	3	2	13	13	2	-															
Miss.	3	7	1	27	1	6															
W.S. CENTRAL	16	157	24	39	1	41															
Ark.	1	21	9	17	-	-															
La.	4	6	3	18	1	25															
Okla.	1	8	-	3	-	-															
Tex.	10	122	12	1	-	16															
MOUNTAIN	74	73	91	64	5	4															
Mont.	5	-	-	-	-	-															
Idaho	4	3	3	2	-	-															
Wyo.	-	-	-	1	-	-															
Colo.	7	4	7	8	-	-															
N. Mex.	4	3	3	3	-	1															
Ariz.	47	52	67	33	-	2															
Utah	5	10	9	9	4	-															
Nev.	2	1	2	8	1	1															
PACIFIC	145	203	95	140	7	9															
Wash.	12	11	8	10	1	-															
Oreg.	8	14	18	27	2	3															
Calif.	120	173	68	100	4	4															
Alaska	1	2	-	2	-	-															
Hawaii	4	3	1	1	-	2															
Guam	-	1	-	-	-	-															
P.R.	-	4	1	5	-	-															
V.I.	-	-	-	-	-	-															
Amer. Samoa	U	U	U	U	U	U															
C.N.M.I.	-	U	-	U	-	U															

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


