
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending December 23, 2000 (WEEK 51)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Listeriosis cummulative for 2000
Listeriosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	329,352	352,669	2,867	2,913	931	1,024	653	13,037	15,301												
NEW ENGLAND	6,166	6,507	16	16	53	80	56	4,337	4,478												
Maine	84	79	2	2	2	3	2	-	41												
N.H.	105	111	-	-	4	8	4	69	24												
Vt.	64	51	4	7	5	15	3	39	23												
Mass.	2,745	2,415	4	4	16	27	27	1,098	781												
R.I.	611	586	6	3	8	12	1	590	499												
Conn.	2,557	3,265	-	-	18	15	19	2,541	3,110												
MID. ATLANTIC	34,727	39,181	614	125	205	248	152	6,679	8,257												
Upstate N.Y.	7,071	6,692	68	61	92	64	83	3,850	3,959												
N.Y. City	10,265	12,019	-	-	-	43	29	105	135												
N.J.	5,655	7,717	510	-	15	24	21	1,448	1,710												
Pa.	11,736	12,753	36	64	98	117	19	1,276	2,453												
E.N. CENTRAL	62,864	68,309	216	890	245	269	114	357	580												
Ohio	14,321	17,885	12	4	117	83	59	88	45												
Ind.	5,991	6,160	1	1	39	46	8	32	19												
Ill.	19,114	22,649	19	47	9	31	11	11	17												
Mich.	17,457	15,036	184	822	50	64	31	-	11												
Wis.	5,981	6,579	-	16	30	45	5	226	488												
W.N. CENTRAL	15,760	16,311	435	319	58	59	14	423	363												
Minn.	2,820	2,779	7	12	7	13	5	322	240												
Iowa	1,086	1,216	2	-	15	15	2	34	23												
Mo.	7,584	8,053	409	303	25	20	5	44	72												
N. Dak.	53	79	1	1	-	2	2	2	1												
S. Dak.	270	192	-	-	2	3	-	-	-												
Nebr.	1,320	1,434	6	3	4	6	-	4	11												
Kans.	2,627	2,558	10	-	5	-	-	17	16												
S. ATLANTIC	90,729	102,708	124	161	193	150	105	990	1,293												
Del.	1,671	1,635	-	-	10	19	2	140	159												
Md.	9,314	9,823	18	22	65	36	22	546	879												
D.C.	2,666	3,487	3	1	7	5	-	11	6												
Va.	9,891	9,402	3	11	33	40	8	146	118												
W. Va.	494	556	16	19	N	N	5	34	18												
N.C.	16,844	19,083	20	33	16	15	-	46	74												
S.C.	11,071	14,749	3	22	6	11	9	17	6												
Ga.	17,078	21,738	3	2	7	3	21	-	-												
Fla.	21,700	22,235	58	51	49	21	38	50	33												
E.S. CENTRAL	34,531	35,878	430	337	37	50	21	48	100												
Ky.	3,411	3,285	36	25	20	22	4	12	19												
Tenn.	11,704	11,377	100	118	12	22	13	28	57												
Ala.	11,260	10,871	8	1	4	4	4	7	20												
Miss.	8,156	10,345	286	193	1	2	-	1	4												
W.S. CENTRAL	50,947	52,308	442	609	18	36	16	45	58												
Ark.	2,920	3,162	9	28	-	1	1	4	5												
La.	12,870	12,883	308	301	6	11	-	4	9												
Okla.	3,968	3,970	10	16	5	5	7	1	8												
Tex.	31,189	32,293	115	264	7	19	8	36	36												
MOUNTAIN	9,670	9,426	411	221	47	48	39	31	16												
Mont.	57	53	5	5	2	-	-	-	-												
Idaho	95	89	3	8	5	3	-	4	3												
Wyo.	51	40	318	77	2	-	1	9	3												
Colo.	2,688	2,521	30	37	16	13	10	11	3												
N. Mex.	958	958	16	34	1	1	2	-	1												
Ariz.	4,100	4,238	21	46	8	7	17	-	2												
Utah	230	238	2	6	12	18	4	3	2												
Nev.	1,491	1,289	16	8	1	6	5	4	2												
PACIFIC	23,958	22,041	179	235	75	84	136	127	156												
Wash.	2,349	2,068	34	21	19	21	7	9	10												
Oreg.	766	881	28	21	N	N	6	15	15												
Calif.	20,109	18,343	115	193	56	61	120	101	131												
Alaska	348	295	-	-	-	1	-	2	-												
Hawaii	386	454	2	-	-	1	3	N	N												
Guam	-	55	-	2	-	-	-	-	-												
P.R.	577	317	1	-	1	-	-	N	N												
V.I.	U	U	U	U	U	U	-	U	U												
Amer. Samoa	U	U	U	U	U	U	-	U	U												
C.N.M.I.	U	U	U	U	U	U	-	U	U												

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


