
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending May 12, 2001 (WEEK 19)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	3,740	6,065	1,898	3,900	1,860	2,361	3,643	4,476													
NEW ENGLAND	58	109	63	91	13	25	111	135													
Maine	2	4	1	-	-	-	5	3													
N.H.	1	1	1	4	-	-	7	3													
Vt.	2	1	1	-	-	-	2	1													
Mass.	39	72	35	57	9	20	63	81													
R.I.	6	9	9	10	1	1	10	12													
Conn.	8	22	16	20	3	4	24	35													
MID. ATLANTIC	335	935	298	587	124	106	725	770													
Upstate N.Y.	150	308	12	138	4	4	98	93													
N.Y. City	110	456	169	293	85	50	391	429													
N.J.	40	102	52	75	17	21	166	183													
Pa.	35	69	65	81	18	31	70	65													
E.N. CENTRAL	554	1,083	303	646	274	515	378	473													
Ohio	177	69	118	54	28	27	65	101													
Ind.	97	226	17	36	68	172	28	48													
Ill.	137	375	84	289	65	173	195	229													
Mich.	114	287	75	252	104	119	60	62													
Wis.	29	126	9	15	9	24	30	33													
W.N. CENTRAL	375	381	352	343	70	35	150	178													
Minn.	105	44	189	98	12	3	85	59													
Iowa	81	81	70	98	-	10	9	13													
Mo.	81	204	61	118	53	17	37	68													
N. Dak.	9	2	1	1	-	-	-	-													
S. Dak.	37	1	16	1	-	-	4	8													
Nebr.	27	22	-	11	-	2	15	6													
Kans.	35	27	15	16	5	3	-	24													
S. ATLANTIC	630	679	183	235	715	771	657	786													
Del.	4	5	4	4	2	2	-	2													
Md.	42	36	15	11	84	120	72	82													
D.C.	20	-	U	U	13	16	15	-													
Va.	43	38	21	43	51	52	67	95													
W. Va.	4	2	6	2	-	1	10	15													
N.C.	144	42	54	24	168	220	90	109													
S.C.	44	18	35	27	102	77	24	26													
Ga.	80	86	44	76	99	130	121	187													
Fla.	249	452	4	48	196	153	258	270													
E.S. CENTRAL	352	283	149	211	209	351	208	294													
Ky.	116	58	36	34	16	34	32	29													
Tenn.	35	148	28	163	120	224	43	116													
Ala.	93	13	78	11	35	45	100	96													
Miss.	108	64	7	3	38	48	33	53													
W.S. CENTRAL	518	1,036	266	329	248	331	481	707													
Ark.	207	72	65	24	18	43	49	61													
La.	27	100	67	51	51	77	-	46													
Okla.	10	13	2	13	31	58	45	42													
Tex.	274	851	132	241	148	153	387	558													
MOUNTAIN	260	320	164	210	72	73	113	165													
Mont.	-	2	-	-	-	-	-	4													
Idaho	9	27	-	19	-	-	4	2													
Wyo.	-	2	-	2	-	1	-	-													
Colo.	56	58	45	30	13	4	29	20													
N. Mex.	42	33	29	20	6	7	11	20													
Ariz.	116	110	68	65	44	59	32	64													
Utah	18	28	14	31	6	-	6	12													
Nev.	19	60	8	43	3	2	31	43													
PACIFIC	658	1,239	120	1,248	135	154	820	968													
Wash.	62	226	76	263	22	20	65	70													
Oreg.	15	90	32	54	2	4	35	30													
Calif.	565	902	-	917	108	129	657	798													
Alaska	2	6	-	3	-	-	14	29													
Hawaii	14	15	12	11	3	1	49	41													
Guam	-	-	U	U	-	-	-	-													
P.R.	7	14	U	U	136	72	58	50													
V.I.	-	-	U	U	-	-	-	-													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


