
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending April 14, 2001 (WEEK 15)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 2001
Shigellosis NETSS cummulative for 2000
Shigellosis PHLIS cummulative for 2001
Shigellosis PHLIS cummulative for 2000
Syphilis (Primary and Secondary) cummulative for 2001
Syphilis (Primary and Secondary) cummulative for 2000
Tuberculosis cummulative for 2001
Tuberculosis cummulative for 2000

tab delimited data:
test
UNITED STATES	2,820	4,433	1,466	2,830	1,400	1,871	2,387	3,192													
NEW ENGLAND	41	90	50	76	10	23	96	96													
Maine	1	2	1	-	-	-	5	2													
N.H.	1	1	1	2	-	-	6	2													
Vt.	1	1	1	-	-	-	1	-													
Mass.	29	66	31	50	7	19	53	58													
R.I.	2	7	5	8	-	1	9	7													
Conn.	7	13	11	16	3	3	22	27													
MID. ATLANTIC	282	655	223	484	84	91	512	536													
Upstate N.Y.	121	203	6	134	4	4	67	51													
N.Y. City	93	351	124	222	61	41	255	309													
N.J.	40	62	49	62	9	17	124	140													
Pa.	28	39	44	66	10	29	66	36													
E.N. CENTRAL	452	737	235	267	207	398	267	335													
Ohio	137	45	73	39	24	22	47	65													
Ind.	74	96	14	20	47	134	22	27													
Ill.	124	279	84	2	36	134	137	190													
Mich.	92	233	57	197	92	88	39	30													
Wis.	25	84	7	9	8	20	22	23													
W.N. CENTRAL	333	263	277	224	15	30	110	132													
Minn.	105	43	148	70	7	3	54	51													
Iowa	69	44	61	54	-	8	9	11													
Mo.	80	136	52	81	6	15	30	52													
N. Dak.	9	1	1	1	-	-	-	-													
S. Dak.	18	1	1	-	-	-	4	3													
Nebr.	23	22	-	11	-	2	13	3													
Kans.	29	16	14	7	2	2	-	12													
S. ATLANTIC	459	502	135	156	569	604	523	547													
Del.	3	3	2	3	2	2	-	-													
Md.	36	30	11	10	72	98	49	64													
D.C.	16	-	U	U	12	19	13	-													
Va.	34	16	19	25	48	39	47	60													
W. Va.	4	2	6	2	-	1	8	10													
N.C.	102	33	51	16	143	159	77	89													
S.C.	29	5	17	4	79	63	19	18													
Ga.	58	60	25	60	68	104	121	142													
Fla.	177	353	4	36	145	119	189	164													
E.S. CENTRAL	248	198	71	149	161	281	169	227													
Ky.	88	39	25	22	12	27	15	24													
Tenn.	27	99	23	117	92	177	43	84													
Ala.	67	9	17	7	27	40	78	77													
Miss.	66	51	6	3	30	37	33	42													
W.S. CENTRAL	400	683	252	226	203	266	175	519													
Ark.	156	60	65	20	15	24	38	39													
La.	19	80	53	38	42	67	-	25													
Okla.	6	8	2	8	23	57	28	23													
Tex.	219	535	132	160	123	118	109	432													
MOUNTAIN	187	276	123	160	54	50	78	125													
Mont.	-	1	-	-	-	-	-	4													
Idaho	5	24	-	17	-	-	4	2													
Wyo.	-	1	-	1	-	-	-	-													
Colo.	41	47	31	22	4	2	26	15													
N. Mex.	38	27	27	17	4	6	5	17													
Ariz.	79	107	46	44	37	40	23	42													
Utah	10	16	11	21	6	-	5	8													
Nev.	14	53	8	38	3	2	15	37													
PACIFIC	418	1,029	100	1,088	97	128	457	675													
Wash.	51	192	62	228	19	16	54	57													
Oreg.	4	85	27	49	-	3	-	22													
Calif.	361	734	-	800	75	109	393	546													
Alaska	2	6	-	3	-	-	10	20													
Hawaii	-	12	11	8	3	-	-	30													
Guam	-	-	U	U	-	-	-	-													
P.R.	7	14	U	U	96	52	38	21													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


