
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 24, 1996 (WEEK 34)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	6,848	6,957	887	778	2,251	2,134	7,032	10,731	12,092	13,239	3,878	5,173									
NEW ENGLAND	2,228	1,377	35	34	96	99	110	251	263	327	463	1,044									
Maine	21	16	6	4	12	7	-	2	4	11	67	21									
N.H.	21	19	1	1	3	16	1	1	8	9	44	113									
Vt.	11	7	2	1	3	6	-	-	1	2	110	128									
Mass.	168	81	12	10	36	35	51	43	131	183	75	328									
R.I.	304	225	6	3	10	4	1	2	24	29	32	211									
Conn.	1,703	1,029	8	15	32	31	57	203	95	93	135	243									
MID. ATLANTIC	3,967	4,554	215	213	201	277	281	559	2,212	2,816	475	1,343									
Upstate N.Y.	2,280	2,252	54	42	62	74	49	55	264	308	241	789									
N.Y. City	189	318	104	111	30	38	88	241	1,113	1,629	-	-									
N.J.	509	1,237	44	45	53	70	77	120	463	485	90	243									
Pa.	989	747	13	15	56	95	67	143	372	394	144	311									
E.N. CENTRAL	45	300	93	109	306	304	879	1,868	1,270	1,276	60	63									
Ohio	29	21	9	7	118	89	318	616	194	182	8	6									
Ind.	15	12	12	14	48	44	146	209	113	114	5	11									
Ill.	1	13	35	58	79	80	296	720	718	662	15	9									
Mich.	-	5	27	13	31	55	U	181	175	264	20	26									
Wis.	U	249	10	17	30	36	119	142	70	54	12	11									
W.N. CENTRAL	105	69	35	18	187	127	222	529	315	394	372	252									
Minn.	39	5	16	3	25	22	27	29	74	95	19	11									
Iowa	16	7	2	2	37	23	13	34	43	46	176	90									
Mo.	22	36	8	6	79	47	165	447	134	147	16	25									
N. Dak.	-	-	1	1	3	1	-	-	5	3	48	22									
S. Dak.	-	-	-	1	9	5	-	-	14	15	91	72									
Nebr.	-	4	3	3	15	12	9	10	13	17	3	4									
Kans.	28	17	5	2	19	17	17	9	32	71	19	28									
S. ATLANTIC	316	450	188	149	461	347	2,498	2,691	2,248	2,347	1,792	1,393									
Del.	37	31	3	1	2	5	25	9	20	37	45	72									
Md.	160	300	48	40	48	30	412	292	199	266	416	284									
D.C.	3	2	7	13	10	4	104	75	88	67	8	11									
Va.	28	37	30	35	41	46	289	421	178	167	376	267									
W. Va.	10	18	3	1	11	8	1	8	41	53	70	82									
N.C.	55	41	19	13	60	58	698	754	330	274	462	326									
S.C.	3	9	9	-	45	44	265	380	230	212	59	96									
Ga.	1	9	16	16	115	68	449	513	427	436	205	185									
Fla.	19	3	53	30	129	84	255	239	735	835	151	70									
E.S. CENTRAL	44	44	20	13	128	139	1,534	2,179	877	922	136	189									
Ky.	9	11	3	1	20	36	87	122	160	193	33	20									
Tenn.	16	18	10	5	16	49	562	565	285	297	45	66									
Ala.	6	6	3	5	52	29	375	431	280	269	56	98									
Miss.	13	9	4	2	40	25	510	1,061	152	163	2	5									
W.S. CENTRAL	76	78	21	17	259	257	1,076	2,126	1,501	1,700	263	526									
Ark.	21	6	-	2	29	26	113	324	121	146	14	33									
La.	1	4	3	2	46	39	358	684	59	166	13	24									
Okla.	7	31	-	1	23	27	128	127	125	129	19	28									
Tex.	47	37	18	12	161	165	477	991	1,196	1,259	U	441									
MOUNTAIN	6	7	38	42	127	158	99	151	389	416	93	98									
Mont.	-	-	6	3	4	2	-	4	14	10	15	33									
Idaho	-	-	-	1	19	7	4	-	6	8	-	-									
Wyo.	2	3	3	-	3	6	2	-	6	1	21	21									
Colo.	-	-	16	18	25	40	23	86	53	38	26	-									
N. Mex.	1	1	2	4	21	29	1	5	53	56	3	3									
Ariz.	-	-	5	7	33	47	63	24	159	206	22	28									
Utah	2	1	4	5	12	13	2	4	39	19	3	9									
Nev.	1	2	2	4	10	14	4	28	59	78	3	4									
PACIFIC	61	78	242	183	486	426	324	377	3,017	3,041	224	265									
Wash.	11	7	16	15	74	71	4	10	155	178	-	6									
Oreg.	9	12	15	11	84	75	10	18	64	80	-	1									
Calif.	40	59	201	146	320	270	309	348	2,646	2,617	216	251									
Alaska	-	-	3	1	5	6	-	1	43	48	8	7									
Hawaii	1	-	7	10	3	4	1	-	109	118	-	-									
Guam	-	-	-	1	1	2	3	8	35	78	-	-									
P.R.	-	-	-	1	5	18	95	185	63	120	31	34									
V.I.	-	-	-	2	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	3	-	-									
C.N.M.I.	-	-	-	1	-	-	1	2	-	24	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


