
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending September 24, 2005 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
Meningococcal disease, All serogroups cummulative for 2005
Meningococcal disease, All serogroups cummulative for 2004
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2005
Meningococcal disease, Serogroup A, C, Y, and W-135 cummulative for 2004
Meningococcal disease, Serogroup B cummulative for 2005
Meningococcal disease, Serogroup B cummulative for 2004
Meningococcal disease, Other serogroup cummulative for 2005
Meningococcal disease, Other serogroup cummulative for 2004
Meningococcal disease, Serogroup unknown cummulative for 2005
Meningococcal disease, Serogroup unknown cummulative for 2004

tab delimited data:
test
UNITED STATES	892	915	71	72	45	36	-	1	776	806											
NEW ENGLAND	60	52	1	5	-	6	-	1	59	40											
Maine	2	9	-	-	-	1	-	-	2	8											
N.H.	10	4	-	-	-	-	-	-	10	4											
Vt.	6	2	-	-	-	-	-	-	6	2											
Mass.	28	30	-	5	-	5	-	-	28	20											
R.I.	2	1	-	-	-	-	-	-	2	1											
Conn.	12	6	1	-	-	-	-	1	11	5											
MID. ATLANTIC	118	128	33	35	6	5	-	-	79	88											
Upstate N.Y.	29	34	4	5	3	3	-	-	22	26											
N.Y. City	17	22	-	-	-	-	-	-	17	22											
N.J.	30	28	-	-	-	-	-	-	30	28											
Pa.	42	44	29	30	3	2	-	-	10	12											
E.N. CENTRAL	92	102	23	23	9	6	-	-	60	73											
Ohio	31	51	-	3	5	5	-	-	26	43											
Ind.	16	16	-	1	4	1	-	-	12	14											
Ill.	12	1	-	-	-	-	-	-	12	1											
Mich.	23	19	23	19	-	-	-	-	-	-											
Wis.	10	15	-	-	-	-	-	-	10	15											
W.N. CENTRAL	59	64	3	-	1	4	-	-	55	60											
Minn.	11	21	1	-	-	-	-	-	10	21											
Iowa	15	13	-	-	1	2	-	-	14	11											
Mo.	19	17	1	-	-	1	-	-	18	16											
N. Dak.	-	2	-	-	-	-	-	-	-	2											
S. Dak.	3	2	1	-	-	1	-	-	2	1											
Nebr.	4	4	-	-	-	-	-	-	4	4											
Kans.	7	5	-	-	-	-	-	-	7	5											
S. ATLANTIC	172	177	4	2	9	2	-	-	159	173											
Del.	3	4	-	-	-	-	-	-	3	4											
Md.	18	10	2	-	2	-	-	-	14	10											
D.C.	-	5	-	2	-	-	-	-	-	3											
Va.	21	14	-	-	-	-	-	-	21	14											
W. Va.	6	5	1	-	-	-	-	-	5	5											
N.C.	28	26	1	-	7	2	-	-	20	24											
S.C.	14	14	-	-	-	-	-	-	14	14											
Ga.	15	12	-	-	-	-	-	-	15	12											
Fla.	67	87	-	-	-	-	-	-	67	87											
E.S. CENTRAL	43	48	1	1	3	1	-	-	39	46											
Ky.	14	8	-	1	3	1	-	-	11	6											
Tenn.	19	15	-	-	-	-	-	-	19	15											
Ala.	6	13	1	-	-	-	-	-	5	13											
Miss.	4	12	-	-	-	-	-	-	4	12											
W.S. CENTRAL	74	51	1	2	5	1	-	-	68	48											
Ark.	12	13	-	-	-	-	-	-	12	13											
La.	25	27	-	1	2	-	-	-	23	26											
Okla.	13	8	1	1	3	1	-	-	9	6											
Tex.	24	3	-	-	-	-	-	-	24	3											
MOUNTAIN	72	53	4	1	5	5	-	-	63	47											
Mont.	-	3	-	-	-	-	-	-	-	3											
Idaho	2	6	-	-	-	-	-	-	2	6											
Wyo.	-	4	-	-	-	-	-	-	-	4											
Colo.	16	12	3	-	-	-	-	-	13	12											
N. Mex.	2	6	-	1	-	3	-	-	2	2											
Ariz.	37	11	-	-	2	1	-	-	35	10											
Utah	9	4	1	-	2	-	-	-	6	4											
Nev.	6	7	-	-	1	1	-	-	5	6											
PACIFIC	202	240	1	3	7	6	-	-	194	231											
Wash.	40	22	1	3	4	6	-	-	35	13											
Oreg.	28	47	-	-	-	-	-	-	28	47											
Calif.	122	161	-	-	-	-	-	-	122	161											
Alaska	1	4	-	-	-	-	-	-	1	4											
Hawaii	11	6	-	-	3	-	-	-	8	6											
Guam	-	1	-	-	-	-	-	-	-	1											
P.R.	6	13	-	-	-	-	-	-	6	13											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	1	1	-	-	-	-	-	-	1	1											
C.N.M.I.	-	-	-	-	-	-	-	-	-	-											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2004 and 2005 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


