
TABLE II. (Part 3)  Provisional cases of selected notifiable diseases, United States, week ending October 25, 2003 (WEEK 43)*

column labels in same order that data fields appears in each record below:
Reporting Area
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2003
Haemophilus influenzae, Invasive, All Ages, All serotypes cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, non-Serotype B cummulative for 2002
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2003
Haemophilus influenzae, Invasive, Age < 5 years, Unknown Serotype cummulative for 2002
Hepatitis (Viral Acute), Type A cummulative for 2003
Hepatitis (Viral Acute), Type A cummulative for 2002

tab delimited data:
test
UNITED STATES	1,400	1,356	17	26	77	104	161	126	5,263	7,550											
NEW ENGLAND	104	88	1	-	6	8	5	2	264	263											
Maine	4	1	-	-	-	-	1	-	12	8											
N.H.	11	8	1	-	-	-	-	-	11	11											
Vt.	8	7	-	-	-	-	-	-	6	1											
Mass.	46	41	-	-	6	4	3	2	159	125											
R.I.	6	10	-	-	-	-	1	-	12	30											
Conn.	29	21	-	-	-	4	-	-	64	88											
MID. ATLANTIC	313	255	-	2	1	14	44	21	997	966											
Upstate N.Y.	118	98	-	2	1	4	12	7	117	158											
N.Y. City	51	58	-	-	-	-	10	9	362	382											
N.J.	54	50	-	-	-	-	7	5	111	163											
Pa.	90	49	-	-	-	10	15	-	407	263											
E.N. CENTRAL	201	268	4	3	8	10	31	38	546	929											
Ohio	62	69	-	-	-	1	11	8	100	260											
Ind.	40	36	1	1	4	7	-	-	60	40											
Ill.	62	106	-	-	-	-	15	19	169	243											
Mich.	21	12	3	2	4	2	1	-	176	206											
Wis.	16	45	-	-	-	-	4	11	41	180											
W.N. CENTRAL	102	59	2	1	7	2	14	5	156	256											
Minn.	40	39	2	1	7	2	2	3	37	37											
Iowa	-	1	-	-	-	-	-	-	25	58											
Mo.	40	11	-	-	-	-	12	2	56	75											
N. Dak.	1	4	-	-	-	-	-	-	1	1											
S. Dak.	1	1	-	-	-	-	-	-	-	3											
Nebr.	3	-	-	-	-	-	-	-	11	16											
Kans.	17	3	-	-	-	-	-	-	26	66											
S. ATLANTIC	324	303	1	5	12	15	20	23	1,377	2,072											
Del.	-	-	-	-	-	-	-	-	7	13											
Md.	73	76	-	2	5	3	2	1	140	269											
D.C.	-	-	-	-	-	-	-	-	33	67											
Va.	45	27	-	-	-	-	5	4	86	121											
W. Va.	14	17	-	-	-	1	-	1	14	17											
N.C.	36	30	-	-	3	3	2	-	81	192											
S.C.	4	12	-	-	-	-	1	2	35	54											
Ga.	56	65	-	-	-	-	5	10	610	404											
Fla.	96	76	1	3	4	8	5	5	371	935											
E.S. CENTRAL	69	60	1	1	1	4	10	11	196	235											
Ky.	5	5	-	-	1	1	-	1	28	41											
Tenn.	42	30	-	-	-	-	6	7	140	106											
Ala.	20	16	1	1	-	3	3	1	14	32											
Miss.	2	9	-	-	-	-	1	2	14	56											
W.S. CENTRAL	63	51	1	2	8	8	5	2	306	905											
Ark.	7	1	-	-	1	-	-	-	19	51											
La.	12	7	-	-	-	-	5	2	51	76											
Okla.	41	41	-	-	7	8	-	-	17	46											
Tex.	3	2	1	2	-	-	-	-	219	732											
MOUNTAIN	139	146	4	4	19	25	21	13	395	475											
Mont.	-	-	-	-	-	-	-	-	8	13											
Idaho	4	2	-	-	-	-	1	1	-	25											
Wyo.	1	2	-	-	-	-	-	-	1	3											
Colo.	33	29	-	-	-	-	7	2	63	71											
N. Mex.	14	24	-	-	4	6	1	1	17	27											
Ariz.	64	62	4	2	6	14	8	6	222	249											
Utah	13	15	-	1	5	3	4	-	39	41											
Nev.	10	12	-	1	4	2	-	3	45	46											
PACIFIC	85	126	3	8	15	18	11	11	1,026	1,449											
Wash.	11	3	-	2	7	1	3	-	51	139											
Oreg.	39	47	-	-	-	-	3	3	48	54											
Calif.	20	42	3	6	8	17	4	4	910	1,224											
Alaska	-	1	-	-	-	-	-	1	8	9											
Hawaii	15	33	-	-	-	-	1	3	9	23											
Guam	-	-	-	-	-	-	-	-	-	1											
P.R.	-	1	-	-	-	-	-	-	26	197											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


