
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending July 5, 2008 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	440	809	2,110	15,721	18,902	52	69	244	1,668	1,623	197	387	1,227	8,279	7,632						
NEW ENGLAND	2	19	230	615	1,304	-	4	19	69	160	-	2	22	66	150						
Conn.	-	0	201	201	431	-	0	15	15	71	-	0	20	20	44						
Maine	-	2	14	61	55	-	0	4	4	17	-	0	1	3	13						
Mass.	-	14	60	221	658	-	2	9	24	54	-	2	8	34	81						
N.H.	-	3	10	55	75	-	0	5	14	9	-	0	1	1	4						
R.I.	-	1	13	37	46	-	0	3	7	3	-	0	9	7	6						
Vt.	2	1	7	40	39	-	0	3	5	6	-	0	1	1	2						
MID. ATLANTIC	52	87	212	1,960	2,617	6	8	194	352	187	19	26	78	963	290						
N.J.	-	16	48	293	569	-	1	7	6	50	-	6	16	188	62						
N.Y. (Upstate)	33	25	73	562	618	5	3	190	284	58	19	7	36	340	53						
N.Y. City	2	22	48	482	576	-	1	5	22	19	-	9	35	377	115						
Pa.	17	31	83	623	854	1	2	11	40	60	-	2	65	58	60						
E.N. CENTRAL	13	88	263	1,789	2,819	1	10	36	182	210	-	73	145	1,428	1,042						
Ill.	-	24	187	454	1,082	-	1	13	18	35	-	17	37	392	279						
Ind.	-	9	34	183	253	-	1	12	15	22	-	10	83	365	31						
Mich.	13	16	43	334	414	1	2	12	42	35	-	1	7	34	29						
Ohio	-	26	65	593	584	-	2	17	67	56	-	21	104	433	367						
Wis.	-	13	37	225	486	-	3	16	40	62	-	10	39	204	336						
W.N. CENTRAL	19	51	95	1,101	1,254	7	13	38	251	245	3	22	57	432	1,086						
Iowa	1	8	18	186	222	-	2	13	51	57	-	2	9	69	41						
Kans.	4	6	18	104	198	-	0	3	9	26	1	0	2	7	16						
Minn.	-	13	39	285	285	-	3	15	60	71	-	4	11	112	122						
Mo.	5	14	29	321	336	3	3	12	78	42	2	9	37	137	825						
Nebr.	9	5	13	125	111	4	2	6	35	26	-	0	3	-	12						
N. Dak.	-	0	35	22	16	-	0	20	2	5	-	0	15	32	3						
S. Dak.	-	2	11	58	86	-	1	5	16	18	-	2	31	75	67						
S. ATLANTIC	196	244	442	4,162	4,425	17	12	40	289	275	39	74	149	1,678	2,459						
Del.	-	2	8	62	64	-	0	2	7	10	-	0	2	7	5						
D.C.	-	1	4	23	30	1	0	1	6	-	-	0	3	7	10						
Fla.	120	92	181	1,952	1,780	3	2	18	85	70	12	24	75	478	1,369						
Ga.	33	37	86	689	706	4	1	6	29	33	12	27	47	658	881						
Md.	16	15	44	306	338	3	2	5	48	38	2	2	7	29	49						
N.C.	10	20	228	386	600	5	1	24	33	45	3	1	12	54	35						
S.C.	13	20	52	355	341	1	0	3	18	5	7	8	32	355	45						
Va.	4	17	49	314	502	-	2	9	49	71	3	4	14	83	64						
W. Va.	-	4	25	75	64	-	0	3	14	3	-	0	61	7	1						
E.S. CENTRAL	25	57	144	1,045	1,234	2	5	26	113	85	34	51	178	1,032	736						
Ala.	7	15	50	284	341	-	1	19	36	21	3	13	43	230	273						
Ky.	7	9	23	170	233	1	1	12	18	26	5	9	35	179	157						
Miss.	-	14	57	279	303	-	0	2	4	3	-	17	112	227	212						
Tenn.	11	16	34	312	357	1	2	12	55	35	26	11	32	396	94						
W.S. CENTRAL	38	98	894	1,519	1,584	1	5	25	89	117	86	56	748	1,739	938						
Ark.	19	13	50	238	234	-	1	4	22	20	26	3	19	232	46						
La.	-	8	44	80	329	-	0	1	-	6	-	5	17	78	281						
Okla.	19	11	72	267	178	1	0	14	15	12	5	3	32	54	50						
Tex.	-	56	794	934	843	-	3	11	52	79	55	39	702	1,375	561						
MOUNTAIN	33	56	87	1,378	1,174	10	8	42	182	183	11	18	40	355	372						
Ariz.	16	17	40	406	380	4	1	8	33	55	9	9	30	165	185						
Colo.	10	11	44	398	273	2	2	17	47	32	1	2	6	43	55						
Idaho	2	3	10	77	59	2	2	16	38	35	-	0	2	5	6						
Mont.	-	1	10	39	45	-	0	3	14	-	-	0	1	2	13						
Nev.	2	5	12	105	127	2	0	3	13	14	-	2	13	104	15						
N. Mex.	-	6	27	193	122	-	0	5	16	22	-	1	6	22	59						
Utah	3	5	17	138	126	-	1	9	17	25	1	1	5	11	14						
Wyo.	-	1	5	22	42	-	0	1	4	-	-	0	2	3	25						
PACIFIC	62	110	399	2,152	2,491	8	9	40	141	161	5	30	79	586	559						
Alaska	1	1	5	25	46	-	0	1	3	-	-	0	1	-	7						
Calif.	39	76	286	1,566	1,864	4	5	34	83	90	5	26	61	507	448						
Hawaii	2	5	14	107	126	-	0	5	5	15	-	1	43	21	16						
Oreg.	1	6	15	179	167	1	1	11	17	19	-	1	5	24	34						
Wash.	19	12	103	275	288	3	1	13	33	37	-	2	20	34	54						
Amer. Samoa	-	0	1	1	-	-	0	0	-	-	-	0	1	1	3						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	2	8	11	-	0	0	-	-	-	0	3	13	10						
P.R.	-	12	55	172	391	-	0	1	2	-	-	0	2	5	19						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


