
TABLE II. (Part 1)  Provisional cases of selected notifiable diseases, United States, week ending September 22, 2001 (WEEK 38)*

column labels in same order that data fields appears in each record below:
Reporting Area
AIDS § cummulative for 2001
AIDS § cummulative for 2000
Chlamydia† cummulative for 2001
Chlamydia† cummulative for 2000
Cryptosporidiosis cummulative for 2001
Cryptosporidiosis cummulative for 2000
Escherichia coli O157:H7 NETSS cummulative for 2001
Escherichia coli O157:H7 NETSS cummulative for 2000
Escherichia coli O157:H7 PHLIS cummulative for 2001
Escherichia coli O157:H7 PHLIS cummulative for 2000

tab delimited data:
test
UNITED STATES	25,869	28,145	490,605	503,993	1,910	2,038	1,941	3,388	1,503	2,852											
NEW ENGLAND	996	1,531	15,978	16,875	84	101	181	303	168	315											
Maine	26	25	754	1,046	13	17	24	24	26	25											
N.H.	27	27	932	791	8	15	28	29	21	31											
Vt.	11	29	433	386	27	20	11	28	8	30											
Mass.	541	998	6,868	7,134	29	29	89	140	77	143											
R.I.	72	61	2,131	1,903	3	2	10	11	8	14											
Conn.	319	391	4,860	5,615	4	18	19	71	28	72											
MID. ATLANTIC	5,634	6,389	55,475	46,609	192	268	148	342	122	239											
Upstate N.Y.	697	610	9,852	1,194	80	71	109	215	85	42											
N.Y. City	2,742	3,478	20,641	19,148	68	138	8	21	8	14											
N.J.	1,194	1,249	8,393	8,106	7	14	31	106	29	106											
Pa.	1,001	1,052	16,589	18,161	37	45	N	N	-	77											
E.N. CENTRAL	1,922	2,581	74,314	86,989	683	694	512	834	318	610											
Ohio	367	389	14,908	22,927	135	171	138	194	97	182											
Ind.	225	250	10,174	9,556	60	41	57	96	32	72											
Ill.	882	1,365	19,427	24,254	1	87	114	161	80	129											
Mich.	328	437	21,461	18,425	124	74	67	108	62	92											
Wis.	120	140	8,344	11,827	363	321	136	275	47	135											
W.N. CENTRAL	571	634	24,531	28,399	279	195	300	480	275	480											
Minn.	104	129	4,878	5,825	121	22	95	109	98	149											
Iowa	63	65	1,858	3,971	66	58	63	145	48	126											
Mo.	271	288	9,400	9,480	31	23	40	91	58	82											
N. Dak.	2	2	685	661	9	9	12	15	24	17											
S. Dak.	19	6	1,314	1,323	6	13	29	45	39	48											
Nebr.	49	43	2,132	2,743	45	61	47	53	-	44											
Kans.	63	101	4,264	4,396	1	9	14	22	8	14											
S. ATLANTIC	8,247	7,777	92,629	95,073	236	315	172	277	118	237											
Del.	185	131	2,041	2,101	4	5	4	2	6	1											
Md.	1,089	958	8,138	10,148	31	9	20	25	1	1											
D.C.	591	500	2,087	2,253	10	7	-	1	U	U											
Va.	673	517	13,359	11,424	16	14	46	53	36	50											
W. Va.	58	44	1,700	1,554	2	3	9	13	8	7											
N.C.	574	502	14,743	16,512	21	19	36	61	28	61											
S.C.	500	610	8,362	6,902	-	-	7	18	11	15											
Ga.	935	876	18,610	20,077	84	114	19	35	13	36											
Fla.	3,642	3,639	23,589	24,102	68	144	31	69	15	66											
E.S. CENTRAL	1,279	1,438	35,036	36,899	38	39	95	103	84	87											
Ky.	245	147	6,525	5,769	4	5	43	30	39	27											
Tenn.	408	635	10,859	10,569	12	10	31	46	33	43											
Ala.	308	338	9,459	11,682	12	12	14	7	6	7											
Miss.	318	318	8,193	8,879	10	12	7	20	6	10											
W.S. CENTRAL	2,836	2,956	71,134	75,795	25	121	46	202	60	250											
Ark.	144	149	5,291	4,862	6	9	7	54	-	37											
La.	602	445	12,410	13,354	7	10	3	13	25	41											
Okla.	172	259	7,662	6,421	10	10	19	13	20	13											
Tex.	1,918	2,103	45,771	51,158	2	92	17	122	15	159											
MOUNTAIN	955	1,059	28,153	28,645	145	112	210	312	118	240											
Mont.	14	10	1,455	1,022	25	10	16	27	-	-											
Idaho	17	16	1,332	1,335	13	8	46	48	-	31											
Wyo.	2	7	601	570	4	5	5	14	1	9											
Colo.	197	257	5,284	8,277	30	53	71	118	63	85											
N. Mex.	84	116	4,193	3,557	19	12	11	17	8	16											
Ariz.	395	318	10,284	9,476	6	10	22	37	21	31											
Utah	84	98	1,454	1,569	44	11	28	41	24	58											
Nev.	162	237	3,550	2,839	4	3	11	10	1	10											
PACIFIC	3,429	3,780	93,355	88,709	228	193	277	535	240	394											
Wash.	371	332	9,573	9,417	37	U	65	172	62	176											
Oreg.	134	113	5,362	4,926	35	14	44	111	37	100											
Calif.	2,871	3,227	73,737	69,955	152	179	147	213	137	105											
Alaska	15	15	1,940	1,818	1	-	4	26	-	3											
Hawaii	38	93	2,743	2,593	3	-	17	13	4	10											
Guam	10	13	-	354	-	-	N	N	U	U											
P.R.	816	869	1,847	U	-	-	1	6	U	U											
V.I.	2	26	53	-	-	-	-	-	U	U											
Amer. Samoa	-	-	U	U	U	U	U	U	U	U											
C.N.M.I.	-	-	96	U	-	U	-	U	U	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2000 and 2001 are provisional and cumulative (year-to-date).

† Chlamydia refers to genital infections caused by Chlamydia trachomatis.

§ Updated monthly from reports to the Division of HIV/AIDS Prevention, National Center for HIV, STD, and TB Prevention. 


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


