
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending October 2, 1999 (WEEK 39)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 1999
Gonorrhea cummulative for 1998
Hepatitis C/NA,NB cummulative for 1999
Hepatitis C/NA,NB cummulative for 1998
Legionellosis cummulative for 1999
Legionellosis cummulative for 1998
Lyme Disease cummulative for 1999
Lyme Disease cummulative for 1998

tab delimited data:
test
UNITED STATES	239,971	261,770	2,532	2,444	629	973	8,331	12,290													
NEW ENGLAND	4,484	4,544	58	51	52	61	2,903	3,893													
Maine	42	50	2	-	4	1	34	66													
N.H.	83	71	-	-	6	3	9	34													
Vt.	36	30	5	2	11	5	16	11													
Mass.	1,902	1,619	48	46	15	28	888	640													
R.I.	438	281	3	3	6	15	350	424													
Conn.	1,983	2,493	-	-	10	9	1,606	2,718													
MID. ATLANTIC	28,546	28,276	107	166	124	243	4,074	6,630													
Upstate N.Y.	4,991	5,306	72	81	45	76	2,942	3,198													
N.Y. City	9,463	8,893	-	-	9	32	28	186													
N.J.	4,845	5,926	-	U	12	15	390	1,345													
Pa.	9,247	8,151	35	85	58	120	714	1,901													
E.N. CENTRAL	41,052	51,285	1,274	542	173	325	93	639													
Ohio	10,421	12,770	1	7	55	102	58	33													
Ind.	4,339	4,825	1	5	26	57	19	27													
Ill.	15,724	16,786	33	36	10	41	10	13													
Mich.	10,568	12,212	649	369	53	67	1	12													
Wis.	U	4,692	590	125	29	58	5	554													
W.N. CENTRAL	10,341	12,797	149	33	37	54	156	184													
Minn.	1,986	1,989	7	9	6	6	99	141													
Iowa	790	1,126	-	8	10	7	17	23													
Mo.	4,448	6,683	131	11	14	14	17	11													
N. Dak.	31	62	-	-	1	-	1	-													
S. Dak.	132	179	-	-	2	3	-	-													
Nebr.	1,128	849	5	3	4	17	10	3													
Kans.	1,826	1,909	6	2	-	7	12	6													
S. ATLANTIC	72,713	70,746	171	86	98	109	856	711													
Del.	1,229	1,109	1	-	10	11	25	55													
Md.	6,227	6,678	36	10	19	27	610	520													
D.C.	2,882	3,360	1	-	3	6	3	4													
Va.	7,074	7,107	10	11	25	16	94	51													
W. Va.	363	657	17	6	-	N	14	9													
N.C.	15,091	14,425	33	18	13	9	63	43													
S.C.	10,113	8,526	21	5	7	10	5	4													
Ga.	14,359	15,141	1	9	1	8	-	5													
Fla.	15,375	13,743	51	27	20	22	42	20													
E.S. CENTRAL	27,927	29,381	214	238	34	54	69	89													
Ky.	2,577	2,762	15	18	17	26	8	20													
Tenn.	8,526	8,848	81	143	14	16	30	40													
Ala.	8,694	9,808	2	4	3	5	18	16													
Miss.	8,130	7,963	116	73	-	7	13	13													
W.S. CENTRAL	34,736	40,836	177	383	6	20	25	19													
Ark.	2,306	3,065	10	14	-	1	4	6													
La.	8,653	9,279	102	41	2	2	-	4													
Okla.	2,877	4,107	14	12	3	12	4	2													
Tex.	20,900	24,385	51	316	1	5	17	7													
MOUNTAIN	6,960	6,705	116	309	38	58	15	12													
Mont.	33	32	5	7	-	2	-	-													
Idaho	61	135	6	86	1	2	4	3													
Wyo.	22	25	37	74	-	1	3	1													
Colo.	1,765	1,543	19	22	11	14	-	-													
N. Mex.	597	623	7	76	1	2	1	4													
Ariz.	3,330	3,074	28	6	5	14	-	-													
Utah	156	167	6	19	14	18	5	-													
Nev.	996	1,106	8	19	6	5	2	4													
PACIFIC	13,212	17,200	266	636	67	49	140	113													
Wash.	1,520	1,462	13	17	11	9	6	6													
Oreg.	671	608	15	16	N	N	11	17													
Calif.	10,488	14,500	238	549	55	38	123	89													
Alaska	231	241	-	-	1	1	-	1													
Hawaii	302	389	-	54	-	1	N	N													
Guam	32	49	-	1	-	2	-	1													
P.R.	215	291	-	-	-	-	N	N													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


