
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending March 22, 2003 (WEEK 12)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type B cummulative for 2002
Hepatitis (Viral, Acute), Type C cummulative for 2003
Hepatitis (Viral, Acute), Type c cummulative for 2002
Legionellosis cummulative for 2003
Legionellosis cummulative for 2002
Listeriosis cummulative for 2003
Listeriosis cummulative for 2002
Lyme Disease cummulative for 2003
Lyme Disease cummulative for 2002

tab delimited data:
test
UNITED STATES	1,298	1,398	337	423	189	162	78	87	854	1,113											
NEW ENGLAND	42	49	-	10	8	6	5	10	30	111											
Maine	-	1	-	-	-	-	-	2	-	-											
N.H.	2	4	-	-	-	1	1	2	1	13											
Vt.	1	2	-	4	1	-	-	-	3	1											
Mass.	37	30	-	6	2	3	2	4	1	90											
R.I.	-	-	-	-	1	-	-	-	8	3											
Conn.	2	12	-	-	4	2	2	2	17	4											
MID. ATLANTIC	211	316	19	19	22	37	8	11	665	826											
Upstate N.Y.	17	26	8	12	12	7	2	4	409	506											
N.Y. City	69	171	-	-	4	1	3	2	-	32											
N.J.	115	73	-	3	2	10	2	1	82	162											
Pa.	10	46	11	4	4	19	1	4	174	126											
E.N. CENTRAL	99	121	28	27	48	60	7	15	10	31											
Ohio	36	21	3	-	25	29	2	7	7	4											
Ind.	-	4	1	-	3	4	1	-	3	2											
Ill.	-	14	2	7	2	5	-	1	-	-											
Mich.	51	74	22	20	18	15	4	4	-	-											
Wis.	12	8	-	-	-	7	-	3	U	25											
W.N. CENTRAL	59	55	60	186	6	8	2	2	17	9											
Minn.	4	1	1	-	2	1	1	-	13	3											
Iowa	4	6	-	1	2	-	-	-	2	3											
Mo.	34	29	59	182	1	3	-	1	1	3											
N. Dak.	-	-	-	-	-	-	-	1	-	-											
S. Dak.	1	-	-	-	-	1	-	-	-	-											
Nebr.	11	10	-	3	-	3	1	-	-	-											
Kans.	5	9	-	-	1	-	-	-	1	-											
S. ATLANTIC	430	381	57	27	64	19	21	11	99	92											
Del.	2	4	-	3	-	3	-	-	21	17											
Md.	26	37	4	3	13	6	4	1	53	59											
D.C.	-	3	-	-	1	-	-	-	1	4											
Va.	21	33	-	-	2	2	1	1	4	-											
W. Va.	1	6	-	-	N	N	-	-	-	-											
N.C.	39	44	3	4	5	3	5	1	12	9											
S.C.	17	9	16	3	1	2	1	2	-	1											
Ga.	174	139	3	2	7	3	4	3	2	-											
Fla.	150	106	31	12	35	-	6	3	6	2											
E.S. CENTRAL	72	81	21	56	4	5	4	5	3	3											
Ky.	13	10	2	1	-	3	-	1	1	1											
Tenn.	24	33	1	11	2	-	-	2	2	-											
Ala.	18	21	4	2	1	2	3	2	-	-											
Miss.	17	17	14	42	1	-	1	-	-	2											
W.S. CENTRAL	39	108	82	72	8	4	1	8	2	15											
Ark.	1	34	-	5	-	-	-	-	-	-											
La.	18	12	12	4	-	1	-	-	2	1											
Okla.	8	1	-	-	2	-	1	3	-	-											
Tex.	12	61	70	63	6	3	-	5	-	14											
MOUNTAIN	134	91	14	7	11	6	10	8	5	3											
Mont.	4	2	1	-	-	1	1	-	-	-											
Idaho	-	-	-	-	1	-	-	-	1	-											
Wyo.	1	4	-	2	1	-	-	-	-	-											
Colo.	18	17	9	1	2	2	5	2	1	-											
N. Mex.	5	16	-	-	-	1	-	-	-	1											
Ariz.	78	36	3	-	3	-	4	4	-	1											
Utah	10	6	-	-	2	2	-	2	2	1											
Nev.	18	10	1	4	2	-	-	-	1	-											
PACIFIC	212	196	56	19	18	17	20	17	23	23											
Wash.	12	11	1	2	1	-	1	1	-	-											
Oreg.	34	35	3	7	N	N	1	1	6	1											
Calif.	161	145	10	10	17	17	18	15	17	22											
Alaska	4	3	41	-	-	-	-	-	-	-											
Hawaii	1	2	1	-	-	-	-	-	N	N											
Guam	-	-	-	-	-	-	-	-	-	-											
P.R.	1	-	-	-	-	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


