
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending August 3, 1996 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Lyme Disease cummulative for 1996
Lyme Disease cummulative for 1995
Malaria cummulative for 1996
Malaria cummulative for 1995
Meningococcal Disease cummulative for 1996
Meningococcal Disease cummulative for 1995
Syphilis (Primary and Secondary) cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1995
Tuberculosis cummulative for 1996
Tuberculosis cummulative for 1995
Rabies, Animal cummulative for 1996
Rabies, Animal cummulative for 1995

tab delimited data:
test
UNITED STATES	4,609	5,550	733	674	2,174	2,036	6,164	9,712	10,707	11,838	3,321	4,721									
NEW ENGLAND	1,421	1,092	31	28	92	96	104	219	237	290	414	958									
Maine	10	10	6	3	12	6	-	2	4	11	55	21									
N.H.	9	16	1	1	3	16	1	1	8	9	41	106									
Vt.	9	6	2	1	3	6	-	-	1	2	102	121									
Mass.	101	64	11	9	34	33	47	39	111	159	65	310									
R.I.	189	171	3	2	10	4	1	1	24	27	29	179									
Conn.	1,103	825	8	12	30	31	55	176	89	82	122	221									
MID. ATLANTIC	2,692	3,622	169	184	191	264	243	514	1,871	2,556	445	1,235									
Upstate N.Y.	1,728	1,820	48	36	58	73	43	54	228	290	241	719									
N.Y. City	180	255	83	92	29	36	71	217	1,035	1,473	-	-									
N.J.	143	995	28	42	51	65	73	110	413	426	82	234									
Pa.	641	552	10	14	53	90	56	133	195	367	122	282									
E.N. CENTRAL	35	227	82	94	292	292	832	1,683	1,160	1,131	39	42									
Ohio	24	15	9	5	113	86	300	536	170	160	5	5									
Ind.	11	11	9	12	45	40	138	184	109	108	1	5									
Ill.	-	13	35	53	76	78	278	666	661	599	7	6									
Mich.	-	5	20	13	31	53	U	173	161	217	15	18									
Wis.	U	183	9	11	27	35	116	124	59	47	11	8									
W.N. CENTRAL	74	66	23	17	176	122	219	481	261	363	330	228									
Minn.	13	5	7	3	23	21	27	26	51	92	16	11									
Iowa	16	7	2	2	35	22	13	28	39	44	160	80									
Mo.	18	34	7	6	75	46	157	409	114	133	15	23									
N. Dak.	-	-	-	1	3	1	-	-	3	2	45	22									
S. Dak.	-	-	-	1	8	5	-	-	14	13	76	62									
Nebr.	1	4	2	3	14	10	6	9	13	17	3	3									
Kans.	26	16	5	1	18	17	16	9	27	62	15	27									
S. ATLANTIC	243	375	162	129	482	334	2,232	2,465	1,986	2,125	1,637	1,281									
Del.	36	30	3	1	2	5	23	8	20	37	43	70									
Md.	125	243	35	33	46	29	354	262	178	237	390	257									
D.C.	1	2	7	11	8	4	97	73	81	63	8	10									
Va.	21	30	21	29	35	44	265	380	149	146	342	250									
W. Va.	8	17	2	1	11	7	1	8	37	49	67	75									
N.C.	32	33	14	11	58	56	633	681	287	254	417	293									
S.C.	3	9	8	-	44	41	243	371	203	194	55	86									
Ga.	1	8	14	14	111	66	381	455	390	389	183	171									
Fla.	16	3	58	29	167	82	235	227	641	756	132	69									
E.S. CENTRAL	39	33	17	11	119	130	1,507	1,924	807	815	123	165									
Ky.	8	8	2	1	20	35	81	113	149	179	31	14									
Tenn.	15	16	8	4	15	44	570	492	249	275	42	62									
Ala.	3	1	3	5	45	28	346	375	261	236	48	85									
Miss.	13	8	4	1	39	23	510	944	148	125	2	4									
W.S. CENTRAL	54	69	14	17	242	244	632	1,902	1,367	1,466	41	493									
Ark.	17	6	-	2	28	25	106	289	116	126	14	33									
La.	1	2	2	2	45	37	334	643	59	138	13	22									
Okla.	3	26	-	1	23	25	118	114	116	124	14	24									
Tex.	33	35	12	12	146	157	74	856	1,076	1,078	U	414									
MOUNTAIN	5	6	31	39	120	150	89	147	350	351	81	89									
Mont.	-	-	3	3	4	2	-	4	14	10	15	29									
Idaho	2	-	-	1	18	7	2	-	5	8	-	-									
Wyo.	2	3	3	-	3	5	2	-	4	1	20	21									
Colo.	-	-	14	17	20	39	23	85	45	25	22	-									
N. Mex.	-	1	1	4	21	28	1	5	52	50	3	3									
Ariz.	-	-	4	6	33	45	56	21	146	168	16	26									
Utah	1	-	4	5	12	11	2	4	34	19	2	7									
Nev.	-	2	2	3	9	13	3	28	50	70	3	3									
PACIFIC	46	60	204	155	460	404	306	377	2,668	2,741	211	230									
Wash.	4	4	13	13	65	68	4	10	132	160	-	4									
Oreg.	9	8	15	9	81	73	7	18	53	70	-	1									
Calif.	32	48	169	123	306	253	294	348	2,344	2,358	203	218									
Alaska	-	-	2	1	5	6	-	1	42	47	8	7									
Hawaii	1	-	5	9	3	4	1	-	97	106	-	-									
Guam	-	-	-	1	1	2	3	7	35	72	-	-									
P.R.	-	-	-	1	4	16	89	171	63	85	30	32									
V.I.	-	-	-	2	-	-	-	-	-	-	-	-									
Amer. Samoa	-	-	-	-	-	-	-	-	-	3	-	-									
C.N.M.I.	-	-	-	1	-	-	1	1	-	23	-	-									

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1995 and 1996 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


