
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending July 5, 1997 (WEEK 27)*

column labels in same order that data fields appears in each record below:
Reporting Area
Legionellosis cummulative for 1997
Legionellosis cummulative for 1996
Lyme Disease cummulative for 1997
Lyme Disease cummulative for 1996
Malaria cummulative for 1997
Malaria cummulative for 1996
Syphilis (Primary and Secondary) cummulative for 1997
Syphilis (Primary and Secondary) cummulative for 1996
Tuberculosis cummulative for 1997
Tuberculosis cummulative for 1996
Rabies, Animal cummulative for 1997
Rabies, Animal cummulative for 1996

tab delimited data:
test
UNITED STATES	412	385	1,615	2,966	677	632	4,066	5,937	8,371	9,351	3,727										
NEW ENGLAND	25	18	353	543	36	24	79	82	214	226	557										
Maine	1	1	3	7	1	3	-	-	11	16	113										
N.H.	3	-	7	13	1	1	-	1	6	8	21										
Vt.	4	2	3	4	2	2	-	-	3	1	90										
Mass.	7	9	59	32	14	7	38	39	127	98	117										
R.I.	5	6	43	52	4	3	2	1	16	23	11										
Conn.	5	N	238	435	14	8	39	41	51	80	205										
MID. ATLANTIC	66	83	898	2,089	170	198	191	272	1,610	1,652	770										
Upstate N.Y.	15	21	140	898	29	38	18	43	215	180	564										
N.Y. City	2	4	16	115	91	109	40	88	841	852	-										
N.J.	11	8	277	504	37	36	77	89	314	365	84										
Pa.	38	50	465	572	13	15	56	52	240	255	122										
E.N. CENTRAL	140	137	26	26	42	84	346	1,001	851	994	78										
Ohio	75	47	20	12	9	7	107	376	156	155	59										
Ind.	23	32	5	9	6	6	77	130	81	97	8										
Ill.	3	17	1	5	5	42	34	272	414	540	2										
Mich.	33	27	-	-	19	17	72	109	143	156	8										
Wis.	6	14	U	U	3	12	56	114	57	46	1										
W.N. CENTRAL	37	21	20	56	26	14	75	209	263	243	241										
Minn.	1	1	15	3	9	3	U	25	68	62	23										
Iowa	9	3	1	9	8	2	3	13	30	34	83										
Mo.	10	5	2	24	4	7	50	149	106	89	12										
N. Dak.	2	-	-	-	2	-	-	-	5	3	34										
S. Dak.	2	2	-	-	-	-	-	-	7	13	32										
Nebr.	9	8	1	-	1	-	1	7	12	13	1										
Kans.	4	2	1	20	2	2	21	15	35	29	56										
S. ATLANTIC	62	52	187	140	150	95	1,705	2,003	1,680	1,754	1,579										
Del.	6	4	16	62	2	2	15	19	11	27	33										
Md.	14	7	135	32	45	28	480	340	154	152	288										
D.C.	3	3	7	1	9	5	45	84	52	73	2										
Va.	11	12	4	7	32	16	144	234	165	149	312										
W. Va.	N	N	1	4	-	1	1	2	29	27	45										
N.C.	6	5	8	27	7	10	364	550	196	247	495										
S.C.	2	4	1	2	9	4	211	224	180	196	83										
Ga.	-	1	1	-	14	8	285	346	305	338	159										
Fla.	20	15	14	5	32	21	160	204	588	545	162										
E.S. CENTRAL	22	23	34	38	15	15	912	1,368	557	730	141										
Ky.	2	2	4	13	3	3	80	70	97	120	19										
Tenn.	14	9	15	12	4	6	386	444	154	254	81										
Ala.	2	2	4	1	5	3	242	287	212	233	41										
Miss.	4	10	11	12	3	3	204	567	94	123	-										
W.S. CENTRAL	7	2	28	29	6	13	580	605	1,055	988	166										
Ark.	-	-	4	15	2	-	60	143	107	102	25										
La.	2	-	1	1	4	2	200	289	-	5	1										
Okla.	2	2	11	3	-	-	59	99	97	83	63										
Tex.	3	-	12	10	-	11	261	74	851	798	77										
MOUNTAIN	26	25	8	4	36	29	72	73	283	325	60										
Mont.	1	1	-	-	2	3	-	-	7	14	14										
Idaho	2	-	2	-	-	-	-	1	7	4	-										
Wyo.	1	3	2	3	2	2	-	2	2	3	18										
Colo.	8	6	2	-	18	14	3	22	50	44	-										
N. Mex.	1	1	-	-	5	1	-	4	16	51	4										
Ariz.	7	7	1	-	4	3	59	38	144	114	22										
Utah	5	2	-	1	2	4	3	2	11	34	-										
Nev.	1	5	1	-	3	2	7	4	46	61	2										
PACIFIC	27	24	61	41	196	160	106	324	1,858	2,439	135										
Wash.	6	2	2	3	8	9	7	6	99	133	-										
Oreg.	-	-	9	10	10	11	4	4	82	92	2										
Calif.	20	22	50	27	173	134	93	313	1,546	2,069	115										
Alaska	-	-	-	-	3	2	1	-	46	46	18										
Hawaii	1	-	-	1	2	4	1	1	85	99	-										
Guam	-	1	-	-	-	-	-	3	5	55	-										
P.R.	-	-	-	-	3	-	124	127	88	105	31										
V.I.	-	-	-	-	-	-	-	-	-	-	-										
Amer. Samoa	-	-	-	-	-	-	-	-	-	-	-										
C.N.M.I.	-	-	-	-	-	-	5	1	-	-	-										

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1996 and 1997 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


