
TABLE II. (Part 2)  Provisional cases of selected notifiable diseases, United States, week ending June 24, 2000 (WEEK 25)*

column labels in same order that data fields appears in each record below:
Reporting Area
Gonorrhea cummulative for 2000
Gonorrhea cummulative for 1999
Hepatitis C/NA,NB cummulative for 2000
Hepatitis C/NA,NB cummulative for 1999
Legionellosis cummulative for 2000
Legionellosis cummulative for 1999
Lyme Disease cummulative for 2000
Lyme Disease cummulative for 1999

tab delimited data:
test
UNITED STATES	141,742	170,354	1,174	1,823	321	414	2,141	3,446													
NEW ENGLAND	2,690	3,057	25	9	22	25	378	1,010													
Maine	34	23	1	1	2	3	-	1													
N.H.	51	42	-	-	2	3	35	-													
Vt.	29	28	3	3	1	4	1	1													
Mass.	1,227	1,191	18	2	9	6	216	277													
R.I.	297	289	3	3	3	3	26	77													
Conn.	1,052	1,484	-	-	5	6	100	654													
MID. ATLANTIC	11,328	18,713	31	66	62	106	1,346	1,734													
Upstate N.Y.	2,972	2,929	31	32	27	26	570	696													
N.Y. City	1,930	6,353	-	-	-	13	4	49													
N.J.	1,568	3,508	-	-	2	10	239	352													
Pa.	4,858	5,923	-	34	33	57	533	637													
E.N. CENTRAL	27,734	33,338	104	1,015	80	135	29	227													
Ohio	6,396	8,177	3	-	36	41	20	18													
Ind.	2,618	3,086	1	1	16	18	6	13													
Ill.	8,952	10,262	7	27	8	17	1	8													
Mich.	8,140	7,170	93	398	14	34	-	1													
Wis.	1,628	4,643	-	589	6	25	2	187													
W.N. CENTRAL	6,838	7,556	329	83	23	19	65	60													
Minn.	1,252	1,338	4	2	1	1	15	13													
Iowa	413	460	1	-	3	6	4	6													
Mo.	3,463	3,690	299	79	15	9	14	27													
N. Dak.	6	39	-	-	-	-	-	1													
S. Dak.	124	73	-	-	1	1	-	-													
Nebr.	559	743	3	2	-	2	-	7													
Kans.	1,021	1,213	22	-	3	-	32	6													
S. ATLANTIC	41,978	49,949	51	106	73	48	265	307													
Del.	794	799	-	-	4	4	32	18													
Md.	3,900	5,548	6	29	23	6	163	223													
D.C.	1,129	2,932	1	-	1	-	1	1													
Va.	4,650	4,700	1	10	8	13	37	18													
W. Va.	227	288	5	13	N	N	8	8													
N.C.	8,484	9,425	13	23	8	8	9	32													
S.C.	5,729	4,703	1	12	2	7	2	3													
Ga.	6,819	11,104	1	1	4	-	-	-													
Fla.	10,246	10,450	23	18	23	10	13	4													
E.S. CENTRAL	15,518	16,247	194	143	8	21	9	34													
Ky.	1,601	1,617	17	9	5	10	2	5													
Tenn.	4,811	5,219	43	43	1	9	4	14													
Ala.	5,485	4,287	7	1	2	2	2	6													
Miss.	3,621	5,124	127	90	-	-	1	9													
W.S. CENTRAL	22,255	24,276	272	242	10	1	1	9													
Ark.	1,289	1,389	3	13	-	-	-	1													
La.	6,359	5,987	169	169	8	1	1	3													
Okla.	1,670	1,914	2	5	1	-	-	2													
Tex.	12,937	14,986	98	55	1	-	-	3													
MOUNTAIN	4,680	6,717	98	93	16	25	3	4													
Mont.	26	21	2	4	-	-	-	-													
Idaho	12	40	-	4	1	-	-	-													
Wyo.	28	12	60	34	1	-	1	1													
Colo.	1,507	1,142	13	14	7	4	1	-													
N. Mex.	490	472	8	15	1	1	-	1													
Ariz.	1,920	4,343	11	17	2	4	-	-													
Utah	122	95	-	2	4	10	-	-													
Nev.	575	592	4	3	-	6	1	2													
PACIFIC	8,721	10,501	70	66	27	34	45	61													
Wash.	1,086	989	9	8	9	9	-	2													
Oreg.	304	445	16	8	N	N	3	6													
Calif.	7,061	8,712	45	50	18	24	42	53													
Alaska	151	148	-	-	-	1	-	-													
Hawaii	119	207	-	-	-	-	N	N													
Guam	-	29	-	-	-	-	-	-													
P.R.	275	164	1	-	-	-	N	N													
V.I.	-	U	-	U	-	U	-	U													
Amer. Samoa	-	U	-	U	-	U	-	U													
C.N.M.I.	-	U	-	U	-	U	-	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1999 and 2000 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


