
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending April 19, 2008 (WEEK 16)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2008
Salmonellosis cummulative for 2007
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shiga toxin-producing E. coli(STEC)† cummulative for 2007
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2008
Shigellosis cummulative for 2007

tab delimited data:
test
UNITED STATES	311	870	1,968	7,219	9,474	27	79	239	819	711	178	360	1,103	3,961	3,392						
NEW ENGLAND	2	31	121	352	779	-	3	11	38	118	-	3	11	46	103						
Conn.	-	0	93	93	431	-	0	6	6	71	-	0	10	10	44						
Maine	1	2	14	31	30	-	0	4	3	11	-	0	2	1	8						
Mass.	-	21	58	182	253	-	2	10	18	25	-	2	8	28	46						
N.H.	-	3	10	14	33	-	0	4	7	7	-	0	1	1	4						
R.I.	-	1	15	20	19	-	0	2	2	1	-	0	9	5	1						
Vt.	1	1	5	12	13	-	0	3	2	3	-	0	1	1	-						
MID. ATLANTIC	39	109	190	795	1,308	5	9	196	285	97	39	20	79	417	163						
N.J.	-	19	48	59	262	-	1	7	1	23	-	4	13	55	27						
N.Y. (Upstate)	25	26	63	229	320	3	3	192	260	27	37	4	21	148	32						
N.Y. City	2	25	52	236	323	-	1	5	8	12	1	7	21	183	84						
Pa.	12	34	69	271	403	2	2	11	16	35	1	2	66	31	20						
E.N. CENTRAL	20	104	255	766	1,298	2	9	35	61	82	15	58	134	718	324						
Ill.	-	29	188	204	473	-	1	13	5	13	-	15	29	211	161						
Ind.	-	10	34	78	118	-	1	12	6	5	-	6	82	234	17						
Mich.	-	19	43	152	201	-	2	8	16	15	-	1	7	13	13						
Ohio	18	24	64	244	278	1	2	9	25	31	14	22	104	228	75						
Wis.	2	11	50	88	228	1	2	11	9	18	1	4	13	32	58						
W.N. CENTRAL	22	50	103	555	603	-	12	38	88	78	11	25	80	249	570						
Iowa	-	9	18	80	98	-	2	13	17	16	-	2	6	22	19						
Kans.	-	7	20	54	95	-	1	4	7	5	-	0	3	4	9						
Minn.	8	13	39	156	141	-	3	15	16	25	3	4	10	45	81						
Mo.	13	14	29	169	176	-	3	12	35	17	4	17	72	104	437						
Nebr.	1	6	13	67	40	-	2	6	9	14	-	0	3	-	6						
N. Dak.	-	0	9	7	8	-	0	1	-	-	-	0	5	17	6						
S. Dak.	-	3	11	22	45	-	1	5	4	1	4	1	30	57	12						
S. ATLANTIC	104	229	447	2,033	2,399	4	13	39	140	144	52	81	152	865	1,085						
Del.	-	3	8	28	28	-	0	2	2	5	-	0	2	1	4						
D.C.	-	0	4	19	8	-	0	2	4	-	1	0	4	11	3						
Fla.	54	87	181	1,025	1,001	1	3	18	50	41	15	32	75	293	690						
Ga.	16	32	86	239	360	-	1	6	7	19	19	29	85	315	299						
Md.	6	15	44	132	176	2	1	5	21	19	2	2	7	19	27						
N.C.	7	23	228	230	375	-	1	24	14	23	1	0	12	31	19						
S.C.	13	18	51	189	198	-	0	3	11	4	10	6	21	167	19						
Va.	8	22	50	132	222	1	3	9	26	32	4	3	14	25	23						
W. Va.	-	4	25	39	31	-	0	3	5	1	-	0	61	3	1						
E.S. CENTRAL	6	60	144	470	589	4	4	26	54	28	7	49	177	499	275						
Ala.	1	16	50	143	167	-	1	19	25	6	-	14	43	136	106						
Ky.	-	10	23	80	119	-	1	12	6	9	-	8	35	49	31						
Miss.	-	13	57	96	103	-	0	1	2	1	-	18	111	146	75						
Tenn.	5	17	34	151	200	4	2	12	21	12	7	7	32	168	63						
W.S. CENTRAL	34	97	833	599	634	2	4	13	42	47	30	49	665	726	348						
Ark.	7	13	50	82	86	2	0	3	11	10	5	2	13	68	27						
La.	-	16	44	58	134	-	0	0	-	3	-	9	22	58	105						
Okla.	5	9	43	82	79	-	0	3	3	7	1	3	8	28	14						
Tex.	22	53	790	377	335	-	3	11	28	27	24	34	645	572	202						
MOUNTAIN	31	51	83	636	643	5	9	42	71	63	4	18	40	161	208						
Ariz.	9	17	39	194	220	1	2	8	20	19	2	10	30	77	98						
Colo.	14	10	47	202	162	2	1	17	6	14	2	2	6	12	32						
Idaho	2	3	10	35	35	-	2	16	19	4	-	0	2	3	3						
Mont.	1	2	10	21	29	2	0	3	10	-	-	0	2	-	9						
Nev.	-	5	12	46	63	-	0	3	3	6	-	1	10	54	11						
N. Mex.	-	5	13	59	62	-	1	3	8	13	-	1	6	9	37						
Utah	5	5	17	64	53	-	1	9	4	7	-	0	5	3	5						
Wyo.	-	1	5	15	19	-	0	1	1	-	-	0	5	3	13						
PACIFIC	53	114	391	1,013	1,221	5	9	38	40	54	20	27	70	280	316						
Alaska	-	1	5	7	25	-	0	1	1	-	-	0	1	-	6						
Calif.	42	85	230	781	960	5	5	33	24	30	17	22	61	237	254						
Hawaii	-	5	14	51	66	-	0	4	3	4	-	0	3	11	13						
Oreg.	-	6	16	70	73	-	1	11	3	8	1	1	6	12	13						
Wash.	11	12	152	104	97	-	1	17	9	12	2	2	21	20	30						
Amer. Samoa	-	0	1	1	-	-	0	0	-	-	-	0	1	1	1						
C.N.M.I.	-	-	-	-	-	-	-	-	-	-	-	-	-	-	-						
Guam	-	0	5	4	3	-	0	0	-	-	-	0	3	5	5						
P.R.	-	14	55	40	224	-	0	1	-	-	-	0	2	-	11						
V.I.	-	0	0	-	-	-	0	0	-	-	-	0	0	-	-						

C.N.M.I.: Commonwealth of Northern Mariana Islands.
U: Unavailable.
-: No reported cases.
N: Not notifiable.
Cum: Cumulative year-to-date counts.
Med: Median.
Max: Maximum.

* Incidence data for reporting years 2007 and 2008 are provisional.
Data for HIV/AIDS, AIDS, and TB, when available, are displayed in Table IV, which appears quarterly.

† Includes E. coli O157:H7; Shiga toxin positive, serogroup non-O157; and Shiga toxin positive, not serogrouped.


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


