
TABLE II. (Part 5)  Provisional cases of selected notifiable diseases, United States, week ending August 2, 2003 (WEEK 31)*

column labels in same order that data fields appears in each record below:
Reporting Area
Malaria cummulative for 2003
Malaria cummulative for 2002
Meningococcal Disease cummulative for 2003
Meningococcal Disease cummulative for 2002
Pertussis cummulative for 2003
Pertussis cummulative for 2002
Rabies, Animal cummulative for 2003
Rabies, Animal cummulative for 2002
Rocky Mountain Spotted Fever cummulative for 2003
Rocky Mountain Spotted Fever cummulative for 2002

tab delimited data:
test
UNITED STATES	505	773	1,006	1,196	3,474	4,432	2,933	4,313	314	512											
NEW ENGLAND	22	44	50	70	312	398	283	488	-	2											
Maine	2	2	5	4	11	5	27	28	-	-											
N.H.	2	5	3	8	25	9	11	21	-	-											
Vt.	-	1	-	4	39	76	18	70	-	-											
Mass.	9	21	32	36	229	282	104	161	-	2											
R.I.	-	3	2	5	7	4	28	37	-	-											
Conn.	9	12	8	13	1	22	95	171	-	-											
MID. ATLANTIC	113	191	132	154	324	180	265	664	15	40											
Upstate N.Y.	32	26	32	35	176	121	202	369	1	-											
N.Y. City	51	118	25	25	-	10	1	10	6	9											
N.J.	10	26	19	23	22	-	62	95	5	14											
Pa.	20	21	56	71	126	49	-	190	3	17											
E.N. CENTRAL	49	109	156	178	255	531	56	64	6	19											
Ohio	11	13	46	56	141	256	21	16	4	8											
Ind.	1	8	31	22	32	36	7	13	-	1											
Ill.	18	46	34	41	-	93	7	10	-	8											
Mich.	16	33	31	28	31	36	19	16	2	2											
Wis.	3	9	14	31	51	110	2	9	-	-											
W.N. CENTRAL	28	46	91	91	185	338	376	292	25	69											
Minn.	15	16	20	22	59	118	21	18	1	-											
Iowa	3	2	16	13	44	102	52	42	2	1											
Mo.	2	12	40	36	46	70	10	21	18	64											
N. Dak.	1	1	1	-	3	5	39	29	-	-											
S. Dak.	2	1	1	2	3	5	67	59	2	-											
Nebr.	-	5	6	13	4	3	60	-	1	4											
Kans.	5	9	7	5	26	35	127	123	1	-											
S. ATLANTIC	152	170	189	185	297	237	1,465	1,555	205	225											
Del.	1	1	7	6	1	2	26	24	-	-											
Md.	39	57	21	4	41	32	147	249	54	27											
D.C.	7	15	-	-	-	1	-	-	-	-											
Va.	19	16	20	28	64	95	330	337	14	16											
W. Va.	4	3	4	2	6	17	52	109	4	1											
N.C.	13	11	25	19	79	20	467	403	92	125											
S.C.	3	5	10	18	39	28	120	69	11	34											
Ga.	24	25	21	22	23	18	227	252	23	18											
Fla.	42	37	81	86	44	24	96	112	7	4											
E.S. CENTRAL	7	10	50	70	83	146	122	156	38	70											
Ky.	1	3	10	12	28	57	25	17	-	3											
Tenn.	4	2	13	28	37	56	82	108	30	35											
Ala.	2	3	13	16	14	25	15	31	3	11											
Miss.	-	2	14	14	4	8	-	-	5	21											
W.S. CENTRAL	14	38	69	144	262	1,101	162	761	19	76											
Ark.	4	1	10	20	8	440	25	-	-	21											
La.	3	3	24	30	6	5	-	-	-	-											
Okla.	3	4	12	16	12	34	137	75	18	47											
Tex.	4	30	23	78	236	622	-	686	1	8											
MOUNTAIN	21	34	51	68	592	533	83	160	6	10											
Mont.	-	1	3	2	1	3	13	8	1	1											
Idaho	1	-	6	3	46	46	3	12	1	-											
Wyo.	1	-	2	-	119	9	1	14	2	3											
Colo.	11	19	13	21	203	202	13	26	1	1											
N. Mex.	-	2	6	3	35	110	5	5	-	-											
Ariz.	5	5	14	21	106	98	39	91	1	-											
Utah	2	4	1	1	62	39	6	2	-	-											
Nev.	1	3	6	17	20	26	3	2	-	5											
PACIFIC	99	131	218	236	1,164	968	121	173	-	1											
Wash.	14	12	17	44	311	291	-	-	-	-											
Oreg.	7	7	37	34	289	122	5	6	-	1											
Calif.	73	104	156	151	555	531	113	141	-	-											
Alaska	-	2	1	1	-	4	3	26	-	-											
Hawaii	5	6	7	6	9	20	-	-	-	-											
Guam	-	-	-	1	-	2	-	-	-	-											
P.R.	-	1	2	5	-	2	45	51	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 2002 and 2003 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


