
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending December 18, 2004 (WEEK 50)*

column labels in same order that data fields appears in each record below:
Reporting Area
Hepatitis (Viral, Acute), Type B cummulative for 2004
Hepatitis (Viral, Acute), Type B cummulative for 2003
Hepatitis (Viral, Acute), Type C cummulative for 2004
Hepatitis (Viral, Acute), Type c cummulative for 2003
Legionellosis cummulative for 2004
Legionellosis cummulative for 2003
Listeriosis cummulative for 2004
Listeriosis cummulative for 2003
Lyme Disease cummulative for 2004
Lyme Disease cummulative for 2003

tab delimited data:
test
UNITED STATES	6,444	6,795	834	1,043	1,818	2,044	646	643	17,743	19,647											
NEW ENGLAND	354	337	14	13	72	116	48	53	2,700	3,798											
Maine	4	1	-	2	-	2	7	7	53	163											
N.H.	39	19	-	-	11	9	4	4	206	173											
Vt.	5	4	8	11	6	6	2	1	48	43											
Mass.	208	205	4	-	22	54	15	18	988	1,515											
R.I.	6	18	-	-	18	17	2	1	234	576											
Conn.	92	90	2	-	15	28	18	22	1,171	1,328											
MID. ATLANTIC	1,227	734	145	127	515	588	152	128	11,596	12,927											
Upstate N.Y.	89	92	18	17	109	147	48	35	4,013	4,288											
N.Y. City	126	187	-	-	58	70	22	24	-	213											
N.J.	725	175	-	-	94	88	26	23	3,209	2,848											
Pa.	287	280	127	110	254	283	56	46	4,374	5,578											
E.N. CENTRAL	502	506	107	137	474	435	100	86	959	908											
Ohio	120	136	6	9	219	221	40	24	62	66											
Ind.	42	36	10	9	77	31	17	10	18	23											
Ill.	71	69	12	22	33	48	13	23	1	71											
Mich.	237	216	79	92	130	117	25	19	29	11											
Wis.	32	49	-	5	15	18	5	10	849	737											
W.N. CENTRAL	314	329	53	259	61	69	22	17	702	458											
Minn.	49	35	18	9	7	3	6	5	591	331											
Iowa	14	14	-	1	6	10	3	-	44	52											
Mo.	188	227	34	246	33	36	8	6	55	68											
N. Dak.	4	2	-	-	2	1	-	-	-	-											
S. Dak.	-	2	-	-	5	2	2	-	1	1											
Nebr.	42	32	1	3	4	6	3	4	8	2											
Kans.	17	17	-	-	4	11	-	2	3	4											
S. ATLANTIC	1,879	1,927	189	149	379	511	113	133	1,518	1,284											
Del.	42	11	28	-	13	27	N	N	301	205											
Md.	163	129	24	9	76	131	17	27	801	681											
D.C.	19	12	3	-	11	19	-	2	11	11											
Va.	272	187	17	11	53	93	18	12	173	159											
W. Va.	39	38	24	9	9	21	4	7	28	27											
N.C.	182	150	11	11	39	37	26	17	120	137											
S.C.	82	151	6	24	5	7	4	5	15	15											
Ga.	577	648	15	13	36	34	15	31	13	10											
Fla.	503	601	61	72	137	142	29	32	56	39											
E.S. CENTRAL	419	466	91	88	87	101	21	31	48	61											
Ky.	73	73	23	22	39	43	4	9	15	15											
Tenn.	174	196	35	19	33	34	10	8	17	17											
Ala.	66	94	5	6	12	19	5	12	5	8											
Miss.	106	103	28	41	3	5	2	2	11	21											
W.S. CENTRAL	606	1,122	125	153	74	76	33	49	92	91											
Ark.	77	81	3	3	-	2	2	1	8	-											
La.	63	114	69	100	6	1	3	4	5	6											
Okla.	47	56	3	2	8	7	-	3	-	-											
Tex.	419	871	50	48	60	66	28	41	79	85											
MOUNTAIN	516	546	37	49	81	70	27	32	32	14											
Mont.	2	16	2	3	3	4	-	2	-	-											
Idaho	10	8	-	1	9	4	1	2	6	3											
Wyo.	9	31	2	-	7	2	-	-	3	2											
Colo.	57	76	-	13	19	12	12	9	-	-											
N. Mex.	12	34	7	-	4	3	1	3	2	1											
Ariz.	300	253	6	7	11	11	-	10	6	3											
Utah	56	47	5	-	24	23	5	2	14	2											
Nev.	70	81	15	25	4	11	8	4	1	3											
PACIFIC	627	828	73	68	75	78	130	114	96	106											
Wash.	52	78	22	19	13	10	11	8	13	3											
Oreg.	108	112	15	15	N	N	7	5	33	16											
Calif.	441	605	30	30	61	67	107	96	48	84											
Alaska	15	6	-	-	1	-	-	-	2	3											
Hawaii	11	27	6	4	-	1	5	5	N	N											
Guam	6	9	-	5	-	1	-	-	-	-											
P.R.	55	128	-	-	2	-	-	-	N	N											
V.I.	-	-	-	-	-	-	-	-	-	-											
Amer. Samoa	U	U	U	U	U	U	U	U	U	U											
C.N.M.I.	-	U	-	U	-	U	-	U	-	U											

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting year 2004 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


