
TABLE II. (Part 6)  Provisional cases of selected notifiable diseases, United States, week ending November 21, 2009 (WEEK 46)*

column labels in same order that data fields appears in each record below:
Reporting Area
Salmonellosis current week
Salmonellosis previous 52 weeks median 
Salmonellosis previous 52 weeks maximum 
Salmonellosis cummulative for 2009
Salmonellosis cummulative for 2008
Shiga toxin-producing E. coli(STEC)† current week
Shiga toxin-producing E. coli(STEC)† previous 52 weeks median 
Shiga toxin-producing E. coli(STEC)† previous 52 weeks maximum 
Shiga toxin-producing E. coli(STEC)† cummulative for 2009
Shiga toxin-producing E. coli(STEC)† cummulative for 2008
Shigellosis current week
Shigellosis previous 52 weeks median 
Shigellosis previous 52 weeks maximum 
Shigellosis cummulative for 2009
Shigellosis cummulative for 2008

tab delimited data:
test
UNITED STATES	534	878	2,323	39,565	43,087	43	80	255	3,864	4,607	128	294	1,268	12,995	18,326						
NEW ENGLAND	1	30	408	1,845	2,054	13	3	67	243	238	-	4	41	296	218						
Conn.	-	0	383	383	491	-	0	67	67	47	-	0	36	36	40						
Maine	-	2	7	112	139	-	0	3	17	22	-	0	2	5	20						
Mass.	-	21	48	942	1,101	-	1	6	75	105	-	3	26	210	138						
N.H.	-	3	42	228	138	-	1	3	35	26	-	0	4	17	5						
R.I.	1	2	11	122	98	13	0	11	25	8	-	0	7	23	12						
Vt.	-	1	5	58	87	-	0	3	24	30	-	0	2	5	3						
MID. ATLANTIC	23	92	163	4,298	5,228	3	6	21	316	428	6	57	87	2,435	2,228						
N.J.	-	13	30	530	1,181	-	1	4	32	125	-	11	27	501	812						
N.Y. (Upstate)	15	23	66	1,177	1,268	3	3	9	135	162	5	4	23	196	542						
N.Y. City	-	21	43	1,041	1,181	-	1	5	54	50	-	9	17	396	676						
Pa.	8	30	64	1,550	1,598	-	1	8	95	91	1	27	63	1,342	198						
E.N. CENTRAL	29	91	151	4,175	4,650	2	14	27	637	804	9	51	132	2,112	3,597						
Ill.	-	24	50	1,121	1,361	-	2	10	127	131	-	10	25	443	886						
Ind.	-	6	50	339	572	-	1	7	68	82	-	1	21	55	561						
Mich.	3	18	34	837	855	1	3	8	143	199	-	5	24	193	145						
Ohio	26	28	52	1,314	1,165	1	2	11	122	183	9	24	80	1,025	1,485						
Wis.	-	12	29	564	697	-	3	12	177	209	-	7	25	396	520						
W.N. CENTRAL	19	47	109	2,304	2,536	2	11	37	650	753	46	19	61	994	812						
Iowa	-	8	16	356	382	-	2	14	145	199	-	1	12	50	157						
Kans.	-	6	18	269	430	-	0	4	33	49	-	3	11	159	55						
Minn.	4	12	51	529	647	-	2	19	205	172	-	2	10	78	277						
Mo.	13	12	34	605	687	2	2	10	120	142	46	8	54	670	201						
Nebr.	2	6	41	324	212	-	2	6	81	140	-	0	3	28	13						
N. Dak.	-	0	30	65	40	-	0	28	6	2	-	0	9	5	33						
S. Dak.	-	2	22	156	138	-	0	12	60	49	-	0	1	4	76						
S. ATLANTIC	334	265	446	11,923	11,109	6	12	30	576	740	27	45	85	2,067	2,821						
Del.	-	2	9	123	143	-	0	2	13	11	1	2	8	125	8						
D.C.	-	0	5	23	57	-	0	1	1	6	-	0	2	6	19						
Fla.	214	115	278	5,828	4,596	4	3	7	158	133	13	9	24	422	730						
Ga.	29	39	97	2,155	2,099	-	1	4	63	81	7	13	29	593	1,023						
Md.	15	15	29	699	771	1	2	5	85	121	2	6	19	342	98						
N.C.	17	18	92	978	1,240	-	2	21	82	100	2	6	27	288	199						
S.C.	43	16	64	991	1,064	1	0	3	27	41	-	3	9	104	520						
Va.	16	21	88	929	954	-	2	16	119	215	2	5	59	179	192						
W. Va.	-	4	23	197	185	-	0	5	28	32	-	0	3	8	32						
E.S. CENTRAL	7	50	113	2,608	3,215	3	4	12	196	265	3	14	47	709	1,761						
Ala.	-	15	32	683	916	-	1	4	41	60	-	3	11	117	380						
Ky.	4	8	18	415	437	2	1	4	65	95	1	2	25	196	252						
Miss.	-	14	45	783	996	-	0	1	6	5	-	1	4	43	292						
Tenn.	3	14	33	727	866	1	2	10	84	105	2	7	36	353	837						
W.S. CENTRAL	88	102	1,333	4,338	6,313	4	5	139	243	340	27	52	967	2,254	4,227						
Ark.	9	12	25	567	722	-	1	4	40	53	5	6	16	283	511						
La.	-	9	43	599	1,045	-	0	1	-	8	-	2	9	108	604						
