
TABLE II. (Part 4)  Provisional cases of selected notifiable diseases, United States, week ending September 18, 1999 (WEEK 37)*

column labels in same order that data fields appears in each record below:
Reporting Area
Shigellosis NETSS cummulative for 1999
Shigellosis NETSS cummulative for 1998
Shigellosis PHLIS cummulative for 1999
Shigellosis PHLIS cummulative for 1998
Syphilis (Primary and Secondary) cummulative for 1999
Syphilis (Primary and Secondary) cummulative for 1998
Tuberculosis cummulative for 1999
Tuberculosis cummulative for 1998

tab delimited data:
test
UNITED STATES	10,052	14,302	4,948	8,011	4,461	5,040	9,963	11,481													
NEW ENGLAND	461	333	381	296	37	55	279	316													
Maine	4	11	-	-	-	1	13	6													
N.H.	13	13	12	15	-	1	6	-													
Vt.	5	6	3	-	3	4	1	3													
Mass.	421	222	315	212	23	34	166	183													
R.I.	18	25	9	13	1	1	29	39													
Conn.	U	56	42	56	10	14	64	85													
MID. ATLANTIC	582	1,827	306	1,429	161	218	1,818	2,051													
Upstate N.Y.	207	388	45	137	24	29	216	253													
N.Y. City	201	574	82	529	67	48	990	1,003													
N.J.	102	564	121	538	40	72	367	440													
Pa.	72	301	58	225	30	69	245	355													
E.N. CENTRAL	1,768	2,059	997	1,066	817	743	907	1,165													
Ohio	326	396	92	98	68	100	179	172													
Ind.	183	126	50	33	294	145	59	112													
Ill.	704	1,110	592	884	303	306	390	557													
Mich.	300	204	197	4	152	141	209	251													
Wis.	255	223	66	47	U	51	70	73													
W.N. CENTRAL	825	791	527	455	92	98	322	319													
Minn.	191	246	184	278	7	6	108	104													
Iowa	24	55	16	37	9	-	33	28													
Mo.	520	91	289	67	60	76	132	117													
N. Dak.	2	6	-	3	-	-	6	7													
S. Dak.	11	30	5	21	-	1	12	16													
Nebr.	40	325	-	16	6	4	12	11													
Kans.	37	38	33	33	10	11	19	36													
S. ATLANTIC	1,741	3,014	355	951	1,461	1,840	2,151	1,972													
Del.	12	23	7	20	6	17	12	27													
Md.	106	149	34	53	269	496	191	223													
D.C.	42	20	U	U	45	60	34	82													
Va.	92	143	43	71	117	116	168	187													
W. Va.	7	11	3	7	2	2	31	30													
N.C.	156	222	67	106	356	543	314	278													
S.C.	94	116	49	56	193	214	201	214													
Ga.	162	822	37	197	248	199	432	364													
Fla.	1,070	1,508	115	441	225	193	768	567													
E.S. CENTRAL	840	626	429	421	819	874	636	834													
Ky.	192	92	-	45	69	79	112	124													
Tenn.	509	131	374	189	465	405	245	264													
Ala.	84	362	47	180	160	210	223	282													
Miss.	55	41	8	7	125	180	56	164													
W.S. CENTRAL	1,441	2,790	1,410	867	709	756	1,026	1,669													
Ark.	61	144	21	43	45	84	126	90													
La.	118	221	72	203	200	302	U	127													
Okla.	372	264	128	77	139	51	92	128													
Tex.	890	2,161	1,189	544	325	319	808	1,324													
MOUNTAIN	689	874	392	549	164	177	293	381													
Mont.	7	8	-	3	1	-	10	15													
Idaho	17	17	7	12	1	2	14	7													
Wyo.	3	2	1	-	-	1	2	4													
Colo.	118	144	80	112	1	8	U	44													
N. Mex.	90	213	53	114	9	22	47	46													
Ariz.	350	427	240	273	144	128	155	142													
Utah	48	35	5	26	2	3	30	42													
Nev.	56	28	6	9	6	13	35	81													
PACIFIC	1,705	1,988	151	1,977	201	279	2,531	2,774													
Wash.	72	125	65	126	48	23	139	184													
Oreg.	63	108	62	98	6	4	75	98													
Calif.	1,544	1,718	-	1,718	143	249	2,159	2,326													
Alaska	-	4	-	2	1	1	40	36													
Hawaii	26	33	24	33	3	2	118	130													
Guam	7	29	U	U	1	1	-	63													
P.R.	62	46	U	U	121	143	41	108													
V.I.	U	U	U	U	U	U	U	U													
Amer. Samoa	U	U	U	U	U	U	U	U													
C.N.M.I.	U	U	U	U	U	U	U	U													

N: Not notifiable
U: Unavailable
-: No reported cases
C.N.M.I.: Commonwealth of Northern Mariana Islands.

* Incidence data for reporting years 1998 and 1999 are provisional and cumulative (year-to-date).


MMWR web application provided by CDC WONDER; http://wonder.cdc.gov


